DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
280565.0,9.0,280569.0,0.24,-0.19,9.36,0.03,-0.02,0.0,9
280573.0,21.0,280577.0,0.26,-0.21,9.39,0.03,-0.01,0.0,9
280582.0,14.0,280585.0,0.25,-0.21,9.47,0.03,-0.01,0.0,9
280590.0,9.0,280594.0,0.26,-0.18,9.41,0.03,-0.02,0.0,9
280598.0,21.0,280602.0,0.25,-0.17,9.42,0.03,-0.01,0.0,9
280607.0,19.0,280610.0,0.21,-0.16,9.49,0.02,-0.02,0.0,10
280758.0,0.0,280975.0,0.21,-0.17,9.43,0.02,-0.02,0.0,10
280984.0,11.0,280987.0,0.23,-0.17,9.43,0.02,-0.02,0.0,10
280992.0,21.0,280995.0,0.23,-0.2,9.39,0.02,-0.02,0.0,10
281001.0,15.0,281004.0,0.23,-0.2,9.4,0.02,-0.02,0.0,10
281009.0,15.0,281012.0,0.21,-0.21,9.4,0.02,-0.02,0.0,10
281018.0,21.0,281021.0,0.25,-0.22,9.43,0.02,-0.02,0.0,10
281027.0,14.0,281030.0,0.25,-0.21,9.41,0.02,-0.02,0.0,10
281034.0,14.0,281037.0,0.28,-0.2,9.4,0.02,-0.02,0.0,10
281043.0,21.0,281046.0,0.29,-0.2,9.37,0.02,-0.02,0.0,10
281052.0,15.0,281055.0,0.29,-0.19,9.39,0.03,-0.01,0.0,10
281061.0,15.0,281064.0,0.26,-0.18,9.42,0.03,-0.01,0.0,10
281069.0,15.0,281072.0,0.23,-0.2,9.41,0.02,-0.02,0.0,10
281078.0,19.0,281081.0,0.23,-0.2,9.41,0.02,-0.02,0.0,10
281087.0,21.0,281090.0,0.23,-0.18,9.44,0.02,-0.02,0.0,10
281096.0,15.0,281099.0,0.23,-0.18,9.46,0.02,-0.02,0.0,10
281104.0,15.0,281107.0,0.23,-0.19,9.42,0.02,-0.02,0.0,10
281113.0,21.0,281116.0,0.21,-0.18,9.42,0.02,-0.02,0.0,10
281122.0,21.0,281125.0,0.23,-0.18,9.41,0.02,-0.02,0.0,10
281131.0,15.0,281134.0,0.25,-0.19,9.39,0.02,-0.02,0.0,10
281139.0,14.0,281142.0,0.26,-0.19,9.43,0.02,-0.02,0.0,10
281148.0,21.0,281151.0,0.25,-0.2,9.43,0.02,-0.02,0.0,10
281157.0,17.0,281160.0,0.23,-0.19,9.42,0.02,-0.02,0.0,10
281166.0,15.0,281169.0,0.25,-0.18,9.41,0.02,-0.02,0.0,10
281174.0,14.0,281177.0,0.25,-0.18,9.4,0.02,-0.02,0.0,10
281183.0,21.0,281186.0,0.24,-0.19,9.42,0.02,-0.02,0.0,10
281192.0,21.0,281195.0,0.22,-0.18,9.42,0.02,-0.02,0.0,10
281201.0,15.0,281204.0,0.25,-0.2,9.42,0.02,-0.02,0.0,10
281210.0,15.0,281213.0,0.25,-0.19,9.4,0.02,-0.02,0.0,10
281218.0,21.0,281221.0,0.24,-0.19,9.41,0.02,-0.02,0.0,10
281227.0,21.0,281230.0,0.23,-0.2,9.42,0.02,-0.02,0.0,10
281236.0,15.0,281239.0,0.23,-0.21,9.44,0.02,-0.02,0.0,10
281244.0,15.0,281247.0,0.23,-0.21,9.41,0.02,-0.02,0.0,10
281252.0,14.0,281255.0,0.25,-0.2,9.42,0.02,-0.02,0.0,10
281261.0,15.0,281264.0,0.27,-0.21,9.38,0.02,-0.02,0.0,10
281269.0,14.0,281272.0,0.25,-0.21,9.39,0.02,-0.02,0.0,10
281278.0,21.0,281281.0,0.28,-0.2,9.42,0.02,-0.02,0.0,10
281287.0,25.0,281290.0,0.25,-0.2,9.41,0.02,-0.02,0.0,10
281296.0,14.0,281299.0,0.23,-0.19,9.39,0.02,-0.02,0.0,10
281304.0,30.0,281308.0,0.24,-0.19,9.39,0.02,-0.02,0.0,10
281314.0,18.0,281318.0,0.22,-0.18,9.42,0.02,-0.02,0.0,10
281323.0,21.0,281326.0,0.23,-0.19,9.42,0.02,-0.02,0.0,10
281332.0,21.0,281335.0,0.23,-0.2,9.39,0.02,-0.02,0.0,10
281341.0,15.0,281344.0,0.25,-0.19,9.4,0.02,-0.02,0.0,10
281349.0,14.0,281352.0,0.26,-0.2,9.4,0.02,-0.02,0.0,10
281359.0,9.0,281362.0,0.26,-0.19,9.45,0.02,-0.02,0.0,10
281367.0,21.0,281370.0,0.24,-0.19,9.43,0.02,-0.02,0.0,10
281376.0,15.0,281379.0,0.24,-0.19,9.41,0.02,-0.02,0.0,10
281384.0,15.0,281387.0,0.26,-0.17,9.44,0.02,-0.02,0.0,10
281394.0,7.0,281397.0,0.24,-0.18,9.41,0.02,-0.02,0.0,10
281402.0,14.0,281405.0,0.24,-0.17,9.42,0.02,-0.02,0.0,10
281411.0,15.0,281414.0,0.26,-0.2,9.4,0.03,-0.02,0.0,10
281419.0,14.0,281422.0,0.23,-0.21,9.41,0.02,-0.02,0.0,10
281429.0,9.0,281432.0,0.24,-0.22,9.43,0.02,-0.02,0.0,10
281437.0,14.0,281440.0,0.25,-0.23,9.41,0.02,-0.02,0.0,10
281444.0,14.0,281447.0,0.24,-0.22,9.41,0.02,-0.02,0.0,10
281454.0,9.0,281457.0,0.24,-0.21,9.42,0.02,-0.02,0.0,10
281462.0,14.0,281465.0,0.24,-0.21,9.41,0.02,-0.02,0.0,10
281469.0,14.0,281472.0,0.24,-0.2,9.43,0.02,-0.02,0.0,10
281479.0,9.0,281482.0,0.22,-0.2,9.41,0.02,-0.02,0.0,10
281487.0,14.0,281490.0,0.21,-0.18,9.41,0.02,-0.02,0.0,10
281494.0,14.0,281497.0,0.24,-0.18,9.42,0.02,-0.02,0.0,10
281503.0,21.0,281506.0,0.25,-0.19,9.42,0.02,-0.02,0.0,10
281512.0,15.0,281515.0,0.25,-0.2,9.45,0.02,-0.02,0.0,10
281521.0,15.0,281524.0,0.27,-0.19,9.39,0.02,-0.02,0.0,10
281529.0,14.0,281532.0,0.27,-0.21,9.42,0.02,-0.02,0.0,10
281538.0,19.0,281541.0,0.24,-0.2,9.39,0.02,-0.02,0.0,10
281547.0,21.0,281550.0,0.23,-0.2,9.41,0.02,-0.02,0.0,10
281556.0,15.0,281559.0,0.25,-0.2,9.42,0.02,-0.02,0.0,10
281565.0,0.0,281665.0,0.23,-0.19,9.4,0.02,-0.02,0.0,10
281671.0,10.0,281674.0,0.26,-0.21,9.39,0.02,-0.02,0.0,10
281681.0,18.0,281684.0,0.23,-0.23,9.42,0.02,-0.02,0.0,10
281689.0,14.0,281692.0,0.24,-0.21,9.4,0.02,-0.02,0.0,10
281699.0,9.0,281702.0,0.25,-0.21,9.42,0.02,-0.02,0.0,10
281707.0,10.0,281711.0,0.25,-0.19,9.42,0.02,-0.02,0.0,10
281717.0,6.0,281720.0,0.24,-0.18,9.41,0.02,-0.02,0.0,10
281724.0,6.0,281727.0,0.23,-0.2,9.44,0.02,-0.02,0.0,10
281733.0,10.0,281736.0,0.22,-0.2,9.45,0.02,-0.02,0.0,10
281741.0,14.0,281744.0,0.24,-0.2,9.42,0.02,-0.02,0.0,10
281750.0,14.0,281753.0,0.22,-0.19,9.4,0.02,-0.02,0.0,10
281759.0,19.0,281762.0,0.26,-0.19,9.4,0.02,-0.02,0.0,10
281768.0,10.0,281771.0,0.25,-0.19,9.45,0.02,-0.02,0.0,10
281776.0,15.0,281779.0,0.24,-0.18,9.41,0.03,-0.02,0.0,10
281786.0,14.0,281789.0,0.23,-0.2,9.41,0.02,-0.02,0.0,10
281795.0,14.0,281798.0,0.24,-0.19,9.42,0.02,-0.02,0.0,10
281804.0,5.0,281807.0,0.25,-0.19,9.42,0.02,-0.02,0.0,10
281812.0,6.0,281815.0,0.24,-0.19,9.44,0.02,-0.02,0.0,10
281820.0,14.0,281823.0,0.24,-0.18,9.45,0.02,-0.02,0.0,10
281829.0,5.0,281832.0,0.23,-0.2,9.43,0.02,-0.02,0.0,10
281837.0,6.0,281840.0,0.24,-0.17,9.42,0.02,-0.02,0.0,10
281844.0,6.0,281847.0,0.26,-0.16,9.42,0.02,-0.02,0.0,10
281853.0,21.0,281856.0,0.25,-0.17,9.39,0.02,-0.02,0.0,10
281862.0,6.0,281865.0,0.24,-0.2,9.39,0.02,-0.02,0.0,10
281869.0,6.0,281872.0,0.22,-0.22,9.38,0.03,-0.02,0.0,10
281878.0,21.0,281881.0,0.23,-0.23,9.32,0.03,-0.01,0.0,10
281887.0,6.0,281890.0,0.24,-0.22,9.4,0.03,-0.01,0.0,10
281894.0,7.0,281897.0,0.24,-0.23,9.44,0.03,-0.01,0.0,10
281903.0,21.0,281906.0,0.26,-0.21,9.49,0.03,-0.01,0.0,10
281912.0,6.0,281915.0,0.25,-0.18,9.48,0.02,-0.02,0.0,10
281919.0,6.0,281922.0,0.26,-0.16,9.45,0.02,-0.02,0.0,10
281928.0,10.0,281931.0,0.24,-0.16,9.43,0.02,-0.02,0.0,11
281936.0,0.0,282039.0,0.23,-0.17,9.42,0.03,-0.02,0.0,11
282304.0,14.0,282307.0,0.25,-0.17,9.41,0.03,-0.01,0.0,11
282313.0,10.0,282316.0,0.23,-0.18,9.43,0.03,-0.02,0.0,11
282321.0,11.0,282324.0,0.2,-0.18,9.41,0.02,-0.01,0.0,11
282329.0,14.0,282332.0,0.2,-0.19,9.44,0.02,-0.02,0.0,11
282339.0,9.0,282342.0,0.2,-0.17,9.44,0.02,-0.02,0.0,11
282347.0,6.0,282350.0,0.2,-0.19,9.41,0.02,-0.02,0.0,11
282354.0,14.0,282357.0,0.2,-0.19,9.42,0.02,-0.02,0.0,11
282364.0,9.0,282367.0,0.25,-0.22,9.39,0.02,-0.02,0.0,11
282372.0,6.0,282375.0,0.29,-0.22,9.36,0.02,-0.02,0.0,11
282379.0,14.0,282382.0,0.3,-0.23,9.38,0.02,-0.02,0.0,11
282389.0,9.0,282392.0,0.28,-0.21,9.39,0.02,-0.02,0.0,11
282397.0,6.0,282400.0,0.28,-0.18,9.37,0.02,-0.02,0.0,11
282404.0,14.0,282407.0,0.28,-0.18,9.43,0.03,-0.02,0.0,11
282414.0,9.0,282417.0,0.26,-0.17,9.43,0.03,-0.02,0.0,11
282422.0,6.0,282425.0,0.24,-0.15,9.43,0.02,-0.02,0.0,11
282429.0,14.0,282432.0,0.25,-0.18,9.41,0.02,-0.02,0.0,11
282439.0,9.0,282442.0,0.25,-0.2,9.42,0.02,-0.02,0.0,11
282447.0,6.0,282450.0,0.21,-0.19,9.43,0.03,-0.02,0.0,11
282454.0,5.0,282457.0,0.22,-0.2,9.45,0.02,-0.02,0.0,11
282463.0,10.0,282466.0,0.2,-0.21,9.42,0.02,-0.02,0.0,11
282471.0,11.0,282474.0,0.21,-0.2,9.41,0.02,-0.02,0.0,11
282479.0,14.0,282482.0,0.22,-0.21,9.4,0.02,-0.02,0.0,11
282489.0,9.0,282492.0,0.24,-0.21,9.39,0.02,-0.02,0.0,11
282497.0,5.0,282500.0,0.27,-0.2,9.39,0.02,-0.02,0.0,11
282505.0,14.0,282508.0,0.27,-0.2,9.39,0.02,-0.02,0.0,11
282514.0,9.0,282517.0,0.28,-0.19,9.39,0.03,-0.02,0.0,11
282522.0,13.0,282525.0,0.3,-0.17,9.4,0.03,-0.02,0.0,11
282531.0,11.0,282534.0,0.3,-0.16,9.4,0.03,-0.02,0.0,11
282540.0,14.0,282543.0,0.26,-0.16,9.39,0.03,-0.02,0.0,11
282549.0,9.0,282552.0,0.26,-0.17,9.45,0.03,-0.02,0.0,11
282557.0,5.0,282560.0,0.24,-0.17,9.42,0.02,-0.02,0.0,11
282565.0,14.0,282568.0,0.23,-0.18,9.47,0.03,-0.02,0.0,11
282574.0,9.0,282577.0,0.22,-0.18,9.44,0.02,-0.02,0.0,11
282582.0,25.0,282585.0,0.19,-0.19,9.43,0.02,-0.02,0.0,11
282591.0,30.0,282595.0,0.2,-0.2,9.4,0.02,-0.02,0.0,11
282601.0,21.0,282604.0,0.21,-0.22,9.41,0.02,-0.02,0.0,11
282610.0,21.0,282614.0,0.23,-0.2,9.39,0.02,-0.02,0.0,11
282620.0,14.0,282623.0,0.23,-0.22,9.42,0.03,-0.02,0.0,11
282629.0,9.0,282632.0,0.24,-0.21,9.42,0.03,-0.01,0.0,11
282637.0,5.0,282640.0,0.24,-0.21,9.44,0.03,-0.01,0.0,11
282645.0,14.0,282648.0,0.25,-0.19,9.46,0.03,-0.02,0.0,11
282654.0,9.0,282657.0,0.27,-0.19,9.41,0.02,-0.02,0.0,11
282662.0,5.0,282665.0,0.27,-0.18,9.44,0.02,-0.02,0.0,11
282670.0,14.0,282673.0,0.28,-0.17,9.44,0.02,-0.02,0.0,11
282679.0,9.0,282682.0,0.25,-0.19,9.42,0.02,-0.02,0.0,11
282687.0,5.0,282690.0,0.26,-0.19,9.42,0.02,-0.02,0.0,11
282695.0,14.0,282698.0,0.22,-0.2,9.44,0.02,-0.02,0.0,11
282704.0,9.0,282707.0,0.19,-0.2,9.43,0.02,-0.02,0.0,11
282712.0,5.0,282715.0,0.21,-0.19,9.45,0.02,-0.02,0.0,11
282720.0,14.0,282723.0,0.22,-0.19,9.42,0.02,-0.02,0.0,11
282729.0,9.0,282732.0,0.23,-0.2,9.4,0.02,-0.02,0.0,11
282737.0,5.0,282740.0,0.25,-0.21,9.4,0.02,-0.02,0.0,11
282745.0,14.0,282748.0,0.25,-0.23,9.38,0.02,-0.02,0.0,11
282754.0,9.0,282757.0,0.25,-0.22,9.38,0.02,-0.02,0.0,11
282762.0,5.0,282765.0,0.26,-0.21,9.35,0.03,-0.02,0.0,11
282770.0,14.0,282773.0,0.31,-0.2,9.41,0.03,-0.01,0.0,11
282779.0,9.0,282782.0,0.28,-0.18,9.46,0.03,-0.02,0.0,11
282787.0,5.0,282790.0,0.26,-0.18,9.45,0.02,-0.02,0.0,11
282795.0,14.0,282798.0,0.24,-0.17,9.46,0.03,-0.02,0.0,11
282804.0,9.0,282807.0,0.22,-0.17,9.43,0.02,-0.02,0.0,11
282812.0,5.0,282815.0,0.23,-0.17,9.41,0.02,-0.02,0.0,11
282820.0,14.0,282823.0,0.24,-0.17,9.41,0.02,-0.02,0.0,11
282829.0,9.0,282832.0,0.23,-0.2,9.42,0.02,-0.02,0.0,11
282837.0,5.0,282840.0,0.21,-0.19,9.44,0.02,-0.02,0.0,11
282845.0,14.0,282848.0,0.22,-0.19,9.43,0.02,-0.02,0.0,11
282854.0,9.0,282857.0,0.22,-0.2,9.39,0.02,-0.02,0.0,11
282863.0,30.0,282867.0,0.22,-0.21,9.39,0.02,-0.02,0.0,11
282873.0,31.0,282877.0,0.22,-0.22,9.4,0.02,-0.02,0.0,11
282883.0,30.0,282887.0,0.25,-0.22,9.42,0.02,-0.02,0.0,11
282892.0,20.0,282896.0,0.26,-0.21,9.4,0.02,-0.02,0.0,11
282902.0,15.0,282905.0,0.26,-0.21,9.4,0.03,-0.02,0.0,11
282911.0,11.0,282914.0,0.26,-0.19,9.43,0.02,-0.02,0.0,11
282920.0,14.0,282923.0,0.27,-0.17,9.41,0.03,-0.02,0.0,11
282929.0,9.0,282932.0,0.24,-0.16,9.43,0.03,-0.02,0.0,11
282937.0,5.0,282940.0,0.26,-0.17,9.42,0.03,-0.02,0.0,11
282945.0,14.0,282948.0,0.25,-0.17,9.44,0.03,-0.02,0.0,11
282954.0,9.0,282957.0,0.24,-0.18,9.41,0.02,-0.02,0.0,11
282962.0,5.0,282965.0,0.23,-0.18,9.43,0.02,-0.02,0.0,11
282970.0,14.0,282973.0,0.23,-0.19,9.42,0.02,-0.02,0.0,11
282979.0,9.0,282982.0,0.25,-0.18,9.44,0.02,-0.02,0.0,11
282987.0,5.0,282990.0,0.24,-0.18,9.41,0.02,-0.02,0.0,11
282995.0,14.0,282998.0,0.27,-0.19,9.39,0.02,-0.02,0.0,11
283004.0,9.0,283007.0,0.27,-0.21,9.38,0.02,-0.02,0.0,11
283012.0,5.0,283015.0,0.26,-0.21,9.4,0.02,-0.02,0.0,11
283020.0,14.0,283023.0,0.27,-0.21,9.41,0.03,-0.02,0.0,11
283029.0,9.0,283032.0,0.24,-0.22,9.45,0.03,-0.02,0.0,11
283037.0,5.0,283040.0,0.23,-0.19,9.41,0.02,-0.02,0.0,11
283045.0,14.0,283048.0,0.24,-0.19,9.4,0.02,-0.02,0.0,11
283054.0,9.0,283057.0,0.24,-0.17,9.42,0.02,-0.02,0.0,11
283062.0,5.0,283065.0,0.22,-0.18,9.41,0.02,-0.02,0.0,11
283070.0,14.0,283073.0,0.24,-0.18,9.43,0.02,-0.02,0.0,11
283079.0,9.0,283082.0,0.25,-0.17,9.43,0.02,-0.02,0.0,11
283087.0,5.0,283090.0,0.23,-0.16,9.42,0.02,-0.02,0.0,11
283095.0,14.0,283098.0,0.23,-0.18,9.41,0.02,-0.02,0.0,11
283104.0,9.0,283107.0,0.24,-0.2,9.41,0.02,-0.02,0.0,11
283112.0,5.0,283115.0,0.26,-0.22,9.4,0.02,-0.02,0.0,11
283120.0,14.0,283123.0,0.26,-0.21,9.39,0.02,-0.02,0.0,11
283129.0,9.0,283132.0,0.25,-0.22,9.4,0.02,-0.02,0.0,11
283137.0,5.0,283140.0,0.24,-0.22,9.41,0.02,-0.02,0.0,12
283229.0,0.0,283367.0,0.26,-0.22,9.11,-0.01,-0.06,0.0,12
283504.0,14.0,283508.0,0.32,-0.29,9.44,0.03,-0.01,0.0,12
283512.0,21.0,283516.0,0.26,-0.23,9.34,0.02,-0.02,0.0,12
283521.0,15.0,283524.0,0.24,-0.23,9.35,0.02,-0.02,0.0,12
283528.0,19.0,283532.0,0.21,-0.18,9.4,0.03,-0.01,0.0,12
283537.0,21.0,283540.0,0.23,-0.14,9.43,0.03,-0.01,0.0,12
283545.0,21.0,283548.0,0.24,-0.12,9.48,0.03,-0.02,0.0,12
283553.0,19.0,283557.0,0.22,-0.11,9.46,0.02,-0.02,0.0,12
283562.0,21.0,283565.0,0.23,-0.14,9.43,0.02,-0.02,-0.0,12
283570.0,21.0,283573.0,0.22,-0.12,9.45,0.02,-0.02,0.0,12
283578.0,19.0,283582.0,0.2,-0.17,9.43,0.02,-0.02,0.0,12
283587.0,21.0,283590.0,0.24,-0.22,9.43,0.02,-0.02,0.0,12
283595.0,21.0,283598.0,0.28,-0.25,9.38,0.02,-0.02,0.0,12
283603.0,19.0,283607.0,0.31,-0.28,9.38,0.02,-0.02,0.0,12
283612.0,21.0,283615.0,0.32,-0.27,9.39,0.03,-0.02,0.0,12
283620.0,21.0,283623.0,0.31,-0.24,9.43,0.03,-0.02,0.0,12
283628.0,19.0,283632.0,0.28,-0.24,9.41,0.02,-0.02,0.0,12
283637.0,21.0,283640.0,0.23,-0.23,9.43,0.02,-0.02,0.0,12
283645.0,21.0,283648.0,0.23,-0.21,9.45,0.02,-0.02,0.0,12
283653.0,19.0,283657.0,0.24,-0.2,9.43,0.03,-0.02,0.0,12
283662.0,21.0,283665.0,0.25,-0.18,9.42,0.03,-0.02,0.0,12
283670.0,21.0,283673.0,0.27,-0.15,9.39,0.03,-0.02,0.0,12
283678.0,19.0,283682.0,0.26,-0.12,9.43,0.03,-0.02,0.0,12
283687.0,21.0,283690.0,0.26,-0.13,9.43,0.02,-0.02,0.0,12
283695.0,21.0,283698.0,0.23,-0.15,9.45,0.02,-0.02,0.0,12
283703.0,19.0,283707.0,0.2,-0.2,9.45,0.02,-0.02,0.0,12
283712.0,21.0,283715.0,0.23,-0.23,9.42,0.02,-0.02,0.0,12
283720.0,21.0,283723.0,0.25,-0.21,9.42,0.02,-0.02,0.0,12
283728.0,19.0,283732.0,0.23,-0.23,9.42,0.02,-0.02,0.0,12
283737.0,21.0,283740.0,0.26,-0.21,9.41,0.02,-0.02,0.0,12
283745.0,21.0,283748.0,0.28,-0.22,9.37,0.02,-0.02,0.0,12
283753.0,19.0,283757.0,0.27,-0.24,9.35,0.02,-0.02,0.0,12
283762.0,21.0,283765.0,0.26,-0.23,9.37,0.03,-0.02,0.0,12
283770.0,21.0,283773.0,0.24,-0.2,9.39,0.03,-0.01,0.0,12
283778.0,19.0,283782.0,0.23,-0.19,9.44,0.03,-0.01,0.0,12
283787.0,21.0,283790.0,0.24,-0.15,9.46,0.03,-0.02,0.0,12
283795.0,21.0,283798.0,0.23,-0.14,9.48,0.02,-0.02,0.0,12
283803.0,19.0,283807.0,0.21,-0.13,9.5,0.02,-0.02,0.0,12
283812.0,21.0,283815.0,0.2,-0.16,9.45,0.02,-0.02,0.0,12
283820.0,21.0,283823.0,0.21,-0.19,9.4,0.02,-0.02,0.0,12
283829.0,15.0,283832.0,0.23,-0.22,9.39,0.02,-0.02,0.0,12
283837.0,21.0,283840.0,0.24,-0.25,9.39,0.02,-0.02,0.0,12
283845.0,21.0,283848.0,0.26,-0.26,9.39,0.02,-0.02,0.0,12
283853.0,18.0,283857.0,0.28,-0.24,9.37,0.02,-0.02,0.0,12
283862.0,21.0,283865.0,0.28,-0.24,9.36,0.03,-0.01,0.0,12
283870.0,21.0,283873.0,0.27,-0.24,9.42,0.03,-0.01,0.0,12
283878.0,5.0,283882.0,0.27,-0.21,9.44,0.03,-0.01,0.0,12
283887.0,30.0,283891.0,0.25,-0.21,9.47,0.03,-0.01,0.0,12
283896.0,10.0,283899.0,0.22,-0.16,9.5,0.03,-0.01,0.0,12
283905.0,14.0,283908.0,0.24,-0.15,9.44,0.02,-0.02,0.0,12
283913.0,21.0,283916.0,0.26,-0.14,9.45,0.02,-0.02,0.0,12
283921.0,18.0,283924.0,0.26,-0.16,9.45,0.02,-0.02,0.0,12
283930.0,21.0,283933.0,0.25,-0.16,9.43,0.02,-0.02,0.0,12
283938.0,21.0,283941.0,0.25,-0.18,9.42,0.02,-0.02,0.0,12
283946.0,18.0,283949.0,0.25,-0.2,9.41,0.02,-0.02,0.0,12
283955.0,21.0,283958.0,0.23,-0.22,9.4,0.02,-0.02,0.0,12
283963.0,21.0,283966.0,0.22,-0.22,9.43,0.02,-0.02,0.0,12
283972.0,21.0,283975.0,0.23,-0.25,9.38,0.02,-0.02,0.0,12
283980.0,21.0,283983.0,0.23,-0.25,9.39,0.02,-0.02,0.0,12
283988.0,21.0,283991.0,0.22,-0.25,9.34,0.03,-0.01,0.0,12
283996.0,18.0,283999.0,0.24,-0.26,9.22,0.03,-0.01,0.0,12
284005.0,21.0,284008.0,0.28,-0.28,9.32,0.04,-0.0,0.0,12
284013.0,21.0,284016.0,0.27,-0.23,9.62,0.04,0.0,0.0,12
284021.0,18.0,284024.0,0.23,-0.17,9.59,0.03,-0.02,0.0,12
284030.0,21.0,284033.0,0.27,-0.17,9.54,0.02,-0.02,0.0,12
284038.0,21.0,284041.0,0.26,-0.11,9.52,0.03,-0.02,0.0,12
284046.0,18.0,284049.0,0.22,-0.09,9.47,0.02,-0.03,0.0,12
284055.0,21.0,284058.0,0.25,-0.15,9.34,0.02,-0.03,0.0,12
284063.0,21.0,284066.0,0.25,-0.16,9.27,0.02,-0.02,0.0,12
284071.0,18.0,284074.0,0.25,-0.18,9.31,0.02,-0.02,0.0,12
284080.0,21.0,284083.0,0.23,-0.21,9.39,0.02,-0.02,0.0,12
284088.0,21.0,284091.0,0.22,-0.23,9.48,0.03,-0.02,0.0,12
284096.0,18.0,284099.0,0.22,-0.24,9.46,0.02,-0.02,0.0,12
284105.0,21.0,284108.0,0.24,-0.23,9.47,0.02,-0.02,0.0,12
284113.0,21.0,284116.0,0.23,-0.22,9.42,0.02,-0.02,0.0,12
284122.0,21.0,284125.0,0.24,-0.22,9.38,0.02,-0.02,0.0,12
284130.0,21.0,284133.0,0.25,-0.21,9.37,0.02,-0.02,0.0,12
284138.0,21.0,284141.0,0.27,-0.2,9.37,0.02,-0.02,0.0,12
284147.0,21.0,284150.0,0.26,-0.17,9.42,0.03,-0.02,0.0,12
284155.0,17.0,284158.0,0.27,-0.15,9.41,0.03,-0.01,0.0,12
284164.0,30.0,284168.0,0.26,-0.11,9.45,0.03,-0.01,0.0,12
284174.0,0.0,284177.0,0.24,-0.14,9.45,0.02,-0.01,0.0,12
284183.0,14.0,284186.0,0.22,-0.17,9.45,0.02,-0.02,0.0,12
284191.0,18.0,284194.0,0.23,-0.19,9.45,0.02,-0.02,-0.0,12
284200.0,21.0,284203.0,0.23,-0.22,9.44,0.02,-0.02,0.0,12
284208.0,18.0,284212.0,0.26,-0.23,9.41,0.02,-0.02,0.0,12
284217.0,21.0,284220.0,0.24,-0.23,9.4,0.02,-0.02,0.0,12
284225.0,21.0,284228.0,0.23,-0.22,9.39,0.02,-0.02,0.0,12
284233.0,18.0,284237.0,0.2,-0.22,9.4,0.02,-0.02,0.0,12
284242.0,21.0,284245.0,0.21,-0.21,9.39,0.02,-0.02,0.0,12
284250.0,21.0,284253.0,0.23,-0.22,9.4,0.02,-0.02,0.0,12
284258.0,18.0,284262.0,0.24,-0.21,9.41,0.02,-0.02,0.0,12
284267.0,21.0,284270.0,0.26,-0.21,9.44,0.02,-0.02,0.0,12
284275.0,21.0,284278.0,0.28,-0.16,9.41,0.02,-0.02,0.0,12
284283.0,18.0,284287.0,0.26,-0.17,9.4,0.03,-0.02,0.0,12
284292.0,21.0,284295.0,0.27,-0.16,9.41,0.02,-0.02,0.0,12
284300.0,21.0,284303.0,0.24,-0.17,9.4,0.02,-0.02,0.0,12
284308.0,18.0,284312.0,0.25,-0.19,9.4,0.02,-0.02,0.0,12
284317.0,21.0,284320.0,0.24,-0.21,9.38,0.02,-0.02,0.0,12
284325.0,21.0,284328.0,0.22,-0.24,9.41,0.02,-0.02,0.0,13
284333.0,0.0,284451.0,0.25,-0.23,9.43,0.02,-0.02,0.0,13
284686.0,14.0,284689.0,0.22,-0.21,9.43,0.02,-0.02,0.0,13
284695.0,4.0,284698.0,0.21,-0.19,9.42,0.02,-0.02,0.0,13
284707.0,13.0,284710.0,0.22,-0.2,9.4,0.02,-0.02,0.0,13
284716.0,18.0,284719.0,0.23,-0.22,9.41,0.02,-0.02,0.0,13
284724.0,14.0,284727.0,0.25,-0.22,9.41,0.02,-0.02,0.0,13
284732.0,14.0,284735.0,0.26,-0.19,9.4,0.02,-0.02,0.0,13
284739.0,14.0,284742.0,0.27,-0.18,9.4,0.02,-0.02,0.0,13
284747.0,21.0,284750.0,0.25,-0.16,9.4,0.02,-0.02,0.0,13
284755.0,20.0,284758.0,0.24,-0.17,9.42,0.02,-0.02,0.0,13
284763.0,21.0,284766.0,0.23,-0.19,9.43,0.02,-0.02,0.0,13
284771.0,18.0,284774.0,0.26,-0.21,9.4,0.02,-0.02,0.0,13
284779.0,14.0,284782.0,0.26,-0.19,9.39,0.03,-0.02,0.0,13
284787.0,21.0,284790.0,0.25,-0.2,9.41,0.03,-0.02,0.0,13
284795.0,20.0,284798.0,0.23,-0.2,9.41,0.03,-0.02,0.0,13
284803.0,21.0,284806.0,0.21,-0.2,9.39,0.03,-0.02,0.0,13
284811.0,14.0,284814.0,0.2,-0.19,9.4,0.03,-0.02,0.0,13
284818.0,18.0,284822.0,0.23,-0.19,9.41,0.02,-0.02,0.0,13
284827.0,21.0,284830.0,0.22,-0.17,9.44,0.02,-0.02,0.0,13
284835.0,14.0,284838.0,0.24,-0.2,9.44,0.02,-0.02,0.0,13
284843.0,21.0,284846.0,0.24,-0.18,9.45,0.02,-0.02,0.0,13
284851.0,18.0,284854.0,0.23,-0.17,9.41,0.02,-0.02,0.0,13
284859.0,5.0,284862.0,0.23,-0.17,9.41,0.02,-0.02,0.0,13
284867.0,20.0,284871.0,0.24,-0.17,9.39,0.02,-0.02,0.0,13
284876.0,15.0,284879.0,0.25,-0.18,9.39,0.02,-0.02,0.0,13
284883.0,14.0,284887.0,0.26,-0.2,9.4,0.02,-0.02,0.0,13
