DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
3.62,17191.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.62,17202.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
4.22,17213.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.33,17224.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.33,17235.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.34,17246.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.33,17257.0,10.11,46.58,0.0,2.25,-12.87,-1.3,15
3.33,17268.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
4.22,17279.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.62,17290.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
2.74,17301.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.62,17312.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.03,17323.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.03,17334.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.03,17345.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.02,17356.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.03,17367.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.03,17378.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.03,17389.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.03,17400.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.91,17411.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
2.43,17422.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
2.74,17433.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
2.74,17444.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
3.02,17455.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
2.14,17466.0,10.11,47.81,0.0,2.25,-12.87,-1.3,15
2.14,17477.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.03,17488.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.43,17499.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,17510.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.45,17521.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
2.43,17532.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
1.55,17543.0,10.11,46.58,0.0,2.25,-12.87,-1.3,16
1.55,17554.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
1.55,17565.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,17576.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.14,17587.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.62,17598.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,17609.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
2.74,17620.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
2.74,17631.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
3.64,17642.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,17653.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,17664.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
3.33,17675.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,17686.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,17697.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,17708.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
3.33,17719.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
3.33,17730.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
3.33,17741.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
3.33,17752.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,17763.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
2.72,17774.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
2.74,17785.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
2.72,17796.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
2.72,17807.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,17818.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.72,17829.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,17840.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,17851.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
2.74,17862.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
2.74,17873.0,10.11,47.81,0.0,2.25,24.0,-1.02,16
2.74,17884.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.62,17895.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.16,17906.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.14,17917.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.03,17928.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.31,17939.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.43,17950.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.45,17961.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,17972.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.03,17983.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.03,17994.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.14,18005.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.14,18016.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.16,18027.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.62,18038.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
1.84,18049.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,18060.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,18071.0,10.11,46.58,0.0,2.25,-12.87,-1.3,16
2.43,18082.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.43,18093.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.03,18104.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.62,18115.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.72,18126.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.62,18137.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.72,18148.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.64,18159.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.62,18170.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.03,18181.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.03,18192.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.02,18203.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.34,18214.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.45,18225.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,18236.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
4.21,18247.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,18258.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,18269.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.72,18280.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,18291.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.72,18302.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,18313.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,18324.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.62,18335.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,18346.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,18357.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.33,18368.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.31,18379.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.34,18390.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.31,18401.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,18412.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,18423.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,18434.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.74,18445.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.62,18456.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.03,18467.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.14,18478.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.14,18489.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.16,18500.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.14,18511.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.62,18522.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.72,18533.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.03,18544.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.02,18555.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
3.62,18566.0,10.11,47.81,0.0,2.25,-12.87,-1.3,16
2.72,18577.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
1.84,18588.0,10.11,47.81,0.0,2.25,0.27,0.0,17
1.84,18599.0,10.11,47.81,0.0,2.25,24.0,-1.02,17
1.84,18610.0,10.11,47.81,0.0,2.25,24.0,-1.02,17
2.74,18621.0,10.11,46.58,0.0,2.25,24.0,-1.02,17
3.33,18632.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,18643.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.03,18654.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.31,18665.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,18676.0,10.11,47.81,0.0,2.25,24.0,-1.02,17
3.33,18687.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,18698.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,18709.0,10.11,47.81,0.0,2.25,24.0,-1.02,17
4.21,18720.0,10.11,47.81,0.0,2.25,24.0,-1.02,17
2.74,18731.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.72,18742.0,10.11,47.81,0.0,2.25,24.0,-1.02,17
2.74,18753.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.64,18764.0,10.11,46.58,0.0,2.25,24.0,-1.02,17
3.03,18775.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.14,18786.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.03,18797.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.03,18808.0,10.11,47.81,0.0,2.25,24.0,-1.02,17
3.31,18819.0,10.11,47.81,0.0,2.25,24.0,-1.02,17
2.45,18830.0,10.11,47.81,0.0,2.25,24.0,-1.02,17
2.43,18841.0,10.11,47.81,0.0,2.25,24.0,-1.02,17
2.43,18852.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,18863.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,18874.0,10.11,46.58,0.0,2.25,24.0,-1.02,17
3.33,18885.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,18896.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,18907.0,10.11,46.58,0.0,2.25,24.0,-1.02,17
2.43,18918.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.45,18929.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.45,18940.0,10.11,47.81,0.0,2.25,24.0,-1.02,17
2.43,18951.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,18962.0,10.11,47.81,0.0,2.25,24.0,-1.02,17
2.74,18973.0,10.11,47.81,0.0,2.25,24.0,-1.02,17
2.74,18984.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.72,18995.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
1.84,19006.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
1.84,19017.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
1.84,19028.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.74,19039.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.72,19050.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.72,19061.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.74,19072.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,19083.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,19094.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.45,19105.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19116.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.45,19127.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.45,19138.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19149.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.45,19160.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.91,19171.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.03,19182.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.03,19193.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.03,19204.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.14,19215.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.14,19226.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.14,19237.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.14,19248.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.14,19259.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.14,19270.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.14,19281.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.02,19292.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.03,19303.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.02,19314.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.03,19325.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.03,19336.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.03,19347.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.03,19358.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.03,19369.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,19380.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,19391.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19402.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19413.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19424.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.45,19435.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19446.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19457.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19468.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.45,19479.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19490.0,10.11,46.58,0.0,2.25,-12.87,-1.3,17
2.43,19501.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19512.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.45,19523.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19534.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19545.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.45,19556.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19567.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.45,19578.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19589.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,19600.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,19611.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
3.33,19622.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19633.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.45,19644.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19655.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19666.0,10.11,47.81,0.0,2.25,-12.87,-1.3,17
2.43,19677.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.45,19688.0,10.11,47.81,0.0,2.25,0.27,0.0,18
2.45,19699.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
2.45,19710.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
2.43,19721.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
2.43,19732.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.43,19743.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.45,19754.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.45,19765.0,10.11,46.58,0.0,2.25,24.0,-1.02,18
2.45,19776.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.43,19787.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
2.43,19798.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.43,19809.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
3.33,19820.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
3.33,19831.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.33,19842.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.34,19853.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.72,19864.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
2.74,19875.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.72,19886.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.72,19897.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
2.74,19908.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
2.74,19919.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
2.72,19930.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
2.74,19941.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.72,19952.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,19963.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,19974.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
1.84,19985.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
1.84,19996.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.83,20007.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,20018.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
1.86,20029.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,20040.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.86,20051.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,20062.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
2.74,20073.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,20084.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
2.74,20095.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,20106.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,20117.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,20128.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,20139.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,20150.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,20161.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,20172.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,20183.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,20194.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,20205.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,20216.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,20227.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.86,20238.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
1.84,20249.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,20260.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,20271.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,20282.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,20293.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,20304.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,20315.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,20326.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,20337.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.74,20348.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.33,20359.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.33,20370.0,10.11,46.58,0.0,2.25,-12.87,-1.3,18
3.33,20381.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.33,20392.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.33,20403.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.33,20414.0,10.11,46.58,0.0,2.25,-12.87,-1.3,18
3.31,20425.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.33,20436.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.33,20447.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.33,20458.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.43,20469.0,10.11,46.58,0.0,2.25,-12.87,-1.3,18
2.43,20480.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.45,20491.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.45,20502.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.43,20513.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.43,20524.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.43,20535.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.45,20546.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.43,20557.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.45,20568.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.33,20579.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.02,20590.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.03,20601.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.14,20612.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.14,20623.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.14,20634.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.16,20645.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.14,20656.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
2.14,20667.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.03,20678.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.03,20689.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.02,20700.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.62,20711.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.62,20722.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.62,20733.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.62,20744.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.62,20755.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.64,20766.0,10.11,47.81,0.0,2.25,-12.87,-1.3,18
3.64,20777.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.62,20788.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.62,20799.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.03,20810.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.03,20821.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.03,20832.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.03,20843.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.02,20854.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.02,20865.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.03,20876.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.05,20887.0,10.11,46.58,0.0,2.25,-12.87,-1.3,19
3.03,20898.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.03,20909.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.03,20920.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.03,20931.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.02,20942.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.02,20953.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.02,20964.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.03,20975.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.03,20986.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.03,20997.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.03,21008.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.02,21019.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.03,21030.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.03,21041.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.03,21052.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.02,21063.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.02,21074.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.03,21085.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.02,21096.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.03,21107.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.02,21118.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
3.02,21129.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.03,21140.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.02,21151.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.03,21162.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
2.16,21173.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
2.14,21184.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
2.14,21195.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
2.14,21206.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
2.14,21217.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
2.14,21228.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
2.16,21239.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.02,21250.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.03,21261.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
3.33,21272.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
2.45,21283.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
2.45,21294.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
2.45,21305.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
2.43,21316.0,10.11,46.58,0.0,2.25,-12.87,-1.3,19
2.43,21327.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
2.43,21338.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
2.43,21349.0,10.11,47.81,0.0,2.25,-12.87,-1.3,19
