DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
66998.0,29.0,67002.0,0.26,-0.17,9.41,0.02,-0.02,0.0,47
67006.0,41.0,67011.0,0.26,-0.17,9.43,0.02,-0.02,0.0,47
67015.0,3.0,67018.0,0.27,-0.17,9.4,0.02,-0.02,0.0,47
67022.0,41.0,67027.0,0.26,-0.16,9.41,0.02,-0.02,0.0,47
67031.0,30.0,67035.0,0.26,-0.16,9.43,0.02,-0.02,0.0,47
67039.0,47.0,67044.0,0.26,-0.15,9.41,0.02,-0.02,0.0,47
67048.0,30.0,67052.0,0.28,-0.15,9.43,0.02,-0.02,0.0,47
67056.0,30.0,67060.0,0.28,-0.16,9.45,0.02,-0.02,-0.0,47
67064.0,30.0,67068.0,0.26,-0.14,9.46,0.02,-0.02,0.0,47
67072.0,30.0,67076.0,0.26,-0.13,9.43,0.02,-0.02,0.0,47
67080.0,30.0,67084.0,0.26,-0.12,9.43,0.02,-0.02,0.0,47
67088.0,30.0,67092.0,0.26,-0.14,9.42,0.02,-0.02,0.0,47
67096.0,30.0,67100.0,0.25,-0.15,9.44,0.02,-0.02,0.0,47
67104.0,30.0,67108.0,0.27,-0.17,9.42,0.02,-0.02,0.0,47
67112.0,30.0,67116.0,0.26,-0.16,9.42,0.02,-0.02,0.0,47
67120.0,30.0,67124.0,0.27,-0.16,9.46,0.02,-0.02,0.0,47
67128.0,30.0,67132.0,0.26,-0.15,9.44,0.02,-0.02,0.0,47
67136.0,30.0,67140.0,0.25,-0.15,9.45,0.02,-0.02,0.0,47
67144.0,30.0,67148.0,0.27,-0.16,9.45,0.02,-0.02,-0.0,47
67152.0,30.0,67156.0,0.26,-0.14,9.42,0.02,-0.02,-0.0,47
67160.0,30.0,67164.0,0.25,-0.12,9.42,0.02,-0.02,-0.0,47
67168.0,30.0,67172.0,0.25,-0.14,9.42,0.02,-0.02,-0.0,47
67176.0,30.0,67180.0,0.25,-0.14,9.4,0.02,-0.02,-0.0,47
67184.0,30.0,67188.0,0.27,-0.13,9.4,0.02,-0.02,-0.0,47
67192.0,30.0,67196.0,0.27,-0.15,9.4,0.02,-0.02,-0.0,47
67200.0,30.0,67204.0,0.27,-0.15,9.43,0.02,-0.02,-0.0,47
67208.0,30.0,67212.0,0.27,-0.14,9.42,0.02,-0.02,-0.0,47
67216.0,30.0,67220.0,0.25,-0.15,9.42,0.02,-0.02,-0.0,47
67224.0,30.0,67228.0,0.25,-0.15,9.45,0.02,-0.02,-0.0,47
67232.0,30.0,67236.0,0.25,-0.15,9.42,0.02,-0.02,-0.0,47
67240.0,30.0,67244.0,0.24,-0.14,9.44,0.02,-0.02,-0.0,47
67248.0,30.0,67252.0,0.25,-0.15,9.43,0.02,-0.02,-0.0,47
67256.0,30.0,67260.0,0.24,-0.15,9.43,0.03,-0.02,-0.0,47
67264.0,30.0,67268.0,0.23,-0.13,9.42,0.02,-0.02,0.0,47
67272.0,30.0,67276.0,0.25,-0.12,9.43,0.02,-0.02,0.0,47
67280.0,30.0,67284.0,0.26,-0.13,9.45,0.02,-0.02,0.0,47
67288.0,30.0,67292.0,0.25,-0.13,9.42,0.02,-0.02,0.0,47
67296.0,30.0,67300.0,0.25,-0.13,9.42,0.02,-0.02,0.0,47
67304.0,30.0,67308.0,0.25,-0.13,9.43,0.02,-0.02,-0.0,47
67312.0,30.0,67316.0,0.25,-0.14,9.42,0.02,-0.02,-0.0,47
67320.0,30.0,67324.0,0.24,-0.13,9.42,0.02,-0.02,-0.0,47
67328.0,30.0,67332.0,0.25,-0.14,9.44,0.02,-0.02,-0.0,47
67336.0,30.0,67340.0,0.25,-0.15,9.42,0.02,-0.02,-0.0,47
67344.0,30.0,67348.0,0.26,-0.16,9.41,0.02,-0.02,-0.0,47
67352.0,30.0,67356.0,0.27,-0.15,9.4,0.02,-0.02,-0.0,47
67360.0,30.0,67364.0,0.28,-0.12,9.43,0.02,-0.02,0.0,47
67368.0,30.0,67372.0,0.27,-0.13,9.43,0.02,-0.02,0.0,47
67376.0,30.0,67380.0,0.24,-0.14,9.43,0.02,-0.02,0.0,47
67384.0,30.0,67388.0,0.25,-0.15,9.44,0.02,-0.02,0.0,47
67392.0,30.0,67396.0,0.25,-0.13,9.42,0.02,-0.02,0.0,47
67400.0,30.0,67404.0,0.25,-0.13,9.42,0.02,-0.02,0.0,47
67408.0,30.0,67412.0,0.26,-0.14,9.43,0.02,-0.02,0.0,47
67416.0,30.0,67420.0,0.26,-0.16,9.41,0.02,-0.02,0.0,47
67424.0,30.0,67428.0,0.25,-0.17,9.42,0.02,-0.02,0.0,47
67432.0,30.0,67436.0,0.27,-0.15,9.4,0.02,-0.02,0.0,47
67440.0,30.0,67444.0,0.27,-0.16,9.42,0.02,-0.02,0.0,47
67448.0,30.0,67452.0,0.26,-0.16,9.43,0.02,-0.02,0.0,47
67456.0,30.0,67460.0,0.24,-0.15,9.43,0.02,-0.02,0.0,47
67464.0,30.0,67468.0,0.27,-0.15,9.42,0.02,-0.02,0.0,48
67473.0,23.0,67477.0,0.27,-0.14,9.42,0.02,-0.02,0.0,48
67482.0,23.0,67486.0,0.25,-0.14,9.41,0.02,-0.02,0.0,48
67491.0,3.0,67494.0,0.26,-0.13,9.43,0.02,-0.02,-0.0,48
67498.0,30.0,67502.0,0.25,-0.13,9.4,0.02,-0.02,0.0,48
67507.0,24.0,67511.0,0.23,-0.14,9.41,0.02,-0.02,0.0,48
67515.0,24.0,67519.0,0.25,-0.13,9.43,0.02,-0.02,-0.0,48
67524.0,3.0,67527.0,0.25,-0.13,9.44,0.02,-0.02,-0.0,48
67531.0,30.0,67535.0,0.25,-0.15,9.44,0.02,-0.02,0.0,48
67539.0,30.0,67543.0,0.25,-0.15,9.42,0.02,-0.02,0.0,48
67547.0,41.0,67552.0,0.24,-0.16,9.44,0.02,-0.02,0.0,48
67558.0,31.0,67562.0,0.26,-0.13,9.42,0.02,-0.02,-0.0,48
67567.0,30.0,67571.0,0.25,-0.13,9.44,0.02,-0.02,0.0,48
67576.0,19.0,67579.0,0.25,-0.14,9.44,0.02,-0.02,-0.0,48
67583.0,30.0,67587.0,0.25,-0.15,9.45,0.02,-0.02,-0.0,48
67591.0,30.0,67595.0,0.24,-0.12,9.45,0.02,-0.02,-0.0,48
67600.0,30.0,67604.0,0.26,-0.13,9.45,0.02,-0.02,0.0,48
67608.0,23.0,67612.0,0.27,-0.13,9.44,0.02,-0.02,0.0,48
67616.0,22.0,67620.0,0.27,-0.15,9.44,0.02,-0.02,0.0,48
67624.0,23.0,67628.0,0.26,-0.16,9.42,0.02,-0.02,0.0,48
67632.0,30.0,67636.0,0.25,-0.15,9.43,0.02,-0.02,0.0,48
67640.0,47.0,67645.0,0.25,-0.15,9.43,0.02,-0.02,0.0,48
67650.0,30.0,67654.0,0.26,-0.17,9.43,0.02,-0.02,0.0,48
67658.0,30.0,67662.0,0.26,-0.18,9.42,0.02,-0.02,-0.0,48
67667.0,41.0,67672.0,0.28,-0.14,9.42,0.02,-0.02,0.0,48
67676.0,41.0,67681.0,0.25,-0.15,9.42,0.02,-0.02,0.0,48
67686.0,30.0,67690.0,0.25,-0.14,9.38,0.02,-0.02,0.0,48
67694.0,30.0,67698.0,0.27,-0.13,9.39,0.02,-0.02,-0.0,48
67702.0,42.0,67707.0,0.28,-0.13,9.42,0.02,-0.02,-0.0,48
67713.0,23.0,67717.0,0.25,-0.12,9.43,0.02,-0.02,-0.0,48
67721.0,30.0,67725.0,0.25,-0.14,9.41,0.02,-0.01,-0.0,48
67732.0,40.0,67737.0,0.22,-0.14,9.45,0.02,-0.01,-0.0,48
67741.0,3.0,67744.0,0.23,-0.15,9.43,0.02,-0.02,-0.0,48
67748.0,30.0,67752.0,0.26,-0.17,9.41,0.02,-0.02,-0.0,48
67758.0,41.0,67763.0,0.28,-0.16,9.41,0.02,-0.02,0.0,48
67767.0,40.0,67772.0,0.26,-0.15,9.42,0.02,-0.02,0.0,48
67778.0,3.0,67781.0,0.26,-0.17,9.41,0.02,-0.02,-0.0,48
67785.0,30.0,67789.0,0.26,-0.15,9.4,0.02,-0.02,0.0,48
67793.0,30.0,67797.0,0.25,-0.16,9.42,0.02,-0.02,0.0,48
67803.0,40.0,67808.0,0.25,-0.13,9.44,0.02,-0.02,0.0,48
67812.0,30.0,67816.0,0.25,-0.11,9.43,0.02,-0.02,0.0,48
67820.0,19.0,67824.0,0.25,-0.12,9.4,0.02,-0.02,0.0,48
67830.0,23.0,67834.0,0.26,-0.13,9.41,0.02,-0.02,0.0,48
67840.0,23.0,67844.0,0.25,-0.14,9.42,0.02,-0.02,0.0,48
67850.0,29.0,67854.0,0.26,-0.14,9.4,0.02,-0.02,0.0,48
67858.0,30.0,67862.0,0.25,-0.15,9.44,0.02,-0.02,0.0,48
67866.0,30.0,67870.0,0.26,-0.14,9.42,0.02,-0.02,0.0,48
67874.0,30.0,67878.0,0.26,-0.15,9.45,0.02,-0.02,0.0,48
67882.0,30.0,67886.0,0.27,-0.15,9.41,0.02,-0.02,-0.0,48
67890.0,30.0,67894.0,0.28,-0.15,9.4,0.02,-0.02,0.0,48
67898.0,30.0,67902.0,0.28,-0.13,9.41,0.02,-0.02,0.0,48
67906.0,30.0,67910.0,0.26,-0.14,9.41,0.02,-0.02,0.0,48
67914.0,30.0,67918.0,0.27,-0.14,9.4,0.03,-0.02,0.0,48
67922.0,30.0,67926.0,0.26,-0.14,9.42,0.02,-0.02,-0.0,48
67930.0,30.0,67934.0,0.26,-0.14,9.41,0.02,-0.02,-0.0,48
67938.0,30.0,67942.0,0.27,-0.15,9.43,0.03,-0.01,-0.0,48
67946.0,30.0,67950.0,0.26,-0.14,9.45,0.02,-0.02,-0.0,48
67954.0,30.0,67958.0,0.27,-0.14,9.43,0.02,-0.02,-0.0,48
67962.0,30.0,67966.0,0.27,-0.14,9.41,0.02,-0.02,-0.0,48
67970.0,30.0,67974.0,0.27,-0.12,9.42,0.02,-0.02,-0.0,48
67978.0,30.0,67982.0,0.28,-0.14,9.41,0.02,-0.02,-0.0,48
67986.0,30.0,67990.0,0.26,-0.14,9.43,0.03,-0.02,0.0,48
67994.0,30.0,67998.0,0.26,-0.13,9.43,0.03,-0.02,-0.0,48
68002.0,30.0,68006.0,0.27,-0.15,9.43,0.02,-0.02,-0.0,48
68010.0,30.0,68014.0,0.26,-0.14,9.43,0.02,-0.02,-0.0,48
68018.0,30.0,68022.0,0.27,-0.16,9.42,0.02,-0.02,-0.0,48
68026.0,30.0,68030.0,0.26,-0.14,9.43,0.03,-0.02,-0.0,48
68034.0,30.0,68038.0,0.25,-0.15,9.39,0.02,-0.02,-0.0,48
68042.0,30.0,68046.0,0.24,-0.15,9.43,0.02,-0.02,-0.0,48
68050.0,30.0,68054.0,0.23,-0.15,9.42,0.02,-0.02,-0.0,48
68058.0,30.0,68062.0,0.24,-0.16,9.39,0.02,-0.02,-0.0,48
68066.0,30.0,68070.0,0.26,-0.15,9.41,0.02,-0.02,-0.0,48
68074.0,30.0,68078.0,0.25,-0.14,9.42,0.02,-0.02,-0.0,48
68082.0,30.0,68086.0,0.26,-0.15,9.43,0.02,-0.02,-0.0,48
68090.0,30.0,68094.0,0.26,-0.14,9.42,0.02,-0.02,-0.0,48
68098.0,30.0,68102.0,0.27,-0.15,9.4,0.02,-0.02,0.0,48
68106.0,30.0,68110.0,0.26,-0.14,9.42,0.02,-0.02,0.0,48
68114.0,30.0,68118.0,0.25,-0.15,9.4,0.02,-0.02,0.0,48
68122.0,30.0,68126.0,0.25,-0.15,9.4,0.02,-0.02,0.0,48
68130.0,30.0,68134.0,0.24,-0.13,9.44,0.02,-0.02,0.0,48
68138.0,30.0,68142.0,0.24,-0.12,9.44,0.02,-0.02,0.0,48
68146.0,30.0,68150.0,0.23,-0.13,9.41,0.02,-0.02,0.0,48
68154.0,30.0,68158.0,0.25,-0.11,9.4,0.02,-0.02,0.0,48
68162.0,30.0,68166.0,0.24,-0.13,9.43,0.02,-0.02,0.0,48
68170.0,30.0,68174.0,0.24,-0.13,9.43,0.02,-0.02,0.0,48
68178.0,30.0,68182.0,0.25,-0.15,9.45,0.02,-0.02,0.0,48
68186.0,30.0,68190.0,0.23,-0.13,9.43,0.02,-0.02,0.0,48
68194.0,30.0,68198.0,0.24,-0.15,9.43,0.02,-0.02,0.0,48
68202.0,30.0,68206.0,0.24,-0.15,9.42,0.02,-0.02,0.0,48
68210.0,30.0,68214.0,0.24,-0.13,9.39,0.02,-0.02,0.0,48
68218.0,30.0,68222.0,0.25,-0.13,9.4,0.02,-0.02,0.0,48
68226.0,30.0,68230.0,0.25,-0.13,9.42,0.02,-0.02,0.0,48
68234.0,30.0,68238.0,0.28,-0.15,9.44,0.02,-0.02,0.0,48
68242.0,30.0,68246.0,0.28,-0.15,9.41,0.02,-0.02,0.0,48
68250.0,30.0,68254.0,0.26,-0.13,9.39,0.02,-0.02,0.0,48
68258.0,30.0,68262.0,0.26,-0.16,9.42,0.02,-0.02,0.0,48
68266.0,30.0,68270.0,0.26,-0.16,9.42,0.02,-0.02,0.0,48
68274.0,30.0,68278.0,0.25,-0.15,9.4,0.02,-0.02,0.0,48
68282.0,30.0,68286.0,0.23,-0.14,9.42,0.02,-0.02,0.0,48
68290.0,30.0,68294.0,0.24,-0.14,9.44,0.02,-0.02,0.0,48
68298.0,30.0,68302.0,0.24,-0.13,9.44,0.02,-0.02,0.0,49
68307.0,20.0,68311.0,0.25,-0.12,9.43,0.02,-0.02,0.0,49
68318.0,30.0,68322.0,0.24,-0.15,9.43,0.02,-0.02,0.0,49
68326.0,24.0,68330.0,0.23,-0.15,9.41,0.02,-0.02,0.0,49
68336.0,28.0,68340.0,0.26,-0.16,9.43,0.03,-0.02,0.0,49
68344.0,30.0,68348.0,0.27,-0.14,9.43,0.02,-0.02,0.0,49
68352.0,23.0,68356.0,0.28,-0.14,9.42,0.02,-0.02,0.0,49
68362.0,20.0,68365.0,0.26,-0.14,9.44,0.03,-0.02,0.0,49
68371.0,30.0,68375.0,0.26,-0.13,9.43,0.02,-0.02,0.0,49
68379.0,47.0,68384.0,0.26,-0.15,9.42,0.02,-0.02,0.0,49
68389.0,30.0,68393.0,0.28,-0.13,9.42,0.02,-0.02,0.0,49
68397.0,41.0,68402.0,0.24,-0.12,9.4,0.02,-0.02,0.0,49
68406.0,30.0,68410.0,0.26,-0.14,9.39,0.02,-0.02,0.0,49
68414.0,22.0,68418.0,0.25,-0.13,9.42,0.02,-0.02,0.0,49
68424.0,30.0,68428.0,0.24,-0.13,9.39,0.02,-0.02,0.0,49
68432.0,40.0,68437.0,0.23,-0.12,9.41,0.02,-0.02,0.0,49
68441.0,22.0,68445.0,0.24,-0.14,9.43,0.02,-0.02,0.0,49
68449.0,23.0,68453.0,0.25,-0.13,9.44,0.02,-0.02,0.0,49
68457.0,22.0,68461.0,0.25,-0.15,9.44,0.02,-0.02,0.0,49
68467.0,30.0,68471.0,0.26,-0.15,9.42,0.02,-0.02,0.0,49
68476.0,30.0,68480.0,0.25,-0.13,9.41,0.02,-0.02,0.0,49
68486.0,30.0,68490.0,0.28,-0.14,9.42,0.02,-0.02,0.0,49
68494.0,30.0,68498.0,0.27,-0.15,9.44,0.02,-0.02,0.0,49
68502.0,30.0,68506.0,0.29,-0.14,9.43,0.02,-0.02,0.0,49
68510.0,30.0,68514.0,0.3,-0.15,9.41,0.02,-0.02,0.0,49
68519.0,30.0,68523.0,0.27,-0.15,9.4,0.02,-0.02,0.0,49
68529.0,30.0,68533.0,0.28,-0.14,9.43,0.02,-0.02,0.0,49
68538.0,30.0,68542.0,0.27,-0.14,9.43,0.02,-0.02,0.0,49
68546.0,30.0,68550.0,0.27,-0.15,9.43,0.02,-0.02,0.0,49
68554.0,30.0,68558.0,0.26,-0.15,9.41,0.02,-0.02,0.0,49
68563.0,22.0,68567.0,0.24,-0.14,9.43,0.02,-0.02,0.0,49
68572.0,30.0,68576.0,0.25,-0.14,9.44,0.02,-0.02,0.0,49
68580.0,30.0,68584.0,0.24,-0.14,9.41,0.02,-0.02,0.0,49
68588.0,30.0,68592.0,0.25,-0.14,9.41,0.02,-0.02,0.0,49
68596.0,30.0,68600.0,0.25,-0.14,9.43,0.02,-0.02,0.0,49
68604.0,30.0,68608.0,0.26,-0.15,9.44,0.02,-0.02,0.0,49
68612.0,30.0,68616.0,0.28,-0.16,9.42,0.02,-0.01,-0.01,49
68620.0,30.0,68624.0,0.25,-0.15,9.42,0.02,0.0,-0.02,49
68629.0,30.0,68633.0,0.27,-0.14,9.45,0.03,-0.0,-0.05,49
68637.0,30.0,68641.0,0.3,-0.17,9.45,0.03,-0.0,-0.08,49
68645.0,30.0,68649.0,0.34,-0.25,9.42,0.03,-0.0,-0.14,49
68653.0,30.0,68657.0,0.35,-0.41,9.4,0.03,-0.01,-0.26,49
68661.0,30.0,68665.0,-0.2,-0.7,9.43,0.03,-0.02,-0.4,49
68671.0,30.0,68675.0,-1.14,-1.06,9.41,0.03,-0.03,-0.58,49
68679.0,30.0,68683.0,-1.85,-1.19,9.45,0.03,-0.01,-0.64,49
68687.0,30.0,68691.0,-2.51,-1.43,9.39,0.03,-0.01,-0.61,49
68695.0,41.0,68700.0,-3.23,-1.41,9.38,0.03,0.0,-0.48,49
68704.0,3.0,68707.0,-3.52,-1.23,9.39,0.02,-0.01,-0.32,49
68712.0,25.0,68716.0,-3.2,0.11,9.6,0.01,-0.05,-0.16,49
68722.0,21.0,68726.0,-2.6,-0.99,9.33,0.02,-0.01,-0.14,49
68731.0,4.0,68734.0,-3.12,-1.31,9.38,0.02,-0.0,-0.05,49
68738.0,22.0,68742.0,-3.39,-1.94,9.31,0.02,-0.01,-0.07,49
68746.0,47.0,68751.0,-4.03,-2.69,9.35,0.02,-0.0,-0.07,49
68755.0,30.0,68759.0,-4.53,-2.64,9.33,0.02,-0.0,0.0,49
68764.0,30.0,68768.0,-4.92,-2.44,9.4,0.02,-0.0,0.2,49
68772.0,30.0,68776.0,-4.97,-1.81,9.4,0.01,-0.02,0.51,49
68780.0,30.0,68784.0,-4.58,-1.1,9.47,0.01,-0.04,0.87,49
68788.0,30.0,68792.0,-3.85,-0.35,9.49,0.0,-0.04,1.25,49
68796.0,30.0,68800.0,-2.56,0.26,9.41,-0.0,-0.05,1.6,49
68804.0,30.0,68808.0,-0.63,0.73,9.52,-0.0,-0.04,1.89,49
68812.0,30.0,68816.0,1.58,1.18,9.4,0.0,-0.07,2.07,49
68820.0,30.0,68824.0,3.88,1.57,9.32,0.0,-0.07,2.12,49
68828.0,30.0,68832.0,6.08,2.23,9.39,0.0,-0.05,2.05,49
68836.0,30.0,68840.0,8.12,3.18,9.46,0.0,-0.08,1.92,49
68844.0,30.0,68848.0,10.03,3.51,9.59,-0.0,-0.19,1.74,49
68852.0,30.0,68856.0,11.22,2.1,9.58,0.0,-0.28,1.43,49
68860.0,30.0,68864.0,11.57,-0.04,9.45,0.01,-0.28,0.95,49
68868.0,30.0,68872.0,9.73,-1.35,9.17,0.01,-0.13,0.36,49
68876.0,30.0,68880.0,5.77,-0.43,9.04,0.03,0.19,-0.03,49
68884.0,30.0,68888.0,3.92,0.31,9.57,0.04,0.32,-0.24,49
68892.0,30.0,68896.0,3.99,1.19,9.55,0.04,0.18,-0.28,49
68900.0,30.0,68904.0,4.59,1.34,9.43,0.04,0.1,-0.24,49
68908.0,30.0,68912.0,5.24,1.13,9.45,0.03,0.09,-0.21,49
68916.0,30.0,68920.0,5.9,1.02,9.5,0.03,0.04,-0.23,49
68924.0,30.0,68928.0,6.43,0.78,9.41,0.03,-0.01,-0.29,49
68932.0,30.0,68936.0,6.65,0.56,9.48,0.03,-0.01,-0.44,49
68940.0,30.0,68944.0,6.49,0.43,9.5,0.03,-0.01,-0.61,49
68948.0,30.0,68952.0,5.99,0.23,9.47,0.03,-0.03,-0.81,49
68956.0,30.0,68960.0,5.32,-0.42,9.4,0.03,-0.05,-1.0,49
68964.0,30.0,68968.0,4.19,-1.17,9.47,0.03,-0.08,-1.17,49
68972.0,30.0,68976.0,2.97,-1.53,9.45,0.03,-0.1,-1.28,49
68980.0,30.0,68984.0,1.48,-1.53,9.55,0.04,-0.1,-1.34,49
68988.0,30.0,68992.0,0.17,-1.22,9.35,0.04,-0.09,-1.32,49
68996.0,30.0,69000.0,-1.1,-0.96,9.4,0.04,-0.07,-1.22,49
69004.0,30.0,69008.0,-1.86,-0.69,9.3,0.04,-0.05,-1.06,49
69012.0,30.0,69016.0,-2.52,-0.38,9.57,0.04,-0.03,-0.88,49
69020.0,30.0,69024.0,-2.88,-0.21,9.51,0.04,-0.05,-0.72,49
69028.0,30.0,69032.0,-3.13,-0.49,9.42,0.04,-0.06,-0.57,49
69036.0,30.0,69040.0,-3.36,-0.79,9.36,0.03,-0.06,-0.46,49
69044.0,30.0,69048.0,-3.6,-0.88,9.37,0.03,-0.04,-0.36,49
69052.0,30.0,69056.0,-3.99,-1.13,9.39,0.03,-0.06,-0.29,49
69060.0,30.0,69064.0,-4.42,-1.35,9.4,0.02,-0.06,-0.24,49
69068.0,30.0,69072.0,-4.9,-1.42,9.42,0.02,-0.06,-0.19,49
69076.0,30.0,69080.0,-5.31,-1.33,9.36,0.03,-0.06,-0.13,49
69084.0,30.0,69088.0,-5.6,-1.21,9.46,0.02,-0.06,-0.05,49
69092.0,30.0,69096.0,-5.65,-0.96,9.39,0.03,-0.04,0.05,49
69100.0,30.0,69104.0,-5.24,-0.67,9.42,0.02,-0.02,0.16,49
69108.0,30.0,69112.0,-2.4,-0.22,9.51,0.02,-0.03,0.22,49
69116.0,30.0,69120.0,-0.31,-0.2,9.33,0.03,0.0,0.11,49
69124.0,30.0,69128.0,-0.09,-0.1,9.53,0.02,0.01,0.04,49
69132.0,30.0,69136.0,0.32,-0.11,9.35,0.03,-0.03,-0.0,50
69141.0,22.0,69145.0,0.42,-0.18,9.44,0.02,0.04,-0.07,50
69150.0,30.0,69154.0,0.36,-0.16,9.42,0.02,0.05,-0.1,50
69159.0,30.0,69163.0,0.31,-0.2,9.46,0.03,0.05,-0.1,50
69167.0,40.0,69171.0,0.23,-0.18,9.42,0.02,0.04,-0.09,50
69176.0,30.0,69180.0,0.19,-0.17,9.44,0.03,0.02,-0.07,50
69186.0,24.0,69190.0,0.17,-0.15,9.41,0.02,0.0,-0.04,50
69196.0,20.0,69199.0,0.25,-0.18,9.39,0.02,-0.01,-0.02,50
69204.0,19.0,69207.0,0.34,-0.21,9.37,0.02,-0.02,-0.01,50
69213.0,22.0,69217.0,0.4,-0.21,9.42,0.02,-0.01,-0.0,50
69222.0,2.0,69225.0,0.39,-0.2,9.42,0.02,-0.01,-0.0,50
69229.0,30.0,69233.0,0.35,-0.17,9.44,0.03,-0.0,-0.0,50
69238.0,30.0,69242.0,0.35,-0.12,9.41,0.03,0.0,0.0,50
69248.0,30.0,69252.0,0.3,-0.09,9.43,0.03,0.0,0.0,50
69258.0,30.0,69262.0,0.28,-0.06,9.43,0.03,-0.0,0.0,50
69266.0,30.0,69270.0,0.27,-0.06,9.44,0.02,-0.01,0.0,50
69274.0,47.0,69279.0,0.24,-0.07,9.45,0.02,-0.01,0.0,50
69284.0,30.0,69288.0,0.19,-0.08,9.43,0.02,-0.01,0.0,50
69292.0,30.0,69296.0,0.18,-0.13,9.45,0.02,-0.02,0.0,50
69302.0,30.0,69306.0,0.2,-0.17,9.46,0.02,-0.02,0.0,50
69310.0,35.0,69314.0,0.25,-0.19,9.44,0.02,-0.02,0.0,50
69319.0,42.0,69324.0,0.31,-0.23,9.41,0.02,-0.02,0.0,50
69328.0,41.0,69333.0,0.34,-0.23,9.37,0.02,-0.02,0.0,50
69339.0,2.0,69342.0,0.32,-0.19,9.38,0.02,-0.02,0.0,50
69347.0,30.0,69351.0,0.3,-0.16,9.37,0.03,-0.01,0.0,50
69356.0,32.0,69360.0,0.26,-0.14,9.42,0.03,-0.01,0.0,50
69365.0,47.0,69370.0,0.23,-0.12,9.42,0.03,-0.01,0.0,50
69374.0,47.0,69379.0,0.19,-0.09,9.47,0.02,-0.01,0.0,50
69383.0,2.0,69386.0,0.17,-0.09,9.46,0.02,-0.01,0.0,50
69390.0,2.0,69393.0,0.18,-0.09,9.47,0.02,-0.01,0.0,50
69397.0,30.0,69401.0,0.23,-0.11,9.46,0.02,-0.01,0.0,50
69406.0,30.0,69410.0,0.22,-0.11,9.43,0.02,-0.02,0.0,50
69416.0,42.0,69421.0,0.28,-0.12,9.38,0.02,-0.02,0.0,50
69425.0,30.0,69429.0,0.29,-0.15,9.39,0.02,-0.02,0.0,50
69433.0,23.0,69437.0,0.32,-0.16,9.38,0.02,-0.01,0.0,50
69441.0,41.0,69446.0,0.31,-0.18,9.4,0.02,-0.01,0.0,50
69450.0,2.0,69453.0,0.32,-0.18,9.43,0.02,-0.01,0.0,50
69457.0,2.0,69460.0,0.32,-0.18,9.43,0.03,-0.01,0.0,50
69464.0,30.0,69468.0,0.32,-0.18,9.43,0.03,-0.01,0.0,50
69474.0,30.0,69478.0,0.28,-0.15,9.43,0.03,-0.01,0.0,50
69483.0,30.0,69487.0,0.29,-0.13,9.43,0.03,-0.01,0.0,50
69494.0,30.0,69498.0,0.26,-0.12,9.43,0.03,-0.01,0.0,50
69502.0,30.0,69506.0,0.25,-0.14,9.39,0.03,-0.01,0.0,50
69512.0,23.0,69516.0,0.26,-0.13,9.4,0.03,-0.01,0.0,50
69522.0,22.0,69526.0,0.23,-0.14,9.44,0.03,-0.01,0.0,50
69532.0,19.0,69535.0,0.21,-0.12,9.44,0.02,-0.02,0.01,50
69539.0,30.0,69543.0,0.22,-0.15,9.44,0.02,-0.02,0.01,50
69547.0,30.0,69551.0,0.22,-0.16,9.44,0.02,-0.03,0.01,50
69555.0,30.0,69559.0,0.24,-0.16,9.43,0.02,-0.02,0.01,50
69563.0,30.0,69567.0,0.25,-0.17,9.4,0.02,-0.02,0.01,50
69571.0,30.0,69575.0,0.26,-0.18,9.38,0.02,-0.02,0.01,50
69579.0,30.0,69583.0,0.26,-0.17,9.41,0.02,-0.02,0.0,50
69587.0,30.0,69591.0,0.27,-0.17,9.38,0.02,-0.01,0.0,50
69595.0,30.0,69599.0,0.26,-0.15,9.43,0.02,-0.01,0.0,50
69603.0,30.0,69607.0,0.28,-0.1,9.42,0.02,-0.01,0.0,50
69611.0,30.0,69615.0,0.26,-0.08,9.44,0.02,-0.01,0.0,50
69619.0,30.0,69623.0,0.24,-0.07,9.44,0.02,-0.01,0.0,50
69627.0,30.0,69631.0,0.27,-0.09,9.44,0.02,-0.01,0.0,50
69635.0,30.0,69639.0,0.26,-0.11,9.41,0.02,-0.01,0.0,50
69643.0,30.0,69647.0,0.26,-0.12,9.45,0.02,-0.01,0.0,50
69651.0,30.0,69655.0,0.28,-0.15,9.45,0.02,-0.02,0.0,50
69659.0,30.0,69663.0,0.28,-0.16,9.44,0.02,-0.02,0.0,50
69667.0,30.0,69671.0,0.31,-0.18,9.4,0.02,-0.02,0.0,50
69675.0,30.0,69679.0,0.3,-0.18,9.39,0.02,-0.02,0.0,50
69683.0,30.0,69687.0,0.29,-0.19,9.4,0.02,-0.02,-0.0,50
69691.0,30.0,69695.0,0.27,-0.2,9.43,0.03,-0.02,0.0,50
69699.0,30.0,69703.0,0.27,-0.18,9.42,0.03,-0.01,0.0,50
69707.0,30.0,69711.0,0.27,-0.17,9.41,0.03,-0.01,0.0,50
69715.0,30.0,69719.0,0.26,-0.15,9.42,0.03,-0.01,0.0,50
69723.0,30.0,69727.0,0.26,-0.13,9.43,0.03,-0.01,0.0,50
69731.0,30.0,69735.0,0.26,-0.13,9.43,0.02,-0.01,0.0,50
