DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
8.69,36987.0,0.45,0.03,-10.33,-0.0,-0.12,0.03,5
8.69,36995.0,0.65,0.04,-10.36,0.01,-0.15,0.03,5
9.59,37004.0,0.78,0.08,-10.41,0.0,-0.18,0.02,5
9.59,37012.0,0.98,0.07,-10.5,-0.0,-0.19,0.02,5
9.57,37020.0,0.85,0.1,-10.39,0.02,-0.11,0.01,5
9.59,37029.0,0.73,0.18,-10.42,0.02,-0.11,-0.01,5
9.57,37037.0,0.56,0.17,-10.46,0.02,-0.12,-0.01,5
9.59,37045.0,0.63,0.21,-10.51,0.02,-0.07,-0.02,5
9.59,37052.0,0.39,0.21,-10.42,0.02,-0.01,-0.01,5
9.59,37060.0,0.25,0.27,-10.39,0.02,0.02,-0.01,5
9.6,37067.0,0.17,0.29,-10.38,0.02,0.03,-0.0,5
9.59,37075.0,0.25,0.3,-10.4,0.02,0.05,0.01,5
9.59,37082.0,0.35,0.32,-10.42,0.02,0.06,0.01,5
9.59,37090.0,0.45,0.32,-10.43,0.02,0.1,0.02,5
9.59,37097.0,0.39,0.31,-10.41,0.02,0.1,0.01,5
8.98,37104.0,0.48,0.31,-10.44,0.02,0.11,0.01,5
9.0,37111.0,0.41,0.3,-10.39,0.02,0.1,0.01,5
9.0,37119.0,0.53,0.32,-10.41,0.01,0.07,0.02,5
9.0,37127.0,0.49,0.26,-10.32,0.0,0.04,0.02,5
9.0,37135.0,0.91,0.33,-10.53,-0.02,0.04,-0.0,5
9.0,37142.0,0.96,0.16,-10.56,-0.04,0.14,-0.0,5
8.1,37150.0,0.69,0.13,-10.39,-0.03,0.13,-0.04,5
8.09,37157.0,0.93,0.18,-10.49,-0.04,0.15,-0.04,6
8.1,37822.0,0.92,0.52,-10.76,0.05,0.02,0.06,6
9.05,37830.0,0.99,0.59,-10.84,0.05,0.03,0.06,6
9.59,37838.0,1.05,0.62,-10.9,0.04,0.03,0.06,6
9.66,37848.0,1.19,0.58,-10.95,0.01,0.08,0.06,6
8.69,37855.0,1.07,0.58,-10.84,0.01,0.09,0.05,6
7.81,37862.0,1.15,0.58,-10.87,0.0,0.1,0.05,6
7.81,37869.0,0.91,0.52,-10.85,-0.0,0.12,0.05,6
7.81,37877.0,0.77,0.55,-10.93,-0.02,0.14,0.05,6
7.81,37884.0,0.3,0.45,-10.72,-0.03,0.11,0.06,6
7.81,37892.0,0.51,0.42,-10.81,-0.05,0.05,0.05,6
7.79,37899.0,0.11,0.37,-10.6,-0.06,0.07,0.06,6
11.38,37907.0,0.06,0.22,-10.5,-0.06,-0.04,0.04,6
9.29,37914.0,0.52,0.23,-10.67,-0.08,-0.02,0.01,6
9.28,37922.0,0.18,-0.01,-10.28,-0.09,-0.01,0.02,6
8.4,37929.0,0.39,-0.07,-10.3,-0.07,-0.11,-0.02,6
8.4,37937.0,0.74,-0.02,-10.49,-0.1,-0.06,-0.02,6
7.5,37944.0,0.52,-0.13,-10.06,-0.12,-0.0,-0.01,6
7.52,37952.0,0.65,-0.18,-10.07,-0.1,-0.13,-0.07,6
8.4,37959.0,0.42,-0.19,-9.77,-0.08,-0.1,-0.06,6
8.4,37967.0,0.59,-0.26,-9.99,-0.11,0.01,-0.02,6
8.4,37975.0,0.22,-0.41,-9.91,-0.1,-0.01,-0.03,6
8.4,37982.0,0.06,-0.48,-9.67,-0.1,-0.0,-0.0,6
8.4,37989.0,0.26,-0.48,-9.61,-0.08,-0.03,0.0,6
7.5,37997.0,0.1,-0.56,-9.52,-0.06,-0.06,0.01,6
7.5,38004.0,0.12,-0.56,-9.53,-0.03,-0.09,0.01,6
7.5,38012.0,0.23,-0.54,-9.61,-0.01,-0.12,0.01,6
7.52,38019.0,0.33,-0.47,-9.69,0.02,-0.15,0.01,6
8.4,38027.0,0.48,-0.37,-9.82,0.04,-0.17,0.01,6
8.4,38034.0,0.61,-0.31,-9.93,0.05,-0.16,0.0,6
9.29,38042.0,0.5,-0.33,-9.98,0.07,-0.14,0.01,6
9.29,38049.0,0.78,-0.09,-10.06,0.06,-0.15,0.01,6
9.28,38057.0,0.95,-0.04,-10.12,0.07,-0.17,-0.03,6
8.69,38064.0,0.78,-0.09,-10.2,0.09,-0.12,-0.02,6
7.81,38072.0,0.77,-0.04,-10.43,0.09,0.0,0.0,6
7.79,38079.0,0.14,0.01,-10.24,0.11,-0.03,0.02,6
7.81,38087.0,0.92,0.26,-10.56,0.07,-0.01,0.03,6
7.79,38094.0,0.5,0.15,-10.36,0.07,0.02,0.04,6
7.81,38102.0,0.53,0.14,-10.43,0.1,-0.05,0.04,6
7.81,38109.0,0.72,0.27,-10.63,0.12,-0.05,0.04,6
7.81,38117.0,0.74,0.44,-10.76,0.09,-0.04,0.03,6
7.81,38124.0,0.79,0.39,-10.9,0.05,0.02,0.03,6
7.79,38132.0,0.49,0.4,-10.76,0.03,0.03,0.03,6
7.79,38139.0,0.6,0.28,-10.75,0.05,0.01,0.01,6
7.79,38148.0,0.58,0.34,-10.67,0.08,-0.03,-0.01,6
7.79,38157.0,0.63,0.41,-10.75,0.08,-0.03,-0.02,6
7.81,38166.0,0.63,0.46,-10.77,0.08,-0.02,-0.03,6
7.79,38173.0,0.63,0.48,-10.72,0.07,-0.03,-0.04,6
7.79,38181.0,0.7,0.51,-10.75,0.07,-0.04,-0.05,6
7.81,38187.0,0.59,0.5,-10.71,0.06,-0.02,-0.04,6
7.79,38194.0,0.68,0.5,-10.74,0.05,-0.02,-0.04,6
7.81,38204.0,0.61,0.47,-10.72,0.04,-0.0,-0.04,6
7.79,38211.0,0.58,0.43,-10.66,0.03,0.01,-0.03,6
7.81,38221.0,0.53,0.35,-10.57,0.03,0.01,-0.04,6
8.69,38227.0,0.51,0.33,-10.52,0.03,0.0,-0.04,6
8.69,38234.0,0.52,0.31,-10.44,0.02,-0.01,-0.05,6
8.69,38242.0,0.53,0.29,-10.48,0.03,-0.01,-0.06,6
11.36,38249.0,0.45,0.28,-10.49,0.03,-0.01,-0.06,6
10.19,38256.0,0.5,0.29,-10.45,0.02,-0.02,-0.06,6
9.29,38263.0,0.44,0.25,-10.39,0.01,-0.01,-0.06,6
9.29,38270.0,0.48,0.24,-10.41,0.01,-0.01,-0.05,6
9.29,38277.0,0.5,0.25,-10.36,0.01,-0.01,-0.05,6
9.29,38283.0,0.59,0.22,-10.3,0.01,-0.04,-0.06,6
9.29,38291.0,0.59,0.24,-10.33,0.01,-0.01,-0.05,6
9.29,38298.0,0.52,0.14,-10.23,0.01,-0.04,-0.06,6
9.29,38305.0,0.64,0.15,-10.22,0.01,-0.04,-0.05,6
9.29,38312.0,0.59,0.09,-10.18,0.02,-0.03,-0.04,6
9.29,38319.0,0.62,0.06,-10.15,0.03,-0.03,-0.03,6
9.29,38326.0,0.56,0.06,-10.13,0.04,-0.03,-0.03,6
9.29,38333.0,0.48,0.06,-10.13,0.05,-0.03,-0.02,6
9.29,38340.0,0.47,0.07,-10.17,0.06,-0.04,-0.02,6
9.31,38347.0,0.47,0.07,-10.19,0.07,-0.05,-0.01,6
9.21,38353.0,0.51,0.09,-10.23,0.07,-0.06,-0.01,6
9.29,38361.0,0.51,0.11,-10.28,0.08,-0.05,-0.0,6
9.29,38368.0,0.58,0.17,-10.4,0.08,-0.06,-0.0,6
9.29,38375.0,0.53,0.24,-10.43,0.08,-0.06,0.0,6
9.29,38382.0,0.65,0.29,-10.5,0.08,-0.05,0.01,6
8.4,38389.0,0.62,0.29,-10.51,0.08,-0.02,0.02,6
8.4,38396.0,0.71,0.32,-10.54,0.07,-0.01,0.03,6
8.4,38402.0,0.76,0.31,-10.54,0.07,-0.01,0.03,6
8.4,38409.0,0.91,0.28,-10.52,0.06,-0.02,0.02,6
8.4,38416.0,0.87,0.27,-10.52,0.05,-0.01,0.01,6
8.41,38422.0,0.88,0.31,-10.56,0.05,-0.01,-0.01,6
8.4,38428.0,0.79,0.32,-10.59,0.04,0.0,-0.02,6
8.4,38436.0,0.69,0.3,-10.58,0.03,0.01,-0.03,6
8.4,38442.0,0.6,0.29,-10.56,0.03,0.01,-0.03,6
8.4,38449.0,0.5,0.25,-10.53,0.02,0.01,-0.02,6
8.4,38456.0,0.39,0.22,-10.53,0.02,0.01,-0.01,6
8.4,38462.0,0.46,0.22,-10.53,0.02,-0.01,-0.01,6
8.4,38469.0,0.53,0.21,-10.5,0.01,-0.01,-0.0,6
8.4,38476.0,0.68,0.17,-10.53,0.01,-0.01,-0.0,6
8.41,38482.0,0.65,0.17,-10.5,0.01,0.02,0.0,6
8.41,38489.0,0.64,0.15,-10.47,0.01,0.02,-0.0,6
8.4,38496.0,0.66,0.14,-10.48,0.01,0.02,-0.0,6
8.4,38502.0,0.65,0.15,-10.49,0.01,0.02,-0.01,6
8.4,38509.0,0.59,0.13,-10.44,0.01,0.02,-0.01,6
8.4,38516.0,0.43,0.11,-10.38,0.01,0.01,-0.01,6
9.29,38523.0,0.43,0.08,-10.34,0.01,-0.01,-0.01,6
9.29,38530.0,0.41,0.02,-10.32,0.01,-0.02,-0.01,6
9.29,38537.0,0.5,-0.0,-10.29,0.02,-0.04,-0.01,6
9.29,38544.0,0.51,-0.02,-10.26,0.02,-0.04,-0.01,6
9.9,38551.0,0.52,-0.04,-10.25,0.02,-0.04,-0.02,6
9.88,38558.0,0.46,-0.06,-10.23,0.02,-0.04,-0.02,6
9.9,38565.0,0.45,-0.06,-10.21,0.03,-0.04,-0.02,6
9.9,38572.0,0.49,-0.06,-10.17,0.03,-0.05,-0.01,6
9.88,38579.0,0.54,-0.05,-10.18,0.04,-0.05,-0.01,6
9.9,38586.0,0.5,-0.02,-10.17,0.05,-0.05,-0.0,6
9.88,38593.0,0.45,0.03,-10.19,0.06,-0.05,0.01,6
8.1,38600.0,0.47,0.05,-10.22,0.07,-0.06,0.02,6
8.1,38607.0,0.5,0.11,-10.26,0.08,-0.06,0.03,6
8.1,38614.0,0.56,0.11,-10.3,0.07,-0.05,0.03,6
8.09,38621.0,0.58,0.11,-10.3,0.07,-0.05,0.04,6
8.1,38627.0,0.59,0.13,-10.34,0.08,-0.05,0.04,6
8.09,38634.0,0.6,0.11,-10.36,0.08,-0.05,0.03,6
8.1,38641.0,0.62,0.13,-10.37,0.07,-0.05,0.02,6
8.1,38647.0,0.63,0.11,-10.34,0.07,-0.06,0.0,6
8.1,38654.0,0.58,0.1,-10.41,0.07,-0.03,0.0,6
8.1,38661.0,0.48,0.13,-10.47,0.06,-0.05,-0.01,6
8.09,38668.0,0.64,0.18,-10.49,0.05,-0.07,-0.02,6
8.1,38675.0,0.63,0.18,-10.46,0.04,-0.08,-0.02,6
8.09,38682.0,0.72,0.19,-10.49,0.04,-0.09,-0.02,6
8.1,38689.0,0.72,0.19,-10.47,0.04,-0.06,-0.01,6
8.1,38696.0,0.71,0.21,-10.47,0.04,-0.05,-0.0,6
8.1,38703.0,0.76,0.19,-10.49,0.04,-0.03,0.01,6
8.1,38710.0,0.84,0.21,-10.48,0.04,-0.02,0.01,6
8.1,38717.0,0.8,0.19,-10.49,0.04,-0.01,0.02,6
8.09,38724.0,0.81,0.2,-10.51,0.04,0.03,0.03,6
8.1,38731.0,0.74,0.19,-10.5,0.04,0.02,0.03,6
8.09,38738.0,0.72,0.19,-10.52,0.04,0.05,0.03,6
8.1,38745.0,0.67,0.2,-10.52,0.04,0.04,0.03,6
8.1,38752.0,0.55,0.16,-10.47,0.03,0.05,0.03,6
8.1,38759.0,0.55,0.14,-10.45,0.03,0.04,0.02,6
8.09,38766.0,0.54,0.12,-10.35,0.03,0.03,0.02,6
8.1,38773.0,0.53,0.13,-10.34,0.03,0.01,0.01,6
8.1,38780.0,0.56,0.16,-10.35,0.03,-0.01,-0.0,6
8.1,38787.0,0.63,0.2,-10.4,0.03,-0.02,-0.01,6
8.09,38794.0,0.61,0.2,-10.43,0.03,-0.01,-0.02,6
8.1,38801.0,0.55,0.21,-10.46,0.03,0.0,-0.01,6
8.1,38808.0,0.61,0.2,-10.42,0.03,-0.0,-0.01,6
8.1,38815.0,0.67,0.21,-10.42,0.03,0.01,-0.0,6
8.1,38822.0,0.74,0.21,-10.43,0.02,0.01,-0.0,6
8.1,38830.0,0.7,0.2,-10.39,0.02,0.03,-0.0,6
8.1,38837.0,0.76,0.2,-10.41,0.02,0.04,-0.0,6
9.0,38845.0,0.67,0.2,-10.36,0.02,0.05,0.0,6
8.98,38852.0,0.62,0.18,-10.38,0.03,0.06,0.0,6
9.0,38858.0,0.53,0.16,-10.35,0.03,0.06,0.01,6
8.98,38865.0,0.4,0.16,-10.34,0.03,0.06,0.01,6
9.0,38872.0,0.33,0.17,-10.34,0.03,0.05,0.02,6
9.0,38880.0,0.17,0.12,-10.33,0.04,0.04,0.03,6
9.0,38887.0,0.17,0.09,-10.33,0.05,0.01,0.04,6
8.98,38893.0,0.27,0.07,-10.29,0.05,-0.0,0.05,6
9.0,38900.0,0.38,0.06,-10.31,0.06,-0.02,0.04,6
9.88,38907.0,0.44,0.08,-10.34,0.06,-0.04,0.04,6
9.88,38913.0,0.55,0.09,-10.4,0.07,-0.05,0.03,6
9.88,38920.0,0.63,0.15,-10.43,0.06,-0.06,0.03,6
8.98,38927.0,0.72,0.2,-10.5,0.06,-0.06,0.02,6
8.98,38933.0,0.76,0.24,-10.53,0.05,-0.06,0.02,6
9.9,38940.0,0.83,0.27,-10.57,0.03,-0.04,0.02,6
9.9,38947.0,0.85,0.26,-10.54,0.02,-0.03,0.02,6
9.0,38953.0,0.85,0.22,-10.52,0.0,-0.02,0.02,6
9.0,38960.0,0.83,0.15,-10.44,-0.01,-0.0,0.01,6
8.98,38967.0,0.78,0.07,-10.4,-0.01,0.01,0.01,6
9.0,38975.0,0.69,0.01,-10.35,-0.01,0.02,0.01,6
9.0,38982.0,0.64,-0.05,-10.34,-0.01,0.02,0.01,6
9.0,38988.0,0.58,-0.1,-10.28,0.0,0.01,0.01,6
9.0,38995.0,0.55,-0.13,-10.27,0.01,0.0,0.0,6
9.0,39002.0,0.54,-0.12,-10.26,0.03,-0.01,-0.0,6
8.98,39010.0,0.54,-0.08,-10.29,0.04,-0.02,-0.0,6
9.0,39017.0,0.57,-0.02,-10.36,0.06,-0.03,0.0,6
9.0,39025.0,0.62,0.06,-10.35,0.07,-0.03,0.01,6
9.88,39032.0,0.66,0.12,-10.41,0.07,-0.02,0.01,6
11.67,39039.0,0.69,0.16,-10.43,0.08,-0.02,0.02,6
11.67,39046.0,0.74,0.21,-10.5,0.08,-0.01,0.03,6
11.67,39053.0,0.77,0.23,-10.5,0.07,0.0,0.04,6
9.59,39060.0,0.79,0.23,-10.51,0.07,0.01,0.04,6
9.6,39067.0,0.83,0.22,-10.53,0.07,0.02,0.04,6
9.59,39075.0,0.81,0.22,-10.54,0.06,0.04,0.04,6
9.59,39082.0,0.84,0.22,-10.53,0.06,0.05,0.04,6
8.69,39090.0,0.73,0.2,-10.54,0.05,0.04,0.04,6
8.69,39097.0,0.92,0.2,-10.64,0.04,0.05,0.03,6
7.79,39105.0,0.62,0.14,-10.55,0.04,0.06,0.03,6
7.81,39112.0,0.73,0.12,-10.55,0.04,0.04,0.02,6
7.81,39120.0,0.72,0.11,-10.48,0.04,0.04,0.02,6
7.81,39127.0,0.75,0.11,-10.49,0.05,0.04,0.01,6
7.79,39135.0,0.54,0.12,-10.46,0.05,0.05,0.02,6
7.81,39142.0,0.73,0.25,-10.57,0.05,0.03,0.02,6
8.71,39150.0,0.85,0.31,-10.48,0.04,0.01,0.01,6
8.69,39157.0,0.78,0.37,-10.49,0.04,0.05,0.03,6
8.71,39165.0,0.85,0.33,-10.58,0.03,0.06,0.03,6
9.59,39172.0,0.85,0.29,-10.59,0.01,0.07,0.02,6
9.59,39180.0,0.71,0.23,-10.3,-0.0,0.04,0.02,6
10.17,39187.0,0.91,0.2,-10.47,-0.02,0.12,0.02,6
10.17,39195.0,0.58,0.1,-10.47,-0.03,0.07,-0.0,6
10.17,39202.0,0.25,0.03,-10.25,-0.04,0.13,0.03,6
10.17,39209.0,0.53,0.06,-10.22,-0.04,0.07,0.01,6
10.19,39216.0,0.37,-0.02,-10.05,-0.04,0.07,0.01,6
10.19,39223.0,0.46,-0.03,-10.11,-0.03,0.06,0.01,6
10.19,39230.0,0.33,-0.06,-10.14,-0.02,0.03,0.01,6
10.19,39238.0,0.46,-0.03,-10.19,-0.02,-0.0,-0.01,6
10.17,39245.0,0.47,0.03,-10.27,-0.02,-0.04,-0.02,6
10.19,39252.0,1.06,-0.51,-10.4,0.01,-0.13,-0.11,6
10.28,39260.0,0.54,-0.02,-10.37,0.02,-0.02,-0.03,6
10.19,39267.0,0.59,0.13,-10.29,-0.0,-0.06,-0.02,6
10.28,39275.0,0.57,-0.01,-10.17,-0.0,-0.05,0.01,6
10.19,39282.0,0.92,-0.01,-10.22,-0.0,-0.03,0.02,6
10.17,39288.0,0.82,-0.01,-10.18,0.01,-0.01,0.02,6
10.19,39295.0,0.81,0.02,-10.25,0.01,0.02,0.03,6
10.17,39302.0,0.72,0.03,-10.31,0.02,0.02,0.03,6
10.28,39310.0,0.67,0.02,-10.31,0.02,0.03,0.04,6
10.17,39317.0,0.64,0.01,-10.36,0.02,0.03,0.04,6
10.28,39325.0,0.53,-0.01,-10.34,0.03,0.03,0.05,6
10.19,39332.0,0.48,-0.02,-10.29,0.03,0.02,0.06,6
10.19,39338.0,0.51,-0.03,-10.25,0.04,0.01,0.06,6
10.17,39345.0,0.57,-0.03,-10.27,0.05,0.01,0.07,6
10.19,39352.0,0.62,0.0,-10.29,0.05,0.0,0.07,6
11.38,39360.0,0.7,-0.01,-10.3,0.06,0.0,0.07,6
10.17,39367.0,0.68,0.04,-10.31,0.06,0.0,0.07,6
11.38,39375.0,0.69,0.03,-10.36,0.07,0.02,0.07,6
9.6,39382.0,0.63,0.01,-10.36,0.08,0.03,0.07,6
11.36,39389.0,0.76,0.01,-10.42,0.08,0.03,0.08,6
9.6,39396.0,0.83,0.02,-10.39,0.09,0.03,0.08,6
9.59,39403.0,0.92,0.06,-10.37,0.09,0.03,0.07,6
9.59,39410.0,0.99,0.07,-10.34,0.09,0.03,0.06,6
9.59,39417.0,0.97,0.08,-10.38,0.09,0.05,0.06,6
11.38,39424.0,0.87,0.09,-10.36,0.1,0.08,0.07,6
11.38,39431.0,0.89,0.15,-10.35,0.1,0.07,0.06,6
9.57,39440.0,0.65,0.19,-10.28,0.1,0.1,0.07,6
9.59,39449.0,0.7,0.24,-10.46,0.1,0.09,0.08,6
9.59,39458.0,0.78,0.31,-10.58,0.09,0.08,0.1,6
9.59,39465.0,0.8,0.3,-10.53,0.07,0.09,0.1,6
9.59,39472.0,1.0,0.3,-10.54,0.06,0.09,0.1,6
9.59,39479.0,1.12,0.3,-10.48,0.05,0.1,0.09,6
9.6,39486.0,1.23,0.29,-10.47,0.03,0.12,0.08,6
9.59,39493.0,1.32,0.31,-10.49,0.02,0.13,0.06,6
8.71,39502.0,1.41,0.35,-10.56,0.02,0.04,0.03,6
8.71,39509.0,1.28,0.38,-10.61,0.0,0.14,0.04,6
8.69,39518.0,1.28,0.43,-10.73,-0.03,0.15,0.02,6
8.71,39525.0,1.03,0.33,-10.58,-0.05,0.16,0.03,6
8.69,39532.0,1.16,0.37,-10.67,-0.07,0.2,0.02,6
7.81,39539.0,0.96,0.31,-10.63,-0.1,0.23,-0.01,6
7.81,39546.0,0.92,0.32,-10.67,-0.12,0.24,-0.01,6
7.79,39553.0,0.88,0.28,-10.55,-0.12,0.2,-0.01,6
7.81,39560.0,0.92,0.3,-10.58,-0.12,0.21,0.0,6
7.81,39567.0,0.86,0.33,-10.53,-0.13,0.2,0.0,6
7.79,39574.0,0.67,0.31,-10.49,-0.13,0.21,0.02,6
7.79,39582.0,0.62,0.27,-10.32,-0.13,0.17,0.04,6
7.81,39589.0,1.07,0.26,-10.52,-0.13,0.16,0.02,6
7.81,39596.0,1.03,0.14,-10.42,-0.13,0.19,0.03,6
8.71,39603.0,1.44,0.2,-10.63,-0.13,0.2,0.0,6
8.71,39610.0,1.62,0.13,-10.59,-0.14,0.25,-0.03,6
8.71,39617.0,1.58,0.16,-10.4,-0.14,0.32,-0.04,7
8.69,40278.0,2.74,-0.12,-10.07,0.26,-0.11,-0.13,7
8.98,40285.0,2.67,-0.01,-9.94,0.24,-0.14,-0.14,7
9.0,40292.0,2.25,-0.0,-9.8,0.22,-0.18,-0.16,7
8.98,40299.0,1.56,-0.02,-9.9,0.2,-0.32,-0.15,7
8.98,40306.0,0.89,-0.07,-9.96,0.16,-0.52,-0.12,7
12.86,40313.0,0.78,-0.14,-10.24,0.12,-0.73,-0.09,7
11.97,40320.0,0.42,-0.55,-10.01,0.08,-0.87,-0.03,7
11.07,40330.0,0.99,-1.06,-10.3,0.08,-1.05,0.04,7
11.07,40337.0,1.6,-1.2,-10.43,0.1,-0.98,0.09,7
11.07,40344.0,2.5,-1.08,-10.45,0.15,-0.75,0.12,7
11.07,40351.0,2.75,-0.81,-10.42,0.22,-0.42,0.12,7
11.97,40358.0,2.36,-0.35,-10.68,0.26,-0.11,0.12,7
12.86,40365.0,1.52,0.03,-10.87,0.27,0.09,0.13,7
12.86,40373.0,1.25,0.15,-11.01,0.21,0.14,0.14,7
13.76,40381.0,1.61,-0.16,-10.78,0.14,0.19,0.14,7
8.98,40388.0,1.85,-0.5,-10.47,0.12,0.25,0.13,7
9.0,40395.0,2.04,-0.64,-10.32,0.11,0.28,0.11,7
8.98,40402.0,1.81,-0.74,-10.07,0.13,0.3,0.1,7
9.0,40409.0,1.44,-0.69,-10.05,0.16,0.22,0.09,7
9.0,40416.0,1.26,-0.62,-10.3,0.18,0.13,0.1,7
8.98,40423.0,1.51,-0.41,-10.86,0.17,0.04,0.09,7
8.98,40430.0,1.87,-0.2,-11.17,0.13,0.03,0.07,7
9.0,40437.0,2.04,-0.09,-11.17,0.08,0.06,0.06,7
8.98,40444.0,2.09,-0.07,-11.14,0.02,0.1,0.04,7
9.88,40451.0,1.9,-0.21,-10.98,-0.02,0.14,0.03,7
9.9,40458.0,1.84,-0.47,-10.82,-0.07,0.21,0.01,7
9.9,40465.0,1.81,-0.58,-10.56,-0.09,0.31,-0.03,7
9.9,40472.0,1.27,-1.02,-9.94,-0.08,0.23,0.01,7
9.88,40479.0,1.81,-0.95,-10.08,-0.04,0.17,0.01,7
10.79,40486.0,2.01,-0.97,-10.06,-0.01,0.18,0.0,7
11.67,40493.0,1.69,-1.07,-9.9,0.02,0.19,0.0,7
11.67,40500.0,1.72,-1.0,-10.06,0.05,0.15,0.0,7
12.57,40508.0,1.95,-0.8,-10.31,0.07,0.17,0.01,7
13.45,40515.0,2.11,-0.65,-10.44,0.07,0.16,0.01,7
9.59,40522.0,2.4,-0.68,-10.26,0.07,0.22,0.02,7
9.59,40528.0,1.71,-0.99,-9.56,0.1,0.25,0.04,7
9.57,40535.0,1.84,-0.95,-9.78,0.15,0.2,0.05,7
9.6,40542.0,1.69,-0.96,-9.93,0.16,0.23,0.08,7
10.48,40549.0,2.05,-0.92,-10.19,0.19,0.14,0.08,7
11.36,40556.0,2.69,-0.77,-10.51,0.2,0.16,0.09,7
13.16,40563.0,2.3,-0.72,-10.5,0.21,0.13,0.12,7
10.17,40570.0,2.72,-0.61,-10.73,0.22,0.11,0.12,7
10.17,40577.0,2.45,-0.62,-10.73,0.2,0.22,0.12,7
11.09,40584.0,2.42,-1.23,-10.48,0.26,0.24,0.14,7
12.86,40591.0,2.04,-0.94,-10.62,0.36,0.23,0.12,7
49.36,40600.0,2.64,-0.07,-11.21,0.26,0.22,0.15,7
9.88,40607.0,1.46,-1.48,-10.15,0.3,-0.12,0.12,7
11.67,40614.0,2.42,-2.24,-10.05,0.49,-0.09,0.21,7
12.57,40621.0,-1.47,-2.28,-8.35,0.96,-0.68,0.13,7
14.38,40629.0,5.84,1.86,-12.73,0.55,-0.79,-0.1,7
10.48,40636.0,0.63,-1.03,-9.78,0.24,-0.21,0.28,7
13.16,40643.0,2.52,-0.55,-10.71,0.19,-0.33,0.2,7
21.47,40650.0,1.58,-0.82,-9.75,0.23,-0.24,0.29,7
11.97,40658.0,1.7,-1.13,-10.04,0.24,-0.29,0.31,7
55.98,40668.0,1.36,-1.18,-9.84,0.29,-0.31,0.34,7
11.67,40675.0,1.58,-1.15,-9.93,0.33,-0.35,0.34,7
15.67,40683.0,1.68,-1.07,-10.04,0.35,-0.35,0.33,7
11.38,40690.0,1.61,-1.08,-10.13,0.37,-0.33,0.3,7
14.03,40698.0,1.37,-1.17,-10.29,0.36,-0.3,0.26,7
11.98,40706.0,1.27,-1.15,-10.5,0.35,-0.28,0.22,7
12.86,40713.0,1.06,-1.25,-10.42,0.32,-0.27,0.18,7
37.14,40721.0,1.1,-1.42,-10.25,0.29,-0.23,0.15,7
10.78,40728.0,0.91,-1.62,-9.98,0.27,-0.18,0.15,7
11.67,40738.0,0.84,-1.62,-10.15,0.25,-0.21,0.11,7
13.45,40746.0,0.58,-1.64,-9.99,0.2,-0.24,0.09,7
15.69,40757.0,0.59,-1.83,-9.65,0.12,-0.28,0.06,7
14.4,40765.0,0.68,-1.75,-9.77,0.09,-0.41,0.0,7
15.67,40776.0,0.68,-1.2,-9.86,-0.03,-0.3,-0.05,7
12.55,40783.0,1.08,-1.03,-10.06,-0.08,-0.35,-0.1,7
11.67,40790.0,0.99,-1.17,-9.71,-0.14,-0.23,-0.09,7
10.78,40799.0,1.01,-1.35,-9.44,-0.14,-0.11,-0.09,7
14.71,40806.0,1.07,-1.24,-9.6,-0.12,0.0,-0.09,7
12.86,40816.0,0.99,-1.12,-9.82,-0.12,0.13,-0.1,7
11.97,40823.0,1.0,-1.08,-9.92,-0.12,0.16,-0.12,7
15.36,40833.0,0.95,-1.14,-9.95,-0.12,0.16,-0.14,7
12.26,40840.0,0.89,-1.13,-9.89,-0.13,0.12,-0.17,7
14.38,40850.0,0.2,-1.23,-9.85,-0.14,-0.29,-0.2,7
11.67,40857.0,0.87,-1.16,-10.2,-0.12,-0.55,-0.23,7
10.78,40864.0,2.34,0.26,-10.28,-0.1,0.04,-0.14,7
13.76,40871.0,1.24,-0.88,-9.93,-0.27,-0.18,-0.42,7
11.09,40878.0,2.58,-0.6,-10.72,-0.47,0.27,-0.14,7
13.16,40885.0,0.47,-1.17,-9.45,-0.6,0.27,-0.11,7
10.48,40893.0,1.15,-0.65,-9.85,-0.45,0.04,-0.25,7
12.55,40900.0,1.85,-0.36,-10.4,-0.54,0.06,-0.26,7
9.88,40907.0,1.46,-1.02,-9.99,-0.58,0.11,-0.23,7
11.97,40914.0,1.51,-1.21,-10.0,-0.5,0.07,-0.28,7
10.17,40921.0,1.88,-0.35,-10.47,-0.5,0.1,-0.32,7
10.47,40928.0,1.77,-0.9,-10.61,-0.53,0.18,-0.3,7
13.53,40935.0,1.66,-0.64,-11.49,-0.48,0.07,-0.36,7
9.88,40942.0,1.53,-0.72,-10.44,-0.52,0.17,-0.34,7
11.97,40949.0,1.5,-1.22,-9.49,-0.49,0.08,-0.42,7
9.28,40956.0,1.71,-1.15,-9.76,-0.45,0.2,-0.44,7
9.59,40963.0,1.3,-1.03,-9.94,-0.41,0.22,-0.48,7
12.55,40970.0,0.89,-0.73,-10.37,-0.4,0.24,-0.5,7
8.98,40977.0,0.89,-0.61,-10.6,-0.49,0.11,-0.54,7
11.07,40983.0,1.09,-0.93,-10.52,-0.49,0.09,-0.52,7
9.29,40990.0,1.29,-0.97,-11.13,-0.48,-0.03,-0.57,7
8.69,40997.0,1.52,-0.1,-11.32,-0.54,-0.06,-0.55,7
10.62,41003.0,0.76,-0.34,-10.01,-0.59,-0.1,-0.52,7
