DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
838153.0,1392.0,838156.0,0.12,-0.07,9.3,0.03,-0.02,0.0,9
838161.0,1392.0,838165.0,0.13,-0.05,9.32,0.03,-0.02,0.0,9
838170.0,1392.0,838173.0,0.13,-0.06,9.63,0.03,-0.02,0.0,9
838178.0,1583.0,838182.0,0.15,-0.07,9.48,0.02,-0.02,0.0,9
838188.0,1392.0,838191.0,0.13,-0.07,9.33,0.02,-0.02,0.0,9
838196.0,1392.0,838200.0,0.11,-0.03,9.45,0.03,-0.02,0.0,9
838205.0,1392.0,838208.0,0.12,-0.03,9.3,0.02,-0.01,0.0,9
838213.0,1585.0,838217.0,0.11,-0.04,9.2,0.02,-0.01,0.0,9
838223.0,1392.0,838226.0,0.12,-0.06,9.34,0.03,-0.02,0.0,9
838232.0,1433.0,838235.0,0.13,-0.06,9.57,0.03,-0.02,0.0,9
838240.0,1392.0,838243.0,0.14,-0.03,9.57,0.03,-0.02,0.0,9
838248.0,1583.0,838252.0,0.11,-0.04,9.5,0.02,-0.02,0.0,9
838258.0,1392.0,838261.0,0.13,-0.05,9.44,0.02,-0.02,0.0,9
838267.0,1432.0,838270.0,0.11,-0.03,9.41,0.02,-0.02,0.0,9
838275.0,1392.0,838278.0,0.13,-0.03,9.33,0.02,-0.02,0.0,10
838283.0,0.0,838385.0,0.12,-0.06,9.5,0.03,-0.02,0.0,10
838403.0,0.0,838725.0,0.14,-0.03,9.45,0.02,-0.02,0.01,10
838732.0,1426.0,838735.0,0.12,-0.04,9.45,0.02,-0.02,0.01,10
838740.0,1460.0,838743.0,0.13,-0.03,9.42,0.02,-0.02,0.01,10
838749.0,1249.0,838752.0,0.13,-0.04,9.43,0.02,-0.02,0.01,10
838758.0,1460.0,838761.0,0.13,-0.05,9.44,0.02,-0.02,0.01,10
838766.0,1460.0,838770.0,0.1,-0.05,9.41,0.02,-0.02,0.01,10
838775.0,1459.0,838778.0,0.14,-0.04,9.41,0.02,-0.02,0.0,10
838784.0,1250.0,838787.0,0.14,-0.03,9.38,0.02,-0.02,0.0,10
838793.0,1460.0,838796.0,0.12,-0.04,9.41,0.02,-0.02,0.0,10
838801.0,1459.0,838805.0,0.12,-0.03,9.41,0.02,-0.02,0.0,10
838810.0,1459.0,838813.0,0.12,-0.03,9.41,0.02,-0.02,0.0,10
838819.0,1250.0,838822.0,0.14,-0.03,9.39,0.02,-0.02,0.0,10
838828.0,1375.0,838831.0,0.13,-0.05,9.4,0.02,-0.02,0.0,10
838836.0,1375.0,838839.0,0.13,-0.07,9.42,0.02,-0.02,0.0,10
838844.0,840.0,838848.0,0.15,-0.07,9.39,0.02,-0.02,0.0,10
838854.0,899.0,838858.0,0.14,-0.06,9.41,0.02,-0.02,0.0,10
838863.0,1443.0,838866.0,0.16,-0.04,9.41,0.02,-0.02,0.0,10
838871.0,1392.0,838875.0,0.15,-0.03,9.42,0.02,-0.02,0.0,10
838880.0,1392.0,838883.0,0.13,-0.05,9.4,0.02,-0.02,0.0,10
838889.0,966.0,838893.0,0.12,-0.05,9.42,0.02,-0.02,0.0,10
838898.0,1409.0,838901.0,0.16,-0.04,9.43,0.03,-0.02,0.0,10
838906.0,1460.0,838910.0,0.15,-0.04,9.43,0.02,-0.02,0.0,10
838915.0,1375.0,838918.0,0.13,-0.04,9.41,0.02,-0.02,0.0,10
838924.0,904.0,838928.0,0.15,-0.06,9.38,0.02,-0.02,0.0,10
838933.0,1392.0,838936.0,0.12,-0.04,9.42,0.02,-0.02,0.0,10
838942.0,1432.0,838945.0,0.23,-0.19,9.43,0.03,-0.05,0.03,10
838950.0,1409.0,838953.0,0.29,-0.23,9.44,0.03,-0.03,0.07,10
838959.0,883.0,838963.0,0.13,-0.12,9.47,0.02,-0.01,0.07,10
838968.0,1324.0,838971.0,0.2,-0.23,9.46,0.02,-0.02,0.09,10
838976.0,1324.0,838979.0,0.24,-0.44,9.43,0.04,-0.07,0.09,10
838985.0,1375.0,838988.0,0.28,-0.3,9.43,0.03,-0.06,0.07,10
838994.0,813.0,838998.0,0.19,-0.3,9.42,0.03,-0.07,0.04,10
839004.0,814.0,839008.0,-0.08,-0.42,9.39,0.05,-0.11,-0.06,10
839014.0,882.0,839018.0,0.02,-0.57,9.41,0.04,-0.1,-0.1,10
839023.0,1358.0,839026.0,0.03,-0.64,9.47,0.05,-0.12,-0.15,10
839031.0,1324.0,839034.0,0.09,-0.5,9.39,0.05,-0.12,-0.19,10
839040.0,1290.0,839043.0,0.09,-0.38,9.31,0.03,-0.05,-0.23,10
839048.0,1274.0,839051.0,0.05,-0.58,9.34,0.01,0.03,-0.27,10
839056.0,1274.0,839059.0,0.12,-0.82,9.37,-0.01,0.07,-0.31,10
839064.0,773.0,839068.0,0.12,-0.88,9.57,0.01,0.03,-0.34,10
839074.0,814.0,839078.0,0.43,-0.57,9.5,0.03,-0.06,-0.33,10
839084.0,814.0,839088.0,0.51,-0.13,9.47,0.04,-0.08,-0.35,10
839093.0,1581.0,839097.0,0.49,0.17,9.32,0.03,-0.04,-0.34,10
839102.0,1726.0,839106.0,0.21,0.42,9.45,0.02,-0.02,-0.28,10
839112.0,1433.0,839115.0,0.06,0.42,9.45,0.03,-0.04,-0.24,10
839121.0,1324.0,839125.0,-0.04,0.45,9.48,0.03,-0.03,-0.19,10
839129.0,442.0,839133.0,-0.09,0.55,9.48,0.03,-0.03,-0.15,10
839139.0,1290.0,839143.0,-0.08,0.6,9.39,0.03,-0.03,-0.1,10
839148.0,287.0,839151.0,0.07,0.55,9.37,0.03,-0.03,-0.06,10
839157.0,1307.0,839161.0,0.11,0.5,9.41,0.03,-0.03,-0.02,10
839165.0,1308.0,839168.0,0.08,0.48,9.43,0.03,-0.02,-0.01,10
839172.0,1724.0,839176.0,0.16,0.49,9.42,0.02,-0.02,0.0,10
839182.0,1544.0,839185.0,0.17,0.53,9.41,0.03,-0.02,-0.0,10
839190.0,1259.0,839193.0,0.19,0.5,9.42,0.02,-0.02,-0.01,10
839197.0,1724.0,839201.0,0.21,0.39,9.43,0.02,-0.02,-0.01,10
839207.0,1432.0,839210.0,0.22,0.23,9.38,0.03,-0.03,-0.01,10
839215.0,1258.0,839218.0,0.17,0.07,9.39,0.03,-0.03,-0.01,10
839222.0,1723.0,839226.0,0.17,0.0,9.39,0.03,-0.03,-0.01,10
839232.0,1432.0,839235.0,0.2,-0.02,9.41,0.03,-0.03,-0.01,10
839240.0,1257.0,839243.0,0.21,-0.04,9.44,0.03,-0.03,-0.01,10
839247.0,1723.0,839251.0,0.16,-0.05,9.46,0.03,-0.05,-0.0,10
839257.0,1433.0,839260.0,0.17,-0.04,9.43,0.04,-0.07,-0.0,10
839265.0,1256.0,839268.0,0.19,-0.04,9.39,0.04,-0.07,-0.05,10
839272.0,1724.0,839276.0,0.22,-0.05,9.36,0.03,-0.06,-0.01,10
839282.0,1433.0,839285.0,0.23,-0.06,9.39,0.03,-0.04,-0.01,10
839290.0,1274.0,839293.0,0.2,-0.06,9.43,0.03,-0.04,-0.02,10
839297.0,1722.0,839301.0,0.2,-0.05,9.47,0.03,-0.03,-0.02,10
839307.0,1432.0,839310.0,0.25,-0.05,9.43,0.03,-0.03,-0.02,10
839315.0,1257.0,839318.0,0.25,-0.05,9.39,0.03,-0.02,-0.02,10
839322.0,1721.0,839326.0,0.24,-0.04,9.37,0.02,-0.02,-0.02,10
839332.0,1256.0,839335.0,0.29,-0.01,9.37,0.02,0.0,-0.01,10
839340.0,1256.0,839343.0,0.26,-0.02,9.34,0.01,0.03,-0.01,10
839347.0,1721.0,839351.0,0.19,-0.03,9.41,0.01,0.03,-0.01,10
839357.0,1740.0,839361.0,0.19,-0.01,9.41,0.02,0.01,-0.0,10
839365.0,1253.0,839368.0,0.19,-0.02,9.43,0.02,0.02,0.0,10
839372.0,1720.0,839376.0,0.16,-0.04,9.46,0.02,0.01,0.0,10
839382.0,1290.0,839385.0,0.16,-0.03,9.45,0.02,-0.0,0.0,10
839390.0,2253.0,839394.0,0.17,-0.03,9.4,0.02,-0.01,0.0,10
839400.0,1325.0,839403.0,0.19,-0.04,9.39,0.02,-0.02,0.0,10
839407.0,800.0,839411.0,0.19,-0.04,9.4,0.02,-0.01,0.0,10
839415.0,1274.0,839418.0,0.18,-0.05,9.37,0.02,-0.02,0.0,10
839422.0,1719.0,839426.0,0.18,-0.06,9.38,0.02,-0.02,0.0,10
839432.0,1358.0,839435.0,0.19,-0.04,9.4,0.02,-0.02,0.0,10
839440.0,1308.0,839443.0,0.19,-0.03,9.39,0.02,-0.01,0.0,10
839447.0,1719.0,839451.0,0.17,-0.03,9.4,0.02,-0.02,0.0,10
839457.0,1257.0,839460.0,0.18,-0.02,9.42,0.02,-0.02,0.0,10
839465.0,1257.0,839468.0,0.18,-0.04,9.4,0.02,-0.02,0.0,10
839472.0,1717.0,839476.0,0.17,-0.04,9.38,0.02,-0.02,0.0,10
839482.0,1256.0,839485.0,0.18,-0.05,9.4,0.02,-0.02,0.0,10
839490.0,1272.0,839493.0,0.2,-0.05,9.39,0.02,-0.02,0.0,10
839497.0,1717.0,839501.0,0.18,-0.05,9.42,0.02,-0.02,0.0,10
839507.0,1358.0,839510.0,0.2,-0.04,9.39,0.02,-0.02,0.0,10
839515.0,1341.0,839518.0,0.2,-0.03,9.44,0.02,-0.02,0.0,10
839522.0,1716.0,839526.0,0.19,-0.01,9.4,0.02,-0.02,0.0,10
839532.0,1341.0,839535.0,0.2,-0.03,9.43,0.02,-0.02,0.0,10
839540.0,1341.0,839543.0,0.18,-0.05,9.43,0.02,-0.02,0.0,10
839547.0,1716.0,839551.0,0.19,-0.04,9.41,0.02,-0.02,0.0,10
839557.0,925.0,839560.0,0.19,-0.05,9.41,0.02,-0.02,0.0,10
839565.0,1358.0,839568.0,0.18,-0.04,9.39,0.02,-0.02,0.0,11
839573.0,0.0,839746.0,0.21,-0.04,9.4,0.02,-0.02,0.0,11
839939.0,1291.0,839943.0,0.18,-0.03,9.4,0.02,-0.02,0.0,11
839948.0,1517.0,839952.0,0.21,-0.05,9.39,0.02,-0.02,0.0,11
839957.0,2323.0,839962.0,0.17,-0.05,9.44,0.02,-0.02,0.0,11
839967.0,1378.0,839971.0,0.19,-0.03,9.46,0.02,-0.02,0.0,11
839975.0,2272.0,839979.0,0.21,-0.02,9.42,0.02,-0.02,0.0,11
839985.0,2271.0,839989.0,0.19,-0.02,9.39,0.02,-0.02,0.0,11
839995.0,1460.0,839998.0,0.18,-0.03,9.4,0.02,-0.02,0.0,11
840003.0,1460.0,840006.0,0.18,-0.04,9.4,0.02,-0.02,0.0,11
840011.0,1659.0,840015.0,0.2,-0.04,9.39,0.02,-0.02,0.0,11
840020.0,2271.0,840024.0,0.18,-0.05,9.43,0.03,-0.02,0.0,11
840030.0,1629.0,840034.0,0.2,-0.05,9.44,0.02,-0.02,0.0,11
840040.0,1486.0,840044.0,0.2,-0.05,9.43,0.02,-0.02,0.0,11
840050.0,1477.0,840053.0,0.18,-0.05,9.41,0.02,-0.02,0.0,11
840058.0,1426.0,840061.0,0.18,-0.06,9.39,0.02,-0.02,0.0,11
840066.0,1737.0,840070.0,0.18,-0.05,9.39,0.02,-0.02,0.0,11
840075.0,1375.0,840078.0,0.19,-0.05,9.38,0.02,-0.02,0.0,11
840084.0,845.0,840088.0,0.19,-0.05,9.39,0.02,-0.02,0.0,11
840093.0,1375.0,840097.0,0.19,-0.05,9.45,0.02,-0.02,0.0,11
840102.0,1769.0,840106.0,0.19,-0.03,9.46,0.02,-0.02,0.0,11
840111.0,1791.0,840115.0,0.2,-0.03,9.41,0.02,-0.02,0.0,11
840120.0,2271.0,840124.0,0.19,-0.05,9.42,0.02,-0.02,0.0,11
840130.0,2271.0,840134.0,0.2,-0.04,9.34,0.02,-0.02,0.0,11
840140.0,2272.0,840144.0,0.19,-0.04,9.37,0.02,-0.02,0.0,11
840150.0,2272.0,840154.0,0.19,-0.03,9.41,0.02,-0.02,0.0,11
840160.0,1701.0,840164.0,0.19,-0.04,9.45,0.02,-0.02,0.0,11
840168.0,1740.0,840172.0,0.19,-0.04,9.43,0.02,-0.02,0.0,11
840179.0,1290.0,840183.0,0.2,-0.02,9.4,0.02,-0.02,0.0,11
840188.0,1741.0,840192.0,0.17,-0.03,9.38,0.02,-0.02,0.0,11
840199.0,1240.0,840203.0,0.2,-0.02,9.37,0.02,-0.02,0.0,11
840208.0,1740.0,840212.0,0.2,-0.04,9.41,0.02,-0.02,0.0,11
840217.0,1240.0,840221.0,0.18,-0.05,9.42,0.02,-0.02,0.0,11
840226.0,1240.0,840230.0,0.2,-0.03,9.43,0.02,-0.02,0.0,11
840235.0,1701.0,840239.0,0.2,-0.03,9.44,0.02,-0.02,0.0,11
840243.0,1291.0,840247.0,0.2,-0.03,9.46,0.02,-0.02,0.0,11
840251.0,1291.0,840255.0,0.21,-0.04,9.46,0.02,-0.02,0.0,11
840260.0,1257.0,840263.0,0.2,-0.05,9.41,0.02,-0.02,0.0,11
840268.0,1256.0,840271.0,0.19,-0.05,9.39,0.02,-0.02,0.0,11
840276.0,1257.0,840280.0,0.19,-0.06,9.39,0.02,-0.02,0.0,11
840285.0,1256.0,840288.0,0.18,-0.06,9.4,0.02,-0.02,0.0,11
840293.0,1257.0,840296.0,0.19,-0.05,9.43,0.02,-0.02,0.0,11
840301.0,1257.0,840305.0,0.17,-0.06,9.42,0.02,-0.02,0.0,11
840310.0,1257.0,840313.0,0.19,-0.04,9.41,0.02,-0.02,0.0,11
840318.0,1256.0,840321.0,0.2,-0.03,9.44,0.02,-0.02,0.0,11
840326.0,1257.0,840330.0,0.2,-0.03,9.44,0.02,-0.02,0.0,11
840335.0,1256.0,840338.0,0.21,-0.04,9.4,0.02,-0.02,0.0,11
840343.0,1256.0,840346.0,0.2,-0.04,9.4,0.02,-0.02,0.0,11
840351.0,1257.0,840355.0,0.2,-0.03,9.4,0.02,-0.02,0.0,11
840360.0,1257.0,840363.0,0.19,-0.05,9.4,0.02,-0.02,0.0,11
840368.0,1256.0,840371.0,0.19,-0.04,9.42,0.02,-0.02,0.0,11
840376.0,1257.0,840380.0,0.18,-0.04,9.42,0.02,-0.02,0.0,11
840385.0,1256.0,840388.0,0.18,-0.03,9.39,0.02,-0.02,0.0,11
840393.0,1256.0,840396.0,0.19,-0.05,9.41,0.02,-0.02,0.0,11
840401.0,1307.0,840405.0,0.18,-0.04,9.4,0.02,-0.02,0.0,11
840410.0,1702.0,840414.0,0.19,-0.04,9.39,0.02,-0.02,0.0,11
840419.0,1797.0,840423.0,0.19,-0.06,9.4,0.02,-0.02,0.0,11
840428.0,1729.0,840432.0,0.18,-0.07,9.43,0.02,-0.02,0.0,11
840438.0,1798.0,840442.0,0.18,-0.05,9.43,0.02,-0.02,0.0,11
840448.0,1548.0,840452.0,0.18,-0.04,9.44,0.02,-0.02,0.0,11
840458.0,1522.0,840462.0,0.19,-0.05,9.41,0.02,-0.02,0.0,11
840468.0,1250.0,840472.0,0.2,-0.02,9.4,0.02,-0.02,0.0,11
840478.0,1522.0,840482.0,0.2,-0.02,9.42,0.02,-0.02,0.0,11
840488.0,1549.0,840492.0,0.2,-0.03,9.41,0.02,-0.02,0.0,11
840498.0,1521.0,840502.0,0.16,-0.04,9.43,0.02,-0.02,0.0,11
840508.0,1549.0,840512.0,0.18,-0.05,9.41,0.02,-0.02,0.0,11
840518.0,1521.0,840522.0,0.18,-0.05,9.4,0.02,-0.02,0.0,11
840528.0,1548.0,840532.0,0.21,-0.06,9.4,0.02,-0.02,0.0,11
840538.0,1522.0,840542.0,0.18,-0.05,9.41,0.02,-0.02,0.0,11
840548.0,1522.0,840552.0,0.21,-0.05,9.43,0.02,-0.02,0.0,11
840558.0,1549.0,840562.0,0.18,-0.04,9.42,0.02,-0.02,0.0,11
840568.0,1522.0,840572.0,0.19,-0.02,9.4,0.02,-0.02,0.0,11
840578.0,1521.0,840582.0,0.18,-0.04,9.41,0.02,-0.02,0.0,11
840588.0,1522.0,840592.0,0.19,-0.04,9.42,0.02,-0.02,0.0,11
840598.0,1522.0,840602.0,0.17,-0.02,9.39,0.02,-0.02,0.0,11
840608.0,1521.0,840612.0,0.19,-0.04,9.39,0.02,-0.02,0.0,11
840618.0,1522.0,840622.0,0.2,-0.03,9.42,0.02,-0.02,0.0,11
840628.0,1522.0,840632.0,0.2,-0.05,9.42,0.02,-0.02,0.0,11
840638.0,1521.0,840642.0,0.18,-0.04,9.42,0.02,-0.02,0.0,11
840648.0,1522.0,840652.0,0.19,-0.03,9.42,0.02,-0.02,0.0,11
840658.0,1522.0,840662.0,0.2,-0.03,9.42,0.02,-0.02,0.0,11
840668.0,1522.0,840672.0,0.17,-0.05,9.41,0.02,-0.02,0.0,11
840678.0,1521.0,840682.0,0.19,-0.05,9.41,0.02,-0.02,0.0,11
840688.0,1521.0,840692.0,0.18,-0.05,9.39,0.02,-0.02,0.0,11
840697.0,1291.0,840700.0,0.19,-0.04,9.39,0.02,-0.02,0.0,11
840705.0,1018.0,840708.0,0.18,-0.04,9.43,0.02,-0.02,0.0,11
840713.0,1548.0,840717.0,0.2,-0.03,9.41,0.02,-0.02,0.0,11
840723.0,1522.0,840727.0,0.2,-0.02,9.43,0.02,-0.02,0.0,11
840733.0,1522.0,840737.0,0.19,-0.05,9.44,0.02,-0.02,0.0,11
840744.0,941.0,840747.0,0.2,-0.05,9.42,0.02,-0.02,0.0,11
840753.0,1548.0,840757.0,0.18,-0.04,9.41,0.02,-0.02,0.0,11
840763.0,1521.0,840767.0,0.19,-0.04,9.41,0.02,-0.02,0.0,11
840773.0,1516.0,840777.0,0.17,-0.06,9.4,0.02,-0.02,0.0,11
840783.0,1516.0,840787.0,0.18,-0.05,9.41,0.02,-0.02,0.0,11
840794.0,992.0,840797.0,0.2,-0.06,9.4,0.02,-0.02,0.0,11
840803.0,1516.0,840807.0,0.19,-0.04,9.41,0.02,-0.02,0.0,11
840813.0,1515.0,840817.0,0.19,-0.04,9.41,0.02,-0.02,0.0,11
840824.0,1499.0,840827.0,0.19,-0.03,9.44,0.02,-0.02,0.0,11
840834.0,1500.0,840837.0,0.19,-0.05,9.42,0.02,-0.02,0.0,11
840844.0,992.0,840847.0,0.2,-0.04,9.4,0.02,-0.02,0.0,11
840854.0,1499.0,840857.0,0.19,-0.04,9.4,0.02,-0.02,0.0,12
840864.0,0.0,840972.0,0.2,-0.04,9.44,0.02,-0.02,0.0,12
841227.0,1449.0,841231.0,0.21,-0.03,9.41,0.02,-0.02,0.0,12
841239.0,1538.0,841244.0,0.19,-0.03,9.42,0.02,-0.02,0.0,12
841250.0,1022.0,841253.0,0.2,-0.04,9.38,0.02,-0.02,0.0,12
841258.0,1187.0,841262.0,0.2,-0.05,9.41,0.02,-0.02,0.0,12
841269.0,1249.0,841273.0,0.18,-0.06,9.42,0.02,-0.02,0.0,12
841278.0,1249.0,841282.0,0.19,-0.04,9.43,0.02,-0.02,0.0,12
841288.0,1187.0,841292.0,0.2,-0.04,9.44,0.02,-0.02,0.0,12
841299.0,1249.0,841303.0,0.19,-0.05,9.45,0.02,-0.02,0.0,12
841308.0,1692.0,841312.0,0.2,-0.04,9.42,0.02,-0.02,0.0,12
841319.0,1250.0,841323.0,0.19,-0.03,9.38,0.02,-0.02,0.0,12
841328.0,1250.0,841332.0,0.2,-0.02,9.39,0.02,-0.02,0.0,12
841338.0,1692.0,841342.0,0.21,-0.04,9.4,0.02,-0.02,0.0,12
841349.0,1492.0,841352.0,0.21,-0.04,9.41,0.02,-0.02,0.0,12
841358.0,1692.0,841362.0,0.21,-0.05,9.42,0.02,-0.02,0.0,12
841368.0,1692.0,841372.0,0.19,-0.04,9.41,0.02,-0.02,0.0,12
841378.0,1760.0,841382.0,0.19,-0.04,9.4,0.02,-0.02,0.0,12
841388.0,1692.0,841392.0,0.18,-0.03,9.42,0.02,-0.02,0.0,12
841398.0,1692.0,841402.0,0.19,-0.03,9.39,0.02,-0.02,0.0,12
841408.0,1691.0,841412.0,0.17,-0.04,9.42,0.02,-0.02,0.0,12
841418.0,1691.0,841422.0,0.19,-0.04,9.44,0.02,-0.02,0.0,12
841428.0,1758.0,841432.0,0.19,-0.03,9.4,0.02,-0.02,0.0,12
841438.0,1692.0,841442.0,0.2,-0.02,9.41,0.02,-0.02,0.0,12
841448.0,1692.0,841452.0,0.19,-0.02,9.4,0.02,-0.02,0.0,12
841458.0,1692.0,841462.0,0.18,-0.05,9.4,0.02,-0.02,0.0,12
841468.0,1692.0,841472.0,0.19,-0.05,9.4,0.02,-0.02,0.0,12
841478.0,1757.0,841482.0,0.18,-0.04,9.41,0.02,-0.02,0.0,12
841488.0,1692.0,841492.0,0.19,-0.03,9.38,0.02,-0.02,0.0,12
841498.0,1692.0,841502.0,0.19,-0.04,9.42,0.02,-0.02,0.0,12
841508.0,1692.0,841512.0,0.17,-0.03,9.43,0.02,-0.02,0.0,12
841518.0,1692.0,841522.0,0.19,-0.02,9.41,0.02,-0.02,0.0,12
841528.0,1756.0,841532.0,0.2,-0.06,9.41,0.02,-0.02,0.0,12
841538.0,1692.0,841542.0,0.18,-0.04,9.41,0.02,-0.02,0.0,12
841548.0,1692.0,841552.0,0.18,-0.05,9.44,0.02,-0.02,0.0,12
841558.0,1691.0,841562.0,0.2,-0.04,9.43,0.02,-0.02,0.0,12
841568.0,1691.0,841572.0,0.2,-0.05,9.4,0.02,-0.02,0.0,12
841578.0,1753.0,841582.0,0.2,-0.04,9.43,0.02,-0.02,0.0,12
841588.0,1692.0,841592.0,0.21,-0.04,9.41,0.02,-0.02,0.0,12
841598.0,1692.0,841602.0,0.22,-0.03,9.4,0.02,-0.02,0.0,12
841608.0,2352.0,841613.0,0.2,-0.04,9.4,0.02,-0.02,0.0,12
841618.0,1982.0,841622.0,0.2,-0.04,9.41,0.02,-0.02,0.0,12
841628.0,1752.0,841632.0,0.2,-0.06,9.42,0.02,-0.02,0.0,12
841638.0,1692.0,841642.0,0.2,-0.04,9.43,0.02,-0.02,0.0,12
841648.0,1165.0,841652.0,0.19,-0.04,9.4,0.02,-0.02,0.0,12
841658.0,1692.0,841662.0,0.19,-0.03,9.41,0.02,-0.02,0.0,12
841668.0,1692.0,841672.0,0.19,-0.04,9.37,0.02,-0.02,0.0,12
841678.0,1750.0,841682.0,0.19,-0.03,9.42,0.02,-0.02,0.0,12
841688.0,1692.0,841692.0,0.2,-0.03,9.43,0.02,-0.02,0.0,12
841698.0,1692.0,841702.0,0.22,-0.04,9.4,0.02,-0.02,0.0,12
841708.0,1692.0,841712.0,0.22,-0.04,9.39,0.02,-0.02,-0.0,12
841718.0,1797.0,841722.0,0.2,-0.05,9.42,0.02,-0.02,0.0,12
841728.0,1767.0,841732.0,0.2,-0.06,9.42,0.02,-0.02,0.0,12
841738.0,1495.0,841742.0,0.21,-0.05,9.39,0.02,-0.02,0.0,12
841748.0,1549.0,841752.0,0.19,-0.04,9.4,0.02,-0.02,0.0,12
841758.0,1548.0,841762.0,0.18,-0.05,9.43,0.02,-0.02,0.0,12
841768.0,1548.0,841772.0,0.18,-0.06,9.43,0.02,-0.02,0.0,12
841778.0,1548.0,841782.0,0.2,-0.04,9.42,0.02,-0.02,0.0,12
841788.0,1249.0,841792.0,0.19,-0.02,9.39,0.02,-0.02,0.0,12
841798.0,1548.0,841802.0,0.19,-0.03,9.41,0.02,-0.02,0.0,12
841808.0,1548.0,841812.0,0.2,-0.03,9.38,0.02,-0.02,0.0,12
841817.0,1245.0,841821.0,0.19,-0.03,9.39,0.02,-0.02,0.0,12
841828.0,1548.0,841832.0,0.21,-0.06,9.4,0.02,-0.02,0.0,12
841838.0,1249.0,841842.0,0.19,-0.05,9.4,0.02,-0.02,0.0,12
841848.0,1548.0,841852.0,0.21,-0.04,9.41,0.02,-0.02,0.0,12
841858.0,1548.0,841862.0,0.2,-0.04,9.41,0.02,-0.02,0.0,12
841867.0,999.0,841870.0,0.19,-0.04,9.42,0.02,-0.02,0.0,12
841875.0,1240.0,841879.0,0.18,-0.04,9.4,0.02,-0.02,0.0,12
841884.0,884.0,841888.0,0.19,-0.03,9.41,0.02,-0.02,0.0,12
841893.0,1161.0,841897.0,0.19,-0.05,9.41,0.02,-0.02,0.0,12
841903.0,1162.0,841907.0,0.21,-0.05,9.42,0.02,-0.02,0.0,12
841914.0,1240.0,841918.0,0.18,-0.05,9.4,0.02,-0.02,0.0,12
841922.0,1250.0,841926.0,0.19,-0.04,9.41,0.02,-0.02,0.0,12
841933.0,1548.0,841937.0,0.19,-0.05,9.42,0.02,-0.02,0.0,12
841943.0,1694.0,841947.0,0.19,-0.03,9.39,0.03,-0.02,0.0,12
841953.0,1694.0,841957.0,0.19,-0.03,9.39,0.03,-0.02,0.0,12
841963.0,1694.0,841967.0,0.22,-0.05,9.39,0.03,-0.02,0.0,12
841972.0,1248.0,841976.0,0.19,-0.05,9.4,0.02,-0.02,0.0,12
841983.0,1548.0,841987.0,0.2,-0.05,9.43,0.02,-0.02,0.0,12
841993.0,1077.0,841997.0,0.18,-0.02,9.44,0.02,-0.02,0.0,12
842003.0,1548.0,842007.0,0.2,-0.03,9.41,0.02,-0.02,0.0,12
842013.0,1548.0,842017.0,0.19,-0.03,9.41,0.02,-0.02,0.0,12
842022.0,1249.0,842026.0,0.19,-0.04,9.41,0.02,-0.02,0.0,12
842033.0,1548.0,842037.0,0.17,-0.05,9.41,0.02,-0.02,0.0,12
842043.0,976.0,842046.0,0.19,-0.04,9.42,0.02,-0.02,0.0,12
842052.0,1240.0,842056.0,0.18,-0.04,9.41,0.02,-0.02,0.0,12
842063.0,1195.0,842067.0,0.2,-0.04,9.43,0.02,-0.02,0.0,12
842072.0,1241.0,842076.0,0.19,-0.05,9.44,0.02,-0.02,0.0,12
842083.0,1694.0,842087.0,0.21,-0.05,9.44,0.02,-0.02,0.0,12
842093.0,1694.0,842097.0,0.2,-0.05,9.39,0.02,-0.02,0.0,12
842103.0,1694.0,842107.0,0.19,-0.04,9.39,0.02,-0.02,0.0,12
842113.0,1694.0,842117.0,0.21,-0.05,9.42,0.02,-0.02,0.0,12
842122.0,1776.0,842126.0,0.22,-0.03,9.4,0.02,-0.02,0.0,12
842132.0,1242.0,842136.0,0.18,-0.01,9.42,0.02,-0.02,0.0,12
842143.0,1694.0,842147.0,0.19,-0.04,9.43,0.02,-0.02,0.0,12
842153.0,1694.0,842157.0,0.2,-0.04,9.42,0.02,-0.02,0.0,12
842163.0,1694.0,842167.0,0.21,-0.04,9.43,0.02,-0.02,0.0,12
842173.0,1993.0,842177.0,0.2,-0.03,9.43,0.02,-0.02,0.0,12
842183.0,1883.0,842187.0,0.19,-0.03,9.41,0.02,-0.02,0.0,12
842193.0,1249.0,842197.0,0.19,-0.02,9.41,0.03,-0.02,0.0,12
843262.0,1223.0,843266.0,0.18,-0.04,9.41,0.02,-0.02,0.0,13
843270.0,1127.0,843273.0,0.19,-0.04,9.39,0.02,-0.02,0.0,13
843277.0,1222.0,843281.0,0.17,-0.04,9.4,0.02,-0.02,0.0,13
843285.0,1127.0,843288.0,0.19,-0.02,9.42,0.02,-0.02,0.0,13
843292.0,1167.0,843296.0,0.2,-0.03,9.42,0.02,-0.02,0.0,13
843300.0,1071.0,843303.0,0.19,-0.05,9.43,0.03,-0.02,0.0,13
843307.0,1167.0,843311.0,0.21,-0.04,9.42,0.02,-0.02,0.0,13
843315.0,1070.0,843318.0,0.21,-0.05,9.44,0.02,-0.02,0.0,13
843322.0,1167.0,843326.0,0.2,-0.05,9.41,0.02,-0.02,0.0,13
843330.0,1069.0,843333.0,0.21,-0.06,9.41,0.02,-0.02,0.0,13
