DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
219837.0,11.0,219840.0,0.22,-0.19,9.43,0.02,-0.02,0.0,13
219844.0,10.0,219847.0,0.23,-0.2,9.42,0.02,-0.02,0.0,13
219853.0,30.0,219857.0,0.23,-0.19,9.43,0.02,-0.02,0.0,13
219862.0,10.0,219865.0,0.23,-0.18,9.4,0.02,-0.02,0.0,13
219871.0,16.0,219874.0,0.25,-0.17,9.38,0.02,-0.02,0.0,13
219880.0,10.0,219883.0,0.23,-0.18,9.41,0.02,-0.02,0.0,13
219889.0,17.0,219892.0,0.22,-0.19,9.41,0.02,-0.02,0.0,13
219897.0,1.0,219900.0,0.23,-0.2,9.39,0.02,-0.02,0.0,13
219906.0,17.0,219910.0,0.23,-0.18,9.42,0.02,-0.02,0.0,13
219915.0,14.0,219918.0,0.23,-0.19,9.45,0.02,-0.02,0.0,13
219923.0,21.0,219927.0,0.24,-0.2,9.44,0.02,-0.02,0.0,13
219932.0,15.0,219935.0,0.24,-0.2,9.44,0.02,-0.02,0.0,13
219940.0,14.0,219943.0,0.24,-0.2,9.41,0.02,-0.02,0.0,13
219948.0,21.0,219952.0,0.23,-0.2,9.4,0.02,-0.02,0.0,13
219957.0,15.0,219960.0,0.23,-0.19,9.4,0.03,-0.02,0.0,13
219965.0,14.0,219968.0,0.22,-0.2,9.43,0.03,-0.02,0.0,13
219973.0,21.0,219977.0,0.25,-0.18,9.42,0.03,-0.02,0.0,13
219982.0,15.0,219985.0,0.27,-0.18,9.42,0.02,-0.02,0.0,13
219990.0,14.0,219993.0,0.27,-0.18,9.43,0.03,-0.02,0.0,13
219998.0,21.0,220002.0,0.24,-0.19,9.44,0.02,-0.02,0.0,13
220007.0,15.0,220010.0,0.24,-0.18,9.46,0.03,-0.02,0.0,13
220015.0,14.0,220018.0,0.25,-0.18,9.43,0.02,-0.02,0.0,13
220023.0,21.0,220027.0,0.24,-0.22,9.41,0.02,-0.02,0.0,13
220032.0,15.0,220035.0,0.24,-0.2,9.41,0.02,-0.02,0.0,13
220040.0,14.0,220043.0,0.24,-0.2,9.44,0.02,-0.02,0.0,13
220048.0,21.0,220052.0,0.23,-0.17,9.4,0.02,-0.02,0.0,13
220057.0,15.0,220060.0,0.25,-0.18,9.39,0.02,-0.02,0.0,13
220065.0,14.0,220068.0,0.26,-0.18,9.41,0.02,-0.02,0.0,13
220073.0,21.0,220077.0,0.24,-0.2,9.42,0.02,-0.02,0.0,13
220082.0,15.0,220085.0,0.24,-0.19,9.41,0.02,-0.02,0.0,13
220090.0,14.0,220093.0,0.23,-0.18,9.42,0.02,-0.02,0.0,13
220098.0,21.0,220102.0,0.24,-0.18,9.45,0.02,-0.02,0.0,13
220107.0,15.0,220110.0,0.24,-0.2,9.42,0.02,-0.02,0.0,13
220115.0,14.0,220118.0,0.26,-0.19,9.42,0.02,-0.02,0.0,13
220123.0,21.0,220127.0,0.23,-0.2,9.41,0.02,-0.02,0.0,13
220132.0,15.0,220135.0,0.23,-0.19,9.41,0.02,-0.02,0.0,13
220140.0,14.0,220143.0,0.22,-0.18,9.38,0.02,-0.02,0.0,13
220148.0,21.0,220152.0,0.25,-0.17,9.38,0.02,-0.02,0.0,13
220157.0,15.0,220160.0,0.23,-0.19,9.41,0.02,-0.02,0.0,13
220165.0,14.0,220168.0,0.23,-0.19,9.41,0.02,-0.02,0.0,13
220173.0,21.0,220177.0,0.22,-0.2,9.42,0.02,-0.02,0.0,13
220182.0,15.0,220185.0,0.25,-0.18,9.4,0.02,-0.02,0.0,13
220190.0,14.0,220193.0,0.24,-0.2,9.41,0.02,-0.02,0.0,13
220198.0,21.0,220202.0,0.23,-0.2,9.4,0.02,-0.02,0.0,13
220207.0,17.0,220210.0,0.24,-0.21,9.39,0.02,-0.02,0.0,13
220215.0,14.0,220218.0,0.23,-0.21,9.42,0.02,-0.02,0.0,13
220223.0,21.0,220227.0,0.25,-0.19,9.41,0.02,-0.02,0.0,13
220232.0,10.0,220235.0,0.24,-0.22,9.42,0.02,-0.02,0.0,13
220240.0,14.0,220243.0,0.24,-0.19,9.43,0.02,-0.02,0.0,13
220248.0,21.0,220252.0,0.25,-0.2,9.42,0.02,-0.02,0.0,13
220257.0,9.0,220260.0,0.24,-0.18,9.44,0.02,-0.02,0.0,13
220265.0,14.0,220268.0,0.23,-0.17,9.42,0.02,-0.02,0.0,13
220273.0,21.0,220277.0,0.23,-0.17,9.41,0.02,-0.02,0.0,13
220282.0,10.0,220285.0,0.24,-0.2,9.43,0.02,-0.02,0.0,13
220290.0,14.0,220293.0,0.22,-0.21,9.4,0.02,-0.02,0.0,13
220298.0,21.0,220302.0,0.24,-0.2,9.42,0.02,-0.02,0.0,13
220307.0,9.0,220310.0,0.24,-0.2,9.42,0.03,-0.02,0.0,13
220315.0,14.0,220318.0,0.24,-0.2,9.46,0.02,-0.02,0.0,13
220323.0,21.0,220327.0,0.25,-0.2,9.46,0.02,-0.02,0.0,13
220333.0,15.0,220336.0,0.23,-0.19,9.46,0.02,-0.02,0.0,13
220341.0,17.0,220344.0,0.25,-0.19,9.43,0.02,-0.02,0.0,13
220349.0,4.0,220352.0,0.23,-0.19,9.43,0.02,-0.02,0.0,13
220357.0,13.0,220360.0,0.2,-0.19,9.4,0.02,-0.02,0.0,13
220367.0,10.0,220371.0,0.26,-0.2,9.41,0.02,-0.02,0.0,13
220377.0,25.0,220380.0,0.26,-0.21,9.41,0.02,-0.02,0.0,13
220386.0,10.0,220389.0,0.27,-0.21,9.42,0.02,-0.02,0.0,13
220395.0,2.0,220398.0,0.25,-0.19,9.42,0.02,-0.02,0.0,13
220404.0,10.0,220407.0,0.25,-0.19,9.41,0.02,-0.02,0.0,13
220413.0,14.0,220416.0,0.25,-0.18,9.42,0.02,-0.02,0.0,13
220421.0,17.0,220424.0,0.25,-0.19,9.39,0.03,-0.02,0.0,13
220429.0,4.0,220432.0,0.25,-0.2,9.42,0.03,-0.02,0.0,13
220437.0,15.0,220440.0,0.23,-0.19,9.42,0.03,-0.02,0.0,13
220446.0,15.0,220449.0,0.23,-0.19,9.44,0.02,-0.02,0.0,13
220454.0,4.0,220457.0,0.23,-0.18,9.44,0.02,-0.02,0.0,14
220510.0,1.0,220513.0,0.24,-0.2,9.42,0.02,-0.02,0.0,14
220808.0,0.0,220908.0,0.26,-0.18,9.38,0.03,-0.02,0.0,14
220913.0,15.0,220916.0,0.24,-0.19,9.4,0.03,-0.02,0.0,14
220921.0,12.0,220924.0,0.23,-0.19,9.44,0.02,-0.02,0.0,14
220929.0,15.0,220932.0,0.23,-0.2,9.43,0.02,-0.02,0.0,14
220938.0,23.0,220942.0,0.23,-0.21,9.43,0.02,-0.02,0.0,14
220947.0,15.0,220950.0,0.24,-0.2,9.42,0.02,-0.02,0.0,14
220955.0,14.0,220958.0,0.24,-0.17,9.43,0.02,-0.02,0.0,14
220963.0,13.0,220966.0,0.25,-0.18,9.42,0.02,-0.02,0.0,14
220971.0,11.0,220974.0,0.24,-0.18,9.4,0.02,-0.02,0.0,14
220979.0,15.0,220982.0,0.26,-0.19,9.42,0.02,-0.02,0.0,14
220988.0,23.0,220992.0,0.26,-0.2,9.43,0.02,-0.02,0.0,14
220997.0,15.0,221000.0,0.23,-0.21,9.43,0.02,-0.02,0.0,14
221005.0,13.0,221008.0,0.24,-0.19,9.41,0.02,-0.02,0.0,14
221013.0,14.0,221016.0,0.23,-0.2,9.42,0.02,-0.02,0.0,14
221021.0,11.0,221024.0,0.25,-0.18,9.41,0.02,-0.02,0.0,14
221029.0,15.0,221032.0,0.24,-0.18,9.42,0.02,-0.02,0.0,14
221038.0,23.0,221042.0,0.23,-0.2,9.45,0.02,-0.02,0.0,14
221047.0,15.0,221050.0,0.22,-0.21,9.43,0.02,-0.02,0.0,14
221055.0,13.0,221058.0,0.22,-0.21,9.44,0.02,-0.02,0.0,14
221063.0,14.0,221066.0,0.21,-0.19,9.41,0.02,-0.02,0.0,14
221072.0,15.0,221075.0,0.21,-0.19,9.42,0.02,-0.02,0.0,14
221080.0,13.0,221083.0,0.21,-0.17,9.43,0.02,-0.02,0.0,14
221088.0,13.0,221091.0,0.23,-0.17,9.42,0.02,-0.02,0.0,14
221096.0,11.0,221099.0,0.24,-0.19,9.37,0.02,-0.02,0.0,14
221104.0,14.0,221107.0,0.26,-0.19,9.35,0.02,-0.02,0.0,14
221113.0,23.0,221117.0,0.25,-0.22,9.43,0.03,-0.02,0.0,14
221122.0,15.0,221125.0,0.27,-0.22,9.42,0.03,-0.02,0.0,14
221130.0,13.0,221133.0,0.27,-0.23,9.44,0.02,-0.02,0.0,14
221138.0,13.0,221141.0,0.26,-0.23,9.46,0.02,-0.02,0.0,14
221146.0,11.0,221149.0,0.26,-0.21,9.45,0.02,-0.02,0.0,14
221154.0,14.0,221157.0,0.26,-0.18,9.44,0.02,-0.02,0.0,14
221163.0,13.0,221166.0,0.25,-0.16,9.42,0.02,-0.02,0.0,14
221172.0,20.0,221176.0,0.22,-0.17,9.39,0.02,-0.02,0.0,14
221181.0,19.0,221184.0,0.23,-0.18,9.41,0.02,-0.02,0.0,14
221190.0,14.0,221193.0,0.23,-0.16,9.38,0.02,-0.02,0.0,14
221198.0,28.0,221202.0,0.25,-0.18,9.42,0.02,-0.02,0.0,14
221208.0,12.0,221211.0,0.25,-0.21,9.4,0.02,-0.02,0.0,14
221217.0,22.0,221220.0,0.25,-0.19,9.39,0.02,-0.02,0.0,14
221226.0,19.0,221229.0,0.26,-0.21,9.4,0.02,-0.02,0.0,14
221234.0,3.0,221237.0,0.27,-0.21,9.41,0.02,-0.02,0.0,14
221243.0,10.0,221246.0,0.29,-0.22,9.4,0.03,-0.02,0.0,14
221251.0,8.0,221254.0,0.27,-0.19,9.44,0.03,-0.02,0.0,14
221259.0,8.0,221262.0,0.24,-0.19,9.36,0.02,-0.02,0.0,14
221267.0,10.0,221270.0,0.25,-0.18,9.42,0.03,-0.01,0.0,14
221275.0,5.0,221278.0,0.22,-0.16,9.48,0.03,-0.01,0.0,14
221284.0,10.0,221287.0,0.2,-0.17,9.4,0.02,-0.02,0.0,14
221292.0,17.0,221295.0,0.23,-0.17,9.39,0.02,-0.02,0.0,14
221301.0,13.0,221304.0,0.21,-0.17,9.43,0.02,-0.02,0.0,14
221309.0,3.0,221312.0,0.2,-0.19,9.41,0.02,-0.02,0.0,14
221318.0,10.0,221321.0,0.22,-0.19,9.41,0.02,-0.02,0.0,14
221326.0,8.0,221329.0,0.24,-0.21,9.43,0.02,-0.02,0.0,14
221334.0,8.0,221337.0,0.26,-0.19,9.42,0.02,-0.02,0.0,14
221342.0,10.0,221345.0,0.23,-0.2,9.41,0.02,-0.02,0.0,14
221350.0,5.0,221353.0,0.25,-0.21,9.39,0.02,-0.02,0.0,14
221359.0,10.0,221362.0,0.27,-0.21,9.41,0.02,-0.02,0.0,14
221367.0,10.0,221370.0,0.27,-0.21,9.4,0.03,-0.02,0.0,14
221375.0,11.0,221378.0,0.26,-0.21,9.41,0.03,-0.02,0.0,14
221384.0,10.0,221387.0,0.24,-0.22,9.4,0.03,-0.02,0.0,14
221392.0,17.0,221395.0,0.25,-0.19,9.41,0.02,-0.02,0.0,14
221401.0,8.0,221404.0,0.27,-0.19,9.4,0.03,-0.02,0.0,14
221409.0,20.0,221412.0,0.26,-0.2,9.43,0.03,-0.02,0.0,14
221417.0,7.0,221420.0,0.25,-0.19,9.42,0.03,-0.02,0.0,14
221426.0,19.0,221429.0,0.23,-0.18,9.42,0.03,-0.02,0.0,14
221434.0,17.0,221437.0,0.22,-0.17,9.39,0.02,-0.02,0.0,14
221442.0,7.0,221445.0,0.22,-0.18,9.39,0.02,-0.02,0.0,14
221450.0,13.0,221453.0,0.24,-0.19,9.41,0.02,-0.02,0.0,14
221458.0,13.0,221461.0,0.25,-0.19,9.42,0.02,-0.02,0.0,14
221466.0,13.0,221469.0,0.27,-0.2,9.43,0.02,-0.02,0.0,14
221475.0,9.0,221478.0,0.26,-0.19,9.42,0.02,-0.02,0.0,14
221484.0,3.0,221487.0,0.27,-0.18,9.42,0.02,-0.02,0.0,14
221492.0,7.0,221495.0,0.27,-0.19,9.42,0.02,-0.02,0.0,14
221500.0,13.0,221503.0,0.26,-0.19,9.42,0.03,-0.02,0.0,14
221508.0,13.0,221511.0,0.24,-0.2,9.42,0.03,-0.02,0.0,14
221516.0,13.0,221519.0,0.24,-0.18,9.39,0.03,-0.02,0.0,14
221525.0,9.0,221528.0,0.24,-0.19,9.4,0.02,-0.02,0.0,14
221533.0,16.0,221536.0,0.22,-0.18,9.41,0.02,-0.02,0.0,14
221541.0,13.0,221544.0,0.21,-0.17,9.42,0.02,-0.02,0.0,14
221550.0,10.0,221553.0,0.21,-0.18,9.41,0.02,-0.02,0.0,14
221558.0,16.0,221561.0,0.21,-0.18,9.42,0.02,-0.02,0.0,14
221566.0,15.0,221569.0,0.22,-0.2,9.44,0.02,-0.02,0.0,14
221575.0,11.0,221578.0,0.24,-0.2,9.43,0.02,-0.02,0.0,14
221583.0,15.0,221586.0,0.24,-0.19,9.41,0.02,-0.02,0.0,14
221591.0,13.0,221594.0,0.25,-0.2,9.4,0.02,-0.02,0.0,14
221600.0,10.0,221603.0,0.28,-0.2,9.41,0.02,-0.02,0.0,14
221608.0,16.0,221611.0,0.28,-0.19,9.38,0.02,-0.02,0.0,14
221616.0,15.0,221619.0,0.27,-0.19,9.42,0.02,-0.02,0.0,14
221624.0,2.0,221627.0,0.27,-0.19,9.41,0.02,-0.02,0.0,14
221632.0,13.0,221635.0,0.28,-0.2,9.41,0.02,-0.02,0.0,14
221640.0,10.0,221643.0,0.25,-0.19,9.41,0.02,-0.02,0.0,14
221648.0,11.0,221651.0,0.25,-0.2,9.42,0.02,-0.02,0.0,14
221656.0,19.0,221659.0,0.23,-0.21,9.41,0.02,-0.02,0.0,14
221665.0,30.0,221669.0,0.23,-0.21,9.38,0.03,-0.02,0.0,14
221675.0,10.0,221678.0,0.21,-0.2,9.41,0.03,-0.02,0.0,14
221684.0,30.0,221688.0,0.21,-0.18,9.41,0.03,-0.02,0.0,14
221693.0,27.0,221697.0,0.23,-0.2,9.44,0.02,-0.02,0.0,14
221703.0,30.0,221707.0,0.24,-0.19,9.41,0.02,-0.02,0.0,14
221712.0,7.0,221715.0,0.25,-0.18,9.42,0.03,-0.02,0.0,14
221720.0,13.0,221723.0,0.26,-0.18,9.42,0.02,-0.02,0.0,14
221729.0,10.0,221732.0,0.25,-0.19,9.44,0.02,-0.02,0.0,15
221737.0,0.0,221885.0,0.23,-0.17,9.42,0.02,-0.02,0.0,15
222077.0,7.0,222080.0,0.25,-0.19,9.44,0.02,-0.02,0.0,15
222088.0,19.0,222091.0,0.25,-0.21,9.41,0.02,-0.02,0.0,15
222099.0,21.0,222103.0,0.25,-0.21,9.41,0.03,-0.02,0.0,15
222108.0,11.0,222111.0,0.24,-0.18,9.39,0.02,-0.02,0.0,15
222115.0,13.0,222118.0,0.25,-0.2,9.38,0.02,-0.02,0.0,15
222123.0,13.0,222126.0,0.25,-0.2,9.36,0.02,-0.02,0.0,15
222132.0,10.0,222135.0,0.25,-0.19,9.38,0.03,-0.02,0.0,15
222140.0,10.0,222143.0,0.25,-0.19,9.39,0.02,-0.02,0.0,15
222148.0,13.0,222151.0,0.24,-0.19,9.38,0.03,-0.02,0.0,15
222156.0,10.0,222159.0,0.23,-0.19,9.44,0.03,-0.02,0.0,15
222164.0,2.0,222167.0,0.22,-0.2,9.47,0.02,-0.02,0.0,15
222171.0,13.0,222174.0,0.21,-0.19,9.45,0.02,-0.02,0.0,15
222180.0,10.0,222183.0,0.23,-0.22,9.42,0.02,-0.02,0.0,15
222188.0,11.0,222191.0,0.21,-0.18,9.42,0.02,-0.02,0.0,15
222195.0,12.0,222198.0,0.19,-0.18,9.43,0.02,-0.02,0.0,15
222203.0,11.0,222206.0,0.2,-0.18,9.42,0.02,-0.02,0.0,15
222210.0,13.0,222213.0,0.22,-0.18,9.41,0.02,-0.02,0.0,15
222218.0,13.0,222221.0,0.22,-0.19,9.43,0.02,-0.02,0.0,15
222225.0,13.0,222228.0,0.26,-0.18,9.39,0.02,-0.02,0.0,15
222233.0,11.0,222236.0,0.26,-0.18,9.41,0.02,-0.02,0.0,15
222240.0,13.0,222243.0,0.25,-0.21,9.39,0.03,-0.02,0.0,15
222249.0,8.0,222252.0,0.27,-0.21,9.43,0.02,-0.02,0.0,15
222257.0,10.0,222260.0,0.27,-0.22,9.4,0.02,-0.02,0.0,15
222265.0,10.0,222268.0,0.27,-0.2,9.42,0.02,-0.02,0.0,15
222274.0,8.0,222277.0,0.26,-0.21,9.41,0.03,-0.02,0.0,15
222282.0,10.0,222285.0,0.26,-0.18,9.41,0.02,-0.02,0.0,15
222290.0,10.0,222293.0,0.24,-0.19,9.44,0.02,-0.02,0.0,15
222299.0,8.0,222302.0,0.22,-0.19,9.43,0.02,-0.02,0.0,15
222307.0,17.0,222310.0,0.24,-0.17,9.43,0.02,-0.02,0.0,15
222315.0,14.0,222318.0,0.22,-0.19,9.41,0.02,-0.02,0.0,15
222324.0,10.0,222327.0,0.21,-0.18,9.39,0.02,-0.02,0.0,15
222332.0,10.0,222335.0,0.23,-0.18,9.41,0.02,-0.02,0.0,15
222340.0,10.0,222343.0,0.24,-0.19,9.4,0.02,-0.02,0.0,15
222349.0,8.0,222352.0,0.26,-0.21,9.37,0.02,-0.02,0.0,15
222357.0,10.0,222360.0,0.26,-0.21,9.38,0.03,-0.02,0.0,15
222365.0,10.0,222368.0,0.27,-0.2,9.42,0.03,-0.02,0.0,15
222374.0,10.0,222377.0,0.24,-0.19,9.45,0.02,-0.02,0.0,15
222382.0,10.0,222385.0,0.23,-0.18,9.47,0.02,-0.02,0.0,15
222390.0,10.0,222393.0,0.23,-0.17,9.44,0.02,-0.02,0.0,15
222399.0,8.0,222402.0,0.22,-0.17,9.42,0.02,-0.02,0.0,15
222407.0,10.0,222410.0,0.21,-0.19,9.41,0.02,-0.02,0.0,15
222415.0,10.0,222418.0,0.23,-0.18,9.41,0.02,-0.02,0.0,15
222424.0,8.0,222427.0,0.24,-0.19,9.39,0.02,-0.02,0.0,15
222432.0,10.0,222435.0,0.23,-0.18,9.4,0.02,-0.02,0.0,15
222440.0,10.0,222443.0,0.22,-0.18,9.41,0.02,-0.02,0.0,15
222449.0,8.0,222452.0,0.24,-0.21,9.39,0.02,-0.02,0.0,15
222457.0,10.0,222460.0,0.23,-0.23,9.37,0.03,-0.02,0.0,15
222465.0,10.0,222468.0,0.23,-0.25,9.39,0.03,-0.02,0.0,15
222474.0,8.0,222477.0,0.24,-0.23,9.42,0.03,-0.02,0.0,15
222482.0,20.0,222485.0,0.25,-0.21,9.49,0.02,-0.02,0.0,15
222491.0,10.0,222494.0,0.26,-0.19,9.46,0.02,-0.02,0.0,15
222499.0,13.0,222502.0,0.27,-0.18,9.43,0.02,-0.02,0.0,15
222508.0,13.0,222511.0,0.27,-0.17,9.4,0.02,-0.02,0.0,15
222517.0,30.0,222521.0,0.25,-0.18,9.38,0.02,-0.02,0.0,15
222527.0,15.0,222530.0,0.25,-0.18,9.38,0.03,-0.02,0.0,15
222536.0,30.0,222540.0,0.24,-0.19,9.41,0.03,-0.02,0.0,15
222545.0,10.0,222548.0,0.25,-0.19,9.38,0.02,-0.02,0.0,15
222553.0,13.0,222556.0,0.24,-0.2,9.44,0.02,-0.02,0.0,15
222562.0,10.0,222565.0,0.24,-0.2,9.44,0.02,-0.02,0.0,15
222570.0,10.0,222573.0,0.27,-0.19,9.43,0.02,-0.02,0.0,15
222578.0,13.0,222581.0,0.23,-0.19,9.41,0.02,-0.02,0.0,15
222587.0,10.0,222590.0,0.23,-0.18,9.4,0.02,-0.02,0.0,15
222595.0,10.0,222598.0,0.23,-0.21,9.41,0.02,-0.02,0.0,15
222603.0,13.0,222606.0,0.2,-0.2,9.45,0.02,-0.02,0.0,15
222612.0,10.0,222615.0,0.2,-0.18,9.37,0.02,-0.02,0.0,15
222620.0,10.0,222623.0,0.23,-0.19,9.37,0.02,-0.02,0.0,15
222628.0,13.0,222631.0,0.19,-0.19,9.38,0.02,-0.01,0.0,15
222637.0,10.0,222640.0,0.21,-0.2,9.39,0.02,-0.02,0.0,15
222645.0,10.0,222648.0,0.23,-0.22,9.39,0.02,-0.02,0.0,15
222653.0,13.0,222656.0,0.23,-0.21,9.4,0.03,-0.01,0.0,15
222662.0,10.0,222665.0,0.24,-0.22,9.4,0.03,-0.01,0.0,15
222670.0,10.0,222673.0,0.27,-0.22,9.45,0.03,-0.01,0.0,15
222678.0,13.0,222681.0,0.26,-0.19,9.43,0.03,-0.02,0.0,15
222686.0,11.0,222689.0,0.24,-0.16,9.43,0.03,-0.02,0.0,15
222694.0,2.0,222697.0,0.24,-0.12,9.45,0.03,-0.02,0.0,15
222702.0,13.0,222705.0,0.22,-0.12,9.47,0.02,-0.02,0.0,15
222710.0,10.0,222713.0,0.24,-0.15,9.43,0.02,-0.02,0.0,15
222718.0,11.0,222721.0,0.26,-0.16,9.42,0.02,-0.02,0.0,15
222725.0,13.0,222728.0,0.25,-0.17,9.4,0.02,-0.02,0.0,15
222733.0,13.0,222736.0,0.24,-0.2,9.38,0.02,-0.02,0.0,15
222740.0,13.0,222743.0,0.23,-0.21,9.4,0.02,-0.02,0.0,15
222748.0,11.0,222751.0,0.23,-0.2,9.42,0.02,-0.02,0.0,15
222755.0,13.0,222758.0,0.23,-0.22,9.39,0.02,-0.02,0.0,15
222763.0,12.0,222766.0,0.25,-0.24,9.4,0.02,-0.02,0.0,15
222770.0,13.0,222773.0,0.25,-0.24,9.39,0.03,-0.02,0.0,15
222778.0,13.0,222781.0,0.25,-0.23,9.39,0.03,-0.02,0.0,15
222786.0,11.0,222789.0,0.26,-0.23,9.4,0.03,-0.02,0.0,15
222794.0,2.0,222797.0,0.26,-0.22,9.41,0.03,-0.02,0.0,15
222802.0,17.0,222805.0,0.25,-0.2,9.43,0.03,-0.01,0.0,15
222810.0,10.0,222813.0,0.24,-0.18,9.44,0.03,-0.01,0.0,15
222818.0,12.0,222821.0,0.23,-0.16,9.44,0.03,-0.01,0.0,15
222825.0,13.0,222828.0,0.22,-0.12,9.38,0.02,-0.02,0.0,15
222833.0,13.0,222836.0,0.22,-0.15,9.3,0.02,-0.02,0.0,15
222840.0,13.0,222843.0,0.24,-0.21,9.45,0.03,-0.01,0.0,15
222848.0,12.0,222851.0,0.19,-0.2,9.51,0.03,-0.01,0.0,15
222855.0,13.0,222858.0,0.18,-0.2,9.49,0.02,-0.02,0.0,15
222863.0,13.0,222866.0,0.21,-0.22,9.51,0.02,-0.02,0.0,15
222870.0,13.0,222873.0,0.2,-0.2,9.51,0.02,-0.02,0.0,15
222878.0,13.0,222881.0,0.22,-0.21,9.44,0.02,-0.03,0.0,16
222983.0,0.0,223284.0,0.28,-0.19,9.41,0.03,-0.02,0.0,16
223291.0,19.0,223294.0,0.27,-0.18,9.41,0.03,-0.02,0.0,16
223300.0,12.0,223303.0,0.26,-0.17,9.41,0.02,-0.02,0.0,16
223309.0,0.0,223409.0,0.26,-0.18,9.44,0.02,-0.02,0.0,16
223416.0,15.0,223419.0,0.24,-0.17,9.48,0.02,-0.02,0.0,16
223425.0,14.0,223428.0,0.25,-0.17,9.45,0.02,-0.02,0.0,16
223434.0,0.0,223534.0,0.23,-0.16,9.39,0.02,-0.02,0.0,16
223541.0,15.0,223544.0,0.24,-0.16,9.39,0.03,-0.02,0.0,16
223550.0,12.0,223553.0,0.23,-0.16,9.41,0.03,-0.02,0.0,16
223559.0,11.0,223562.0,0.2,-0.19,9.41,0.03,-0.02,0.0,16
223568.0,12.0,223571.0,0.21,-0.22,9.45,0.03,-0.02,0.0,16
223576.0,12.0,223579.0,0.22,-0.21,9.4,0.03,-0.02,0.0,16
223587.0,17.0,223590.0,0.22,-0.23,9.39,0.03,-0.01,0.0,16
223596.0,13.0,223599.0,0.23,-0.21,9.38,0.03,-0.01,0.0,16
223605.0,11.0,223608.0,0.23,-0.2,9.4,0.03,-0.01,0.0,16
223615.0,19.0,223618.0,0.24,-0.19,9.44,0.03,-0.01,0.0,16
223624.0,17.0,223627.0,0.27,-0.17,9.45,0.02,-0.02,0.0,16
223633.0,11.0,223636.0,0.28,-0.17,9.46,0.03,-0.02,0.0,16
223641.0,13.0,223644.0,0.23,-0.14,9.43,0.02,-0.02,0.0,16
223651.0,15.0,223654.0,0.27,-0.15,9.43,0.02,-0.02,0.0,16
223660.0,14.0,223663.0,0.26,-0.15,9.43,0.02,-0.02,0.0,16
223668.0,14.0,223671.0,0.23,-0.16,9.4,0.02,-0.02,0.0,16
223676.0,13.0,223679.0,0.23,-0.19,9.38,0.02,-0.02,0.0,16
223687.0,17.0,223690.0,0.21,-0.21,9.42,0.02,-0.02,0.0,16
223696.0,13.0,223699.0,0.25,-0.23,9.43,0.03,-0.02,0.0,16
223705.0,14.0,223708.0,0.2,-0.23,9.44,0.03,-0.02,0.0,16
223713.0,15.0,223716.0,0.23,-0.23,9.42,0.02,-0.02,0.0,16
223721.0,11.0,223724.0,0.26,-0.22,9.41,0.02,-0.02,0.0,16
223730.0,14.0,223733.0,0.25,-0.21,9.38,0.02,-0.02,0.0,16
223738.0,15.0,223741.0,0.26,-0.2,9.38,0.03,-0.02,0.0,16
223746.0,13.0,223749.0,0.27,-0.19,9.43,0.03,-0.02,0.0,16
223756.0,13.0,223759.0,0.27,-0.15,9.43,0.03,-0.02,0.0,16
223766.0,19.0,223769.0,0.26,-0.14,9.41,0.03,-0.02,0.0,16
223775.0,14.0,223778.0,0.26,-0.15,9.46,0.03,-0.02,0.0,16
223784.0,7.0,223787.0,0.23,-0.17,9.45,0.02,-0.02,0.0,16
223793.0,13.0,223796.0,0.22,-0.19,9.45,0.02,-0.02,0.0,16
223801.0,21.0,223804.0,0.19,-0.21,9.42,0.02,-0.02,0.0,16
223810.0,13.0,223813.0,0.2,-0.25,9.4,0.02,-0.02,0.0,16
223820.0,23.0,223823.0,0.23,-0.25,9.39,0.02,-0.02,0.0,16
223828.0,27.0,223832.0,0.23,-0.23,9.37,0.02,-0.02,0.0,16
223838.0,30.0,223842.0,0.25,-0.22,9.38,0.02,-0.02,0.0,16
223847.0,10.0,223851.0,0.26,-0.19,9.39,0.03,-0.02,0.0,16
223856.0,14.0,223860.0,0.25,-0.18,9.41,0.03,-0.01,0.0,16
223864.0,0.0,223964.0,0.21,-0.2,9.39,0.02,-0.02,0.0,16
223970.0,12.0,223973.0,0.26,-0.22,9.39,0.03,-0.02,0.0,16
223979.0,15.0,223982.0,0.26,-0.21,9.42,0.03,-0.02,0.0,16
223988.0,13.0,223991.0,0.26,-0.2,9.41,0.03,-0.02,0.0,16
223996.0,17.0,223999.0,0.26,-0.19,9.46,0.03,-0.02,0.0,16
224006.0,17.0,224009.0,0.29,-0.18,9.45,0.02,-0.02,0.0,16
224016.0,17.0,224019.0,0.25,-0.16,9.44,0.02,-0.02,0.0,16
224026.0,17.0,224029.0,0.24,-0.16,9.4,0.02,-0.02,0.0,16
224036.0,17.0,224039.0,0.21,-0.14,9.42,0.02,-0.02,0.0,16
224045.0,12.0,224048.0,0.2,-0.16,9.39,0.02,-0.02,0.0,16
224055.0,12.0,224058.0,0.18,-0.17,9.41,0.02,-0.02,0.0,16
224065.0,13.0,224068.0,0.19,-0.21,9.4,0.02,-0.02,0.0,16
224074.0,10.0,224077.0,0.22,-0.22,9.41,0.02,-0.02,0.0,16
224083.0,13.0,224086.0,0.22,-0.22,9.41,0.02,-0.02,0.0,16
224091.0,13.0,224094.0,0.23,-0.23,9.39,0.03,-0.02,0.0,16
