DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
804943.0,399.0,804946.0,0.12,-0.06,9.41,0.02,-0.02,0.0,13
804952.0,1189.0,804955.0,0.13,-0.05,9.43,0.02,-0.02,0.0,13
804961.0,67.0,804964.0,0.13,-0.05,9.41,0.02,-0.02,0.0,13
804969.0,295.0,804971.0,0.11,-0.05,9.39,0.02,-0.02,0.0,13
804978.0,494.0,804981.0,0.12,-0.04,9.41,0.02,-0.02,0.0,13
804986.0,0.0,805087.0,0.14,-0.06,9.43,0.02,-0.02,0.0,13
805091.0,120.0,805094.0,0.13,-0.04,9.42,0.02,-0.02,0.0,13
805099.0,627.0,805102.0,0.13,-0.04,9.43,0.02,-0.02,0.0,13
805107.0,118.0,805110.0,0.14,-0.05,9.4,0.02,-0.02,0.0,13
805114.0,745.0,805117.0,0.13,-0.05,9.4,0.02,-0.02,0.0,13
805122.0,13.0,805125.0,0.14,-0.04,9.41,0.02,-0.02,0.0,13
805129.0,747.0,805132.0,0.13,-0.04,9.42,0.02,-0.02,0.0,13
805137.0,65.0,805140.0,0.13,-0.05,9.44,0.02,-0.02,0.0,13
805144.0,797.0,805147.0,0.13,-0.05,9.43,0.02,-0.02,0.0,13
805152.0,115.0,805155.0,0.13,-0.06,9.42,0.02,-0.02,0.0,13
805159.0,747.0,805162.0,0.11,-0.05,9.42,0.02,-0.02,0.0,13
805167.0,100.0,805170.0,0.11,-0.02,9.41,0.02,-0.02,0.0,13
805175.0,0.0,805275.0,0.15,-0.07,9.4,0.02,-0.02,0.0,13
805279.0,751.0,805282.0,0.15,-0.05,9.4,0.02,-0.02,0.0,13
805287.0,112.0,805290.0,0.15,-0.06,9.41,0.02,-0.02,0.0,13
805294.0,798.0,805297.0,0.15,-0.06,9.43,0.02,-0.02,0.0,13
805302.0,162.0,805305.0,0.14,-0.07,9.45,0.02,-0.02,0.0,13
805310.0,921.0,805313.0,0.12,-0.05,9.42,0.02,-0.02,0.0,13
805318.0,705.0,805321.0,0.14,-0.06,9.38,0.02,-0.02,0.0,13
805326.0,746.0,805329.0,0.13,-0.05,9.36,0.02,-0.02,0.0,13
805334.0,926.0,805337.0,0.12,-0.03,9.37,0.02,-0.02,0.0,13
805342.0,3153.0,805348.0,0.13,-0.03,9.39,0.02,-0.02,0.0,13
805352.0,1290.0,805356.0,0.11,-0.04,9.38,0.02,-0.02,0.0,13
805360.0,3858.0,805366.0,0.09,-0.05,9.42,0.02,-0.02,0.0,13
805371.0,1205.0,805374.0,0.12,-0.03,9.43,0.02,-0.02,0.0,13
805379.0,3483.0,805385.0,0.13,-0.01,9.41,0.02,-0.02,0.0,13
805389.0,1798.0,805393.0,0.13,-0.01,9.39,0.02,-0.02,0.0,13
805397.0,3542.0,805403.0,0.14,-0.03,9.39,0.02,-0.02,0.0,13
805409.0,12175.0,805423.0,0.16,-0.05,9.4,0.02,-0.02,0.0,13
805428.0,11950.0,805442.0,0.13,-0.05,9.41,0.02,-0.02,0.0,13
805447.0,11767.0,805461.0,0.13,-0.04,9.42,0.02,-0.02,0.0,13
805466.0,10676.0,805479.0,0.14,-0.04,9.42,0.02,-0.02,0.0,13
805484.0,11798.0,805498.0,0.13,-0.04,9.42,0.02,-0.02,0.0,13
805504.0,12175.0,805518.0,0.12,-0.05,9.42,0.02,-0.02,0.0,13
805522.0,11765.0,805536.0,0.13,-0.06,9.39,0.02,-0.02,0.0,13
805541.0,11684.0,805555.0,0.16,-0.07,9.39,0.02,-0.02,0.0,13
805559.0,11798.0,805573.0,0.13,-0.07,9.42,0.03,-0.02,0.0,13
805578.0,11464.0,805592.0,0.11,-0.03,9.43,0.02,-0.02,0.0,13
805597.0,11763.0,805611.0,0.11,-0.05,9.41,0.02,-0.02,0.0,13
805616.0,11684.0,805630.0,0.13,-0.07,9.42,0.02,-0.02,0.0,13
805634.0,11798.0,805648.0,0.13,-0.06,9.41,0.02,-0.02,0.0,13
805654.0,12175.0,805668.0,0.13,-0.03,9.43,0.02,-0.02,0.0,13
805672.0,11347.0,805686.0,0.16,-0.06,9.43,0.02,-0.02,0.0,13
805691.0,11684.0,805705.0,0.14,-0.05,9.46,0.02,-0.02,0.0,13
805709.0,11799.0,805723.0,0.13,-0.05,9.43,0.02,-0.02,0.0,13
805728.0,11458.0,805742.0,0.11,-0.04,9.35,0.03,-0.02,0.0,13
805747.0,11757.0,805761.0,0.14,-0.05,9.5,0.02,-0.02,0.0,13
805766.0,11684.0,805780.0,0.12,-0.03,9.45,0.02,-0.02,0.0,13
805784.0,10798.0,805797.0,0.14,-0.06,9.32,0.02,-0.02,0.0,13
805801.0,11380.0,805815.0,0.14,-0.07,9.41,0.03,-0.02,0.0,13
805819.0,10978.0,805832.0,0.13,-0.04,9.45,0.02,-0.02,0.0,13
805837.0,11338.0,805851.0,0.08,-0.05,9.42,0.02,-0.02,0.0,13
805856.0,11684.0,805870.0,0.12,-0.06,9.35,0.02,-0.02,0.0,13
805874.0,11797.0,805888.0,0.13,-0.06,9.46,0.03,-0.02,0.0,13
805894.0,11799.0,805908.0,0.13,-0.05,9.45,0.02,-0.02,0.0,13
805914.0,11798.0,805928.0,0.14,-0.04,9.38,0.02,-0.02,0.0,13
805934.0,11798.0,805948.0,0.13,-0.05,9.4,0.02,-0.02,0.0,13
805952.0,11334.0,805966.0,0.13,-0.06,9.42,0.03,-0.02,0.0,13
805971.0,11684.0,805985.0,0.14,-0.06,9.41,0.02,-0.02,0.0,13
805989.0,11798.0,806003.0,0.15,-0.06,9.41,0.03,-0.02,0.0,13
806007.0,11332.0,806021.0,0.14,-0.01,9.39,0.02,-0.02,0.0,13
806026.0,11684.0,806040.0,0.15,-0.02,9.45,0.02,-0.02,0.0,13
806044.0,11798.0,806058.0,0.12,-0.03,9.43,0.02,-0.02,0.0,13
806062.0,11330.0,806076.0,0.13,-0.05,9.43,0.02,-0.02,0.0,13
806081.0,11684.0,806095.0,0.13,-0.08,9.42,0.02,-0.02,0.0,13
806099.0,11798.0,806113.0,0.12,-0.07,9.41,0.02,-0.02,0.0,13
806117.0,10517.0,806130.0,0.13,-0.06,9.44,0.02,-0.02,0.0,13
806135.0,11583.0,806149.0,0.11,-0.04,9.45,0.02,-0.02,0.0,13
806154.0,12174.0,806168.0,0.15,-0.03,9.38,0.02,-0.02,0.0,13
806172.0,11727.0,806186.0,0.13,-0.06,9.42,0.02,-0.02,0.0,13
806191.0,11376.0,806205.0,0.11,-0.05,9.46,0.02,-0.02,0.0,13
806209.0,10661.0,806223.0,0.13,-0.06,9.4,0.02,-0.02,0.0,13
806228.0,11583.0,806242.0,0.13,-0.06,9.4,0.02,-0.02,0.0,13
806248.0,11583.0,806262.0,0.15,-0.04,9.43,0.02,-0.02,0.0,13
806267.0,11000.0,806281.0,0.12,-0.02,9.43,0.02,-0.02,0.0,13
806287.0,11583.0,806301.0,0.11,-0.03,9.38,0.02,-0.02,0.0,13
806306.0,11685.0,806320.0,0.09,-0.07,9.35,0.03,-0.02,0.0,13
806324.0,11797.0,806338.0,0.12,-0.07,9.46,0.03,-0.02,0.0,13
806342.0,11319.0,806356.0,0.1,-0.05,9.41,0.02,-0.02,0.0,13
806361.0,11557.0,806375.0,0.13,-0.04,9.41,0.02,-0.02,0.0,13
806379.0,11609.0,806393.0,0.16,-0.04,9.38,0.02,-0.02,0.0,13
806397.0,11314.0,806411.0,0.14,-0.03,9.43,0.03,-0.02,0.0,13
806416.0,11609.0,806430.0,0.15,-0.05,9.45,0.02,-0.02,0.0,14
806434.0,11607.0,806448.0,0.13,-0.05,9.42,0.02,-0.02,0.0,14
806452.0,11288.0,806466.0,0.11,-0.06,9.39,0.03,-0.02,0.0,14
806471.0,11582.0,806485.0,0.1,-0.04,9.46,0.03,-0.02,0.0,14
806489.0,11442.0,806503.0,0.12,-0.05,9.46,0.02,-0.02,0.0,14
806508.0,11776.0,806522.0,0.16,-0.04,9.4,0.02,-0.02,0.0,14
806526.0,11609.0,806540.0,0.12,-0.05,9.34,0.02,-0.02,0.0,14
806544.0,11443.0,806558.0,0.13,-0.04,9.43,0.02,-0.02,0.0,14
806563.0,11776.0,806577.0,0.13,-0.05,9.41,0.02,-0.02,0.0,14
806582.0,11586.0,806596.0,0.1,-0.06,9.37,0.02,-0.02,0.0,14
806600.0,11582.0,806614.0,0.12,-0.04,9.41,0.03,-0.02,0.0,14
806618.0,11284.0,806632.0,0.15,-0.03,9.46,0.02,-0.02,0.0,14
806638.0,11780.0,806652.0,0.14,-0.02,9.42,0.02,-0.02,0.0,14
806657.0,11609.0,806671.0,0.15,-0.04,9.39,0.03,-0.02,0.0,14
806675.0,11302.0,806689.0,0.14,-0.06,9.4,0.02,-0.02,0.0,14
806693.0,11777.0,806707.0,0.11,-0.06,9.42,0.02,-0.02,0.0,14
806712.0,11587.0,806726.0,0.11,-0.03,9.38,0.02,-0.02,0.0,14
806730.0,11281.0,806744.0,0.11,-0.05,9.41,0.02,-0.02,0.0,14
806748.0,11775.0,806762.0,0.13,-0.04,9.43,0.02,-0.02,0.0,14
806767.0,11583.0,806781.0,0.14,-0.04,9.43,0.02,-0.02,0.0,14
806785.0,11398.0,806799.0,0.17,-0.05,9.45,0.02,-0.02,0.0,14
806803.0,11529.0,806817.0,0.12,-0.05,9.39,0.03,-0.02,0.0,14
806823.0,11608.0,806837.0,0.09,-0.06,9.39,0.02,-0.02,0.0,14
806842.0,11587.0,806856.0,0.11,-0.05,9.42,0.02,-0.02,0.0,14
806860.0,11280.0,806874.0,0.14,-0.05,9.43,0.02,-0.02,0.0,14
806878.0,11285.0,806892.0,0.13,-0.04,9.4,0.02,-0.02,0.0,14
806898.0,11780.0,806912.0,0.14,-0.03,9.44,0.02,-0.02,0.0,14
806917.0,11608.0,806931.0,0.14,-0.04,9.43,0.02,-0.02,0.0,14
806935.0,11280.0,806949.0,0.1,-0.06,9.41,0.02,-0.02,0.0,14
806953.0,11289.0,806967.0,0.11,-0.04,9.39,0.02,-0.02,0.0,14
806973.0,11780.0,806987.0,0.12,-0.06,9.41,0.02,-0.02,0.0,14
806992.0,11583.0,807006.0,0.13,-0.03,9.46,0.02,-0.02,0.0,14
807010.0,11306.0,807024.0,0.14,-0.05,9.39,0.02,-0.02,0.0,14
807030.0,11281.0,807044.0,0.14,-0.06,9.4,0.02,-0.02,0.0,14
807049.0,11149.0,807062.0,0.1,-0.03,9.43,0.02,-0.02,0.0,14
807067.0,11294.0,807081.0,0.11,-0.06,9.42,0.02,-0.02,0.0,14
807087.0,11383.0,807101.0,0.12,-0.05,9.4,0.02,-0.02,0.0,14
807107.0,11293.0,807121.0,0.14,-0.03,9.42,0.02,-0.02,0.0,14
807127.0,11288.0,807141.0,0.13,-0.04,9.41,0.02,-0.02,0.0,14
807147.0,11315.0,807161.0,0.14,-0.03,9.37,0.02,-0.02,0.0,14
807167.0,11292.0,807181.0,0.14,-0.03,9.37,0.02,-0.02,0.0,14
807187.0,11375.0,807201.0,0.11,-0.03,9.39,0.02,-0.02,-0.0,14
807207.0,11289.0,807221.0,0.12,-0.05,9.41,0.03,-0.02,0.0,14
807227.0,11288.0,807241.0,0.13,-0.05,9.39,0.02,-0.02,0.0,14
807247.0,11372.0,807261.0,0.14,-0.06,9.41,0.02,-0.02,0.0,14
807267.0,11577.0,807281.0,0.14,-0.04,9.42,0.02,-0.02,0.0,14
807286.0,11582.0,807300.0,0.15,-0.05,9.38,0.02,-0.02,0.0,14
807305.0,11583.0,807319.0,0.13,-0.05,9.39,0.02,-0.02,0.0,14
807323.0,11153.0,807337.0,0.12,-0.05,9.39,0.02,-0.02,0.0,14
807342.0,45643.0,807390.0,0.14,-0.05,9.42,0.02,-0.02,0.0,14
807514.0,13127.0,807532.0,0.13,-0.04,9.39,0.03,-0.02,0.0,14
807538.0,11841.0,807552.0,0.12,-0.04,9.39,0.03,-0.02,0.0,14
807559.0,11779.0,807573.0,0.12,-0.05,9.46,0.03,-0.02,0.0,14
807578.0,11583.0,807592.0,0.11,-0.06,9.37,0.03,-0.02,0.0,14
807597.0,11425.0,807611.0,0.12,-0.05,9.41,0.02,-0.02,0.0,14
807616.0,11586.0,807629.0,0.13,-0.07,9.42,0.03,-0.02,0.0,14
807779.0,11526.0,807915.0,0.15,-0.05,9.35,0.03,-0.02,0.0,14
807922.0,11583.0,807936.0,0.17,-0.04,9.39,0.03,-0.02,0.0,14
807942.0,11713.0,807956.0,0.17,-0.0,9.48,0.02,-0.02,0.0,14
807961.0,11780.0,807975.0,0.14,-0.03,9.38,0.02,-0.02,0.0,14
807980.0,11691.0,807994.0,0.12,-0.07,9.34,0.02,-0.02,0.0,14
808001.0,11644.0,808015.0,0.1,-0.07,9.47,0.02,-0.02,0.0,14
808021.0,11644.0,808035.0,0.11,-0.08,9.43,0.02,-0.02,0.0,14
808041.0,11642.0,808055.0,0.13,-0.04,9.38,0.02,-0.02,0.0,14
808060.0,11429.0,808074.0,0.13,-0.02,9.39,0.02,-0.02,0.0,14
808078.0,11992.0,808092.0,0.15,-0.01,9.4,0.02,-0.02,0.0,14
808098.0,11992.0,808112.0,0.1,-0.04,9.4,0.02,-0.02,0.0,14
808118.0,11992.0,808132.0,0.1,-0.07,9.41,0.02,-0.02,0.0,14
808138.0,11991.0,808152.0,0.12,-0.07,9.43,0.02,-0.02,0.0,14
808158.0,11520.0,808172.0,0.13,-0.03,9.4,0.02,-0.02,0.0,14
808178.0,11991.0,808192.0,0.15,-0.05,9.37,0.02,-0.02,0.0,14
808198.0,11991.0,808212.0,0.15,-0.04,9.38,0.02,-0.02,0.0,14
808218.0,11991.0,808232.0,0.15,-0.02,9.43,0.02,-0.02,0.0,14
808238.0,11991.0,808252.0,0.09,-0.05,9.43,0.02,-0.02,0.0,14
808258.0,11495.0,808272.0,0.1,-0.04,9.41,0.02,-0.02,0.0,14
808278.0,11991.0,808292.0,0.1,-0.06,9.45,0.02,-0.02,0.0,14
808298.0,11991.0,808312.0,0.12,-0.02,9.38,0.03,-0.02,0.0,14
808318.0,11991.0,808332.0,0.16,-0.04,9.35,0.02,-0.02,0.0,14
808338.0,11991.0,808352.0,0.14,-0.06,9.38,0.02,-0.02,0.0,14
808358.0,11495.0,808372.0,0.1,-0.08,9.42,0.03,-0.02,0.0,14
808378.0,11991.0,808392.0,0.1,-0.06,9.42,0.03,-0.02,0.0,14
808398.0,11991.0,808412.0,0.11,-0.05,9.43,0.03,-0.02,0.0,14
808418.0,11991.0,808432.0,0.15,-0.03,9.38,0.02,-0.02,0.0,14
808438.0,11991.0,808452.0,0.16,-0.04,9.39,0.02,-0.02,0.0,14
808458.0,11522.0,808472.0,0.13,-0.05,9.42,0.02,-0.02,0.0,14
808478.0,11992.0,808492.0,0.1,-0.06,9.41,0.02,-0.02,0.0,14
808498.0,11991.0,808512.0,0.08,-0.05,9.38,0.03,-0.02,0.0,14
808518.0,11992.0,808532.0,0.12,-0.05,9.44,0.03,-0.02,0.0,14
808538.0,11992.0,808552.0,0.13,-0.05,9.45,0.02,-0.02,0.0,14
808558.0,11504.0,808572.0,0.16,-0.03,9.41,0.03,-0.02,0.0,14
808578.0,11991.0,808592.0,0.14,-0.05,9.39,0.02,-0.02,0.0,14
808598.0,11991.0,808612.0,0.11,-0.05,9.39,0.02,-0.02,0.0,14
808618.0,11992.0,808632.0,0.12,-0.07,9.39,0.02,-0.02,0.0,14
808638.0,11992.0,808652.0,0.12,-0.05,9.42,0.02,-0.02,0.0,14
808657.0,11250.0,808671.0,0.13,-0.04,9.44,0.02,-0.02,0.0,14
808676.0,11621.0,808690.0,0.13,-0.03,9.43,0.02,-0.02,0.0,14
808695.0,11715.0,808709.0,0.15,-0.03,9.4,0.03,-0.02,0.0,14
808717.0,11660.0,808731.0,0.16,-0.05,9.46,0.02,-0.02,0.0,14
808736.0,11619.0,808750.0,0.13,-0.04,9.41,0.02,-0.02,0.0,14
808755.0,11236.0,808768.0,0.12,-0.07,9.31,0.02,-0.02,0.0,14
808773.0,11587.0,808787.0,0.13,-0.07,9.42,0.03,-0.02,0.0,15
808867.0,0.0,808968.0,0.15,-0.02,9.39,0.03,-0.02,0.0,15
808977.0,11582.0,808991.0,0.14,-0.02,9.46,0.03,-0.02,0.0,15
808996.0,11584.0,809009.0,0.16,-0.01,9.44,0.02,-0.02,0.0,15
809014.0,24384.0,809042.0,0.13,-0.08,9.37,0.02,-0.02,0.0,15
809051.0,11724.0,809065.0,0.12,-0.09,9.41,0.02,-0.02,0.0,15
809071.0,11789.0,809085.0,0.11,-0.06,9.36,0.02,-0.02,0.0,15
809092.0,11584.0,809106.0,0.13,-0.05,9.37,0.02,-0.02,0.0,15
809111.0,11575.0,809125.0,0.16,-0.03,9.4,0.02,-0.02,0.0,15
809130.0,11582.0,809143.0,0.18,-0.01,9.42,0.02,-0.02,0.0,15
809149.0,11604.0,809163.0,0.15,-0.04,9.38,0.02,-0.02,0.0,15
809168.0,11764.0,809182.0,0.1,-0.09,9.39,0.02,-0.02,0.0,15
809188.0,11991.0,809202.0,0.11,-0.09,9.43,0.02,-0.02,0.0,15
809208.0,11736.0,809222.0,0.09,-0.06,9.42,0.02,-0.02,0.0,15
809228.0,11582.0,809242.0,0.13,-0.05,9.4,0.02,-0.02,0.0,15
809248.0,11586.0,809262.0,0.17,-0.05,9.43,0.03,-0.02,0.0,15
809268.0,11992.0,809282.0,0.15,-0.03,9.43,0.03,-0.02,0.0,15
809288.0,11992.0,809302.0,0.12,-0.03,9.41,0.02,-0.02,0.0,15
809308.0,11736.0,809322.0,0.1,-0.09,9.39,0.02,-0.02,0.0,15
809329.0,11605.0,809343.0,0.11,-0.08,9.43,0.02,-0.02,0.0,15
809348.0,11609.0,809362.0,0.12,-0.05,9.4,0.02,-0.02,0.0,15
809369.0,11609.0,809383.0,0.15,-0.04,9.4,0.02,-0.02,0.0,15
809388.0,11991.0,809402.0,0.17,-0.02,9.37,0.03,-0.02,0.0,15
809407.0,10999.0,809421.0,0.13,-0.03,9.42,0.02,-0.02,0.0,15
809426.0,11777.0,809440.0,0.1,-0.07,9.44,0.02,-0.02,0.0,15
809445.0,11587.0,809458.0,0.09,-0.1,9.43,0.02,-0.02,0.0,15
809463.0,11736.0,809477.0,0.12,-0.07,9.42,0.02,-0.02,0.0,15
809482.0,11000.0,809496.0,0.13,-0.04,9.41,0.02,-0.02,0.0,15
809501.0,11775.0,809515.0,0.17,-0.02,9.4,0.02,-0.02,0.0,15
809520.0,11753.0,809534.0,0.15,-0.03,9.41,0.02,-0.02,0.0,15
809538.0,11584.0,809552.0,0.12,-0.05,9.4,0.02,-0.02,0.0,15
809557.0,11081.0,809571.0,0.09,-0.07,9.41,0.02,-0.02,0.0,15
809576.0,11608.0,809590.0,0.1,-0.07,9.42,0.02,-0.02,0.0,15
809595.0,11608.0,809608.0,0.12,-0.07,9.33,0.03,-0.02,0.0,15
809615.0,11582.0,809628.0,0.17,-0.05,9.28,0.03,-0.02,0.0,15
809633.0,11609.0,809647.0,0.14,-0.03,9.53,0.03,-0.01,0.0,15
809652.0,11080.0,809666.0,0.14,-0.01,9.64,0.02,-0.02,0.0,15
809671.0,11582.0,809685.0,0.11,-0.03,9.22,0.02,-0.02,0.0,15
809690.0,11583.0,809703.0,0.09,-0.06,9.29,0.03,-0.02,0.0,15
809708.0,11583.0,809722.0,0.11,-0.04,9.63,0.03,-0.02,0.0,15
809727.0,11082.0,809741.0,0.14,-0.01,9.44,0.02,-0.02,0.0,15
809746.0,11608.0,809760.0,0.16,-0.05,9.17,0.03,-0.02,0.0,15
809765.0,11582.0,809778.0,0.15,-0.07,9.43,0.03,-0.01,0.0,15
809784.0,11055.0,809798.0,0.12,-0.03,9.63,0.02,-0.02,0.0,15
809803.0,11556.0,809817.0,0.09,-0.03,9.3,0.02,-0.02,0.0,15
809822.0,11583.0,809835.0,0.1,-0.07,9.26,0.02,-0.02,0.0,15
809840.0,11584.0,809853.0,0.14,-0.06,9.52,0.03,-0.02,0.0,15
809859.0,11057.0,809873.0,0.16,-0.03,9.52,0.02,-0.02,0.0,15
809877.0,11323.0,809891.0,0.17,-0.04,9.3,0.02,-0.02,0.0,15
809896.0,11599.0,809910.0,0.15,-0.05,9.36,0.03,-0.01,0.0,15
809914.0,11098.0,809928.0,0.11,-0.04,9.6,0.03,-0.02,0.0,15
809932.0,11320.0,809946.0,0.06,-0.05,9.47,0.02,-0.02,0.0,15
809951.0,11599.0,809965.0,0.07,-0.06,9.28,0.02,-0.02,0.0,15
809970.0,11586.0,809983.0,0.12,-0.07,9.43,0.03,-0.02,0.0,15
809989.0,11055.0,810003.0,0.17,-0.04,9.53,0.02,-0.02,0.0,15
810008.0,11586.0,810022.0,0.16,-0.03,9.33,0.02,-0.02,0.0,15
810027.0,11582.0,810040.0,0.14,-0.05,9.34,0.03,-0.02,0.0,15
810046.0,11592.0,810060.0,0.11,-0.06,9.5,0.02,-0.02,0.0,15
810064.0,11097.0,810078.0,0.07,-0.04,9.45,0.02,-0.02,0.0,15
810083.0,11582.0,810097.0,0.08,-0.07,9.36,0.02,-0.02,0.0,15
810101.0,11583.0,810115.0,0.14,-0.07,9.43,0.03,-0.02,0.0,15
810119.0,11096.0,810133.0,0.15,-0.06,9.43,0.02,-0.02,0.0,15
810138.0,11582.0,810152.0,0.15,0.01,9.4,0.02,-0.02,0.0,15
810157.0,11582.0,810170.0,0.13,-0.01,9.39,0.02,-0.02,0.0,15
810175.0,11582.0,810188.0,0.09,-0.06,9.43,0.02,-0.02,0.0,15
810194.0,11056.0,810208.0,0.1,-0.06,9.39,0.02,-0.02,0.0,15
810213.0,11583.0,810227.0,0.11,-0.07,9.3,0.02,-0.02,0.0,15
810232.0,11583.0,810245.0,0.15,-0.08,9.45,0.02,-0.02,0.0,15
810251.0,11360.0,810265.0,0.2,-0.05,9.48,0.02,-0.02,0.0,15
810270.0,11584.0,810284.0,0.16,-0.01,9.37,0.02,-0.02,0.0,15
810290.0,11797.0,810304.0,0.13,-0.04,9.37,0.03,-0.02,0.0,15
810310.0,11797.0,810324.0,0.11,-0.06,9.44,0.02,-0.02,0.0,15
810329.0,11132.0,810343.0,0.09,-0.07,9.44,0.02,-0.02,0.0,15
810348.0,11584.0,810362.0,0.11,-0.06,9.35,0.02,-0.02,0.0,15
810367.0,11582.0,810380.0,0.14,-0.06,9.43,0.02,-0.02,0.0,15
810385.0,11582.0,810399.0,0.13,-0.05,9.42,0.02,-0.02,0.0,15
810403.0,11583.0,810417.0,0.17,-0.03,9.38,0.02,-0.02,0.0,15
810423.0,11587.0,810437.0,0.12,-0.02,9.37,0.03,-0.02,0.0,15
810442.0,11582.0,810455.0,0.11,-0.05,9.46,0.02,-0.02,0.0,15
810460.0,11583.0,810474.0,0.1,-0.06,9.44,0.02,-0.02,0.0,15
810479.0,11287.0,810492.0,0.13,-0.06,9.38,0.02,-0.02,0.0,15
810498.0,11609.0,810512.0,0.15,-0.06,9.36,0.02,-0.02,0.0,15
810517.0,11583.0,810530.0,0.15,-0.06,9.41,0.03,-0.02,0.0,15
810535.0,11583.0,810549.0,0.14,-0.04,9.41,0.03,-0.02,0.0,15
810554.0,11283.0,810567.0,0.11,-0.05,9.37,0.03,-0.02,0.0,15
810573.0,11609.0,810587.0,0.08,-0.08,9.39,0.03,-0.02,0.0,15
810592.0,11586.0,810605.0,0.11,-0.08,9.44,0.03,-0.02,0.0,15
810610.0,11585.0,810624.0,0.14,-0.04,9.4,0.03,-0.02,0.0,15
810628.0,11586.0,810642.0,0.14,-0.05,9.43,0.03,-0.02,0.0,15
810647.0,11587.0,810660.0,0.14,-0.02,9.43,0.03,-0.02,0.0,15
810665.0,11585.0,810679.0,0.13,-0.01,9.44,0.03,-0.02,0.0,15
810683.0,11585.0,810697.0,0.09,-0.02,9.44,0.02,-0.02,0.0,15
810702.0,11724.0,810716.0,0.11,-0.06,9.37,0.03,-0.02,0.0,15
810722.0,11585.0,810735.0,0.15,-0.08,9.42,0.02,-0.02,0.0,15
810740.0,11586.0,810754.0,0.15,-0.06,9.41,0.02,-0.02,0.0,15
810760.0,11722.0,810774.0,0.13,-0.04,9.39,0.03,-0.02,0.0,15
810780.0,11721.0,810794.0,0.11,-0.02,9.44,0.03,-0.02,0.0,15
810800.0,11681.0,810814.0,0.14,-0.03,9.41,0.03,-0.02,0.0,15
810819.0,11139.0,810833.0,0.11,-0.06,9.42,0.02,-0.02,0.0,15
810837.0,11583.0,810851.0,0.12,-0.05,9.4,0.02,-0.02,0.0,15
810857.0,11745.0,810871.0,0.14,-0.04,9.39,0.02,-0.02,0.0,16
810875.0,11583.0,810889.0,0.12,-0.05,9.41,0.02,-0.02,0.0,16
810894.0,11097.0,810908.0,0.11,-0.03,9.44,0.02,-0.02,0.0,16
810912.0,11584.0,810926.0,0.1,-0.03,9.41,0.02,-0.02,0.0,16
810932.0,11744.0,810946.0,0.13,-0.03,9.41,0.02,-0.02,0.0,16
810950.0,11587.0,810964.0,0.15,-0.04,9.41,0.02,-0.02,0.0,16
810969.0,11081.0,810983.0,0.15,-0.05,9.38,0.02,-0.02,0.0,16
810987.0,11586.0,811001.0,0.16,-0.05,9.4,0.02,-0.02,0.0,16
811006.0,11787.0,811020.0,0.12,-0.04,9.4,0.03,-0.01,0.0,16
811025.0,11582.0,811039.0,0.09,-0.01,9.43,0.02,-0.01,0.0,16
811044.0,11075.0,811058.0,0.11,-0.03,9.43,0.02,-0.02,0.0,16
811062.0,11582.0,811076.0,0.12,-0.06,9.38,0.02,-0.02,0.0,16
811081.0,12052.0,811095.0,0.12,-0.06,9.44,0.02,-0.02,0.0,16
811100.0,12269.0,811114.0,0.12,-0.04,9.46,0.02,-0.02,0.0,16
811120.0,12268.0,811134.0,0.11,-0.02,9.41,0.02,-0.02,0.0,16
811140.0,12269.0,811154.0,0.12,-0.05,9.43,0.02,-0.02,0.0,16
811160.0,12269.0,811174.0,0.13,-0.05,9.38,0.02,-0.02,0.0,16
811180.0,12268.0,811194.0,0.14,-0.04,9.42,0.02,-0.02,0.0,16
811200.0,12269.0,811214.0,0.15,-0.04,9.41,0.02,-0.02,0.0,16
811220.0,11698.0,811234.0,0.16,-0.04,9.39,0.02,-0.02,0.0,16
811240.0,11698.0,811254.0,0.12,-0.04,9.37,0.02,-0.02,0.0,16
811260.0,11698.0,811274.0,0.12,-0.05,9.41,0.03,-0.02,0.0,16
811280.0,11698.0,811294.0,0.1,-0.04,9.44,0.02,-0.02,0.0,16
811300.0,11339.0,811314.0,0.12,-0.04,9.37,0.02,-0.02,0.0,16
811320.0,11340.0,811334.0,0.13,-0.01,9.46,0.02,-0.02,0.0,16
811340.0,11314.0,811354.0,0.16,-0.01,9.46,0.02,-0.02,0.0,16
811359.0,10408.0,811372.0,0.13,-0.03,9.37,0.02,-0.02,0.0,16
811378.0,10787.0,811391.0,0.15,-0.05,9.37,0.02,-0.02,0.0,16
811397.0,10685.0,811410.0,0.12,-0.07,9.39,0.02,-0.02,0.0,16
811415.0,10493.0,811428.0,0.07,-0.07,9.47,0.02,-0.02,0.0,16
811433.0,10921.0,811446.0,0.1,-0.05,9.43,0.02,-4.37,0.48,16
811454.0,11249.0,811468.0,0.14,-0.01,9.39,0.02,-0.02,0.0,16
811473.0,10922.0,811486.0,0.16,-0.02,9.42,0.02,-0.02,0.0,16
811494.0,10627.0,811507.0,0.16,-0.05,9.42,0.02,-0.02,0.0,16
811514.0,10407.0,811527.0,0.12,-0.07,9.37,0.02,-0.02,0.0,16
811532.0,10276.0,811545.0,0.1,-0.05,9.43,0.02,-0.02,0.0,16
811550.0,10999.0,811563.0,0.1,-0.04,9.46,0.02,-0.02,0.0,16
811569.0,10622.0,811582.0,0.13,-0.03,9.4,0.02,-0.02,0.0,16
