DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
664193.0,1247.0,664197.0,-0.46,-0.15,17.22,-0.0,-0.54,0.14,6
664203.0,1957.0,664208.0,-0.4,-0.18,17.24,0.17,-0.59,0.12,6
664213.0,1957.0,664218.0,-0.65,-0.33,17.28,0.32,-0.55,0.1,6
664223.0,1248.0,664227.0,-0.83,-0.34,17.3,0.46,-0.38,0.13,6
664233.0,1249.0,664237.0,-1.08,-0.5,17.55,0.58,-0.16,0.16,6
664243.0,1629.0,664247.0,-1.46,-0.61,17.93,0.71,-0.01,0.19,6
664251.0,2108.0,664256.0,-1.62,-0.64,18.06,0.93,0.03,0.24,6
664262.0,2499.0,664267.0,-1.19,-0.8,17.47,1.37,-0.1,0.29,6
664273.0,2109.0,664278.0,-0.71,-0.77,16.31,1.73,-0.26,0.27,6
664283.0,1249.0,664287.0,-0.59,-0.53,14.87,1.98,-0.38,0.21,6
664293.0,1956.0,664298.0,-0.83,-0.42,13.58,2.13,-0.43,0.19,6
664303.0,1946.0,664308.0,-1.02,-0.31,12.32,2.24,-0.46,0.22,6
664313.0,2112.0,664318.0,-0.7,-0.0,10.93,2.37,-0.41,0.28,6
664323.0,1241.0,664327.0,-0.22,0.24,9.32,2.48,-0.29,0.33,6
664333.0,1945.0,664338.0,0.23,0.67,7.54,2.54,-0.22,0.31,6
664343.0,1945.0,664348.0,0.48,1.08,5.71,2.55,-0.03,0.27,6
664353.0,1944.0,664358.0,0.55,1.28,3.84,2.45,0.26,0.22,6
664363.0,1944.0,664368.0,0.5,1.55,2.08,2.23,0.5,0.18,6
664373.0,1944.0,664378.0,0.53,1.92,0.61,1.91,0.58,0.14,6
664383.0,1248.0,664387.0,0.73,2.31,-0.67,1.53,0.55,0.09,6
664393.0,1944.0,664398.0,1.13,2.67,-1.78,1.13,0.44,0.01,6
664403.0,1944.0,664408.0,1.43,2.98,-2.49,0.69,0.28,-0.1,6
664413.0,1944.0,664418.0,1.44,3.05,-2.5,0.14,0.15,-0.22,6
664423.0,1775.0,664427.0,0.99,2.89,-1.81,-0.42,0.08,-0.33,6
664431.0,2108.0,664436.0,0.36,2.56,-0.52,-0.9,0.0,-0.4,6
664442.0,2718.0,664447.0,-0.06,2.1,1.21,-1.2,-0.06,-0.38,6
664452.0,2554.0,664457.0,0.0,1.64,2.34,-1.2,-0.05,-0.33,6
664463.0,1877.0,664468.0,0.11,1.34,3.01,-1.08,0.03,-0.29,6
664473.0,2239.0,664478.0,-0.19,1.31,3.11,-1.02,0.0,-0.26,6
664483.0,2641.0,664488.0,-0.38,1.09,3.01,-1.04,-0.08,-0.2,6
664493.0,2496.0,664498.0,0.15,1.07,3.24,-1.24,-0.07,-0.11,6
664505.0,2266.0,664509.0,0.76,1.31,4.36,-1.59,-0.08,-0.1,6
664515.0,1764.0,664518.0,1.12,0.96,6.15,-1.9,-0.12,-0.15,6
664523.0,1945.0,664528.0,1.23,0.62,7.81,-2.04,-0.09,-0.19,6
664533.0,2184.0,664538.0,1.08,0.53,9.56,-2.01,0.05,-0.22,6
664543.0,1268.0,664547.0,0.67,0.48,10.57,-1.89,0.14,-0.24,6
664553.0,1877.0,664558.0,0.37,0.23,11.21,-1.72,0.13,-0.23,6
664563.0,1944.0,664568.0,0.52,0.21,11.78,-1.59,0.12,-0.18,6
664573.0,2179.0,664578.0,0.89,0.21,12.73,-1.55,0.1,-0.19,6
664583.0,1964.0,664588.0,0.78,-0.07,13.77,-1.53,0.1,-0.24,6
664593.0,1943.0,664598.0,0.07,-0.4,14.89,-1.41,0.07,-0.28,6
664603.0,1877.0,664608.0,-0.92,-0.52,15.56,-1.14,0.06,-0.26,6
664614.0,2798.0,664619.0,-1.66,-0.61,15.3,-0.74,0.1,-0.14,6
664624.0,2741.0,664629.0,-1.71,-0.37,14.5,-0.46,0.08,-0.02,7
664634.0,0.0,664925.0,0.34,-0.9,9.84,-0.26,0.34,0.09,7
664947.0,0.0,665055.0,-0.63,-0.64,8.85,0.28,-0.14,0.07,7
665063.0,2744.0,665068.0,-1.05,-0.45,8.64,0.22,-0.56,0.05,7
665074.0,2798.0,665079.0,-0.52,-0.54,9.08,0.15,-0.95,0.05,7
665085.0,792.0,665088.0,0.07,-0.53,10.04,0.13,-0.96,0.06,7
665094.0,2121.0,665098.0,0.31,-0.38,10.75,0.1,-0.63,0.05,7
665105.0,1499.0,665108.0,0.11,-0.52,10.56,0.05,-0.27,0.01,7
665115.0,1764.0,665118.0,-0.19,-0.6,9.71,0.04,-0.0,-0.01,7
665124.0,2122.0,665128.0,-0.22,-0.61,9.19,0.03,0.01,0.01,7
665135.0,2777.0,665140.0,-0.08,-0.58,9.04,0.03,-0.09,0.02,7
665145.0,1761.0,665148.0,-0.09,-0.62,9.1,0.04,-0.17,0.01,7
665154.0,2171.0,665158.0,-0.14,-0.58,9.25,0.04,-0.23,-0.02,7
665164.0,2123.0,665169.0,0.02,-0.5,9.4,0.06,-0.24,-0.03,7
665175.0,1496.0,665178.0,0.05,-0.42,9.28,0.08,-0.23,-0.03,7
665184.0,2266.0,665188.0,-0.07,-0.58,9.02,0.12,-0.29,-0.02,7
665194.0,2123.0,665199.0,-0.05,-0.64,9.14,0.23,-0.35,-0.0,7
665205.0,1496.0,665208.0,-0.32,-0.63,9.67,0.34,-0.41,0.02,7
665214.0,2124.0,665219.0,0.07,-0.83,10.16,0.42,-0.68,0.07,7
665225.0,2358.0,665230.0,0.49,-0.66,9.59,0.32,-0.63,0.08,7
665235.0,2333.0,665239.0,0.51,-0.63,9.26,0.16,-0.28,0.05,7
665245.0,2358.0,665250.0,0.23,-0.7,9.49,0.06,-0.0,0.0,7
665256.0,3246.0,665261.0,0.16,-0.47,9.56,0.05,-0.03,0.02,7
665268.0,2654.0,665273.0,0.24,-0.38,9.27,0.07,-0.09,0.06,7
665279.0,2907.0,665284.0,0.23,-0.43,9.34,0.09,-0.13,0.09,7
665290.0,2357.0,665295.0,0.15,-0.67,9.5,0.17,-0.28,0.09,7
665301.0,2522.0,665306.0,0.14,-0.63,9.46,0.28,-0.56,0.07,7
665311.0,1782.0,665315.0,0.26,-0.53,9.45,0.36,-0.73,0.06,7
665321.0,1517.0,665325.0,0.5,-0.37,9.33,0.38,-0.77,0.06,7
665329.0,2717.0,665334.0,0.72,-0.3,9.33,0.34,-0.69,0.08,7
665340.0,2357.0,665345.0,1.31,-0.27,9.3,0.25,-0.44,0.08,7
665351.0,2501.0,665356.0,1.22,-0.25,9.25,0.11,-0.11,0.04,7
665360.0,2358.0,665365.0,0.83,-0.25,9.2,0.02,0.14,-0.0,7
665371.0,2502.0,665376.0,0.52,-0.19,9.33,-0.02,0.3,-0.03,7
665381.0,2239.0,665385.0,0.2,-0.2,9.41,-0.01,0.3,-0.02,7
665391.0,2525.0,665396.0,0.11,-0.21,9.38,0.01,0.27,0.02,7
665401.0,2525.0,665406.0,0.1,-0.35,9.34,0.03,0.26,0.05,7
665410.0,2357.0,665415.0,0.17,-0.49,9.33,0.03,0.28,0.1,7
665421.0,2503.0,665426.0,0.4,-0.59,9.26,0.04,0.3,0.12,7
665431.0,2238.0,665435.0,0.5,-0.53,9.42,0.06,0.3,0.13,7
665441.0,3002.0,665446.0,0.76,-0.39,9.42,0.05,0.31,0.13,7
665451.0,3002.0,665456.0,0.92,-0.25,9.26,0.04,0.38,0.1,7
665460.0,2361.0,665465.0,0.9,-0.16,9.28,0.02,0.46,0.06,7
665469.0,2799.0,665474.0,0.74,-0.15,9.2,0.02,0.53,0.03,7
665478.0,2266.0,665483.0,0.53,-0.23,8.94,0.03,0.66,0.02,7
665488.0,1894.0,665492.0,0.16,-0.35,9.39,0.05,0.79,0.03,7
665497.0,2551.0,665502.0,-0.48,-0.46,10.09,0.21,0.18,0.06,7
665507.0,2180.0,665511.0,0.06,-0.53,9.44,0.23,0.13,0.08,7
665516.0,2272.0,665520.0,-0.04,-0.46,9.37,0.26,0.02,0.09,7
665525.0,2820.0,665530.0,-0.04,-0.31,9.63,0.24,0.02,0.1,7
665535.0,1781.0,665539.0,0.05,-0.26,9.58,0.21,0.02,0.11,7
665543.0,2684.0,665548.0,0.13,-0.23,9.5,0.18,0.01,0.12,7
665552.0,2565.0,665557.0,0.15,-0.11,9.42,0.17,0.01,0.12,7
665562.0,2181.0,665566.0,0.03,-0.01,9.56,0.16,0.01,0.11,7
665571.0,2249.0,665575.0,-0.05,0.06,9.54,0.15,-0.05,0.11,7
665580.0,3484.0,665585.0,-0.03,-0.01,9.45,0.13,-0.08,0.11,7
665590.0,1756.0,665593.0,0.01,-0.08,9.43,0.12,-0.09,0.1,7
665598.0,2641.0,665603.0,0.0,-0.21,9.41,0.14,-0.12,0.1,7
665607.0,2460.0,665612.0,-0.06,-0.44,9.35,0.17,-0.15,0.1,7
665617.0,2183.0,665621.0,-0.06,-0.71,9.3,0.22,-0.2,0.14,7
665626.0,2252.0,665630.0,0.28,-0.3,10.62,0.19,-0.28,0.16,7
665635.0,2811.0,665640.0,0.24,-0.11,9.72,0.05,0.0,0.17,7
665645.0,2037.0,665649.0,0.42,0.49,9.37,0.05,-0.08,0.13,7
665653.0,2795.0,665658.0,0.23,0.74,9.44,0.03,-0.02,0.07,7
665663.0,2641.0,665668.0,0.24,0.47,9.4,0.02,-0.01,0.04,7
665672.0,2437.0,665677.0,0.13,0.21,9.45,0.02,-0.02,0.03,7
665682.0,2185.0,665686.0,0.15,0.09,9.42,0.02,-0.01,0.03,7
665691.0,2278.0,665695.0,0.11,0.06,9.42,0.02,-0.01,0.02,7
665700.0,2811.0,665705.0,0.11,0.08,9.46,0.02,-0.01,0.02,7
665710.0,1753.0,665713.0,0.11,0.06,9.41,0.02,-0.02,0.01,7
665718.0,2654.0,665723.0,0.11,0.03,9.4,0.02,-0.02,0.01,7
665728.0,1549.0,665732.0,0.11,-0.02,9.39,0.02,-0.02,0.01,7
665737.0,3406.0,665742.0,0.12,-0.03,9.4,0.02,-0.02,0.01,7
665748.0,3061.0,665753.0,0.14,-0.04,9.42,0.02,-0.02,0.01,7
665758.0,2037.0,665762.0,0.14,-0.05,9.42,0.02,-0.02,0.01,7
665768.0,2114.0,665772.0,0.11,-0.06,9.43,0.02,-0.02,0.01,7
665778.0,2484.0,665783.0,0.12,-0.04,9.42,0.02,-0.02,0.0,7
665787.0,2708.0,665792.0,0.11,-0.05,9.41,0.02,-0.02,0.0,7
665796.0,1767.0,665801.0,0.12,-0.05,9.41,0.02,-0.02,0.0,7
665805.0,2730.0,665810.0,0.14,-0.02,9.41,0.02,-0.02,0.0,7
665815.0,2475.0,665819.0,0.12,-0.01,9.44,0.02,-0.02,0.0,7
665824.0,2355.0,665828.0,0.13,-0.02,9.43,0.02,-0.02,0.0,7
665833.0,2641.0,665838.0,0.14,-0.02,9.43,0.02,-0.02,0.0,7
665842.0,2499.0,665847.0,0.11,-0.03,9.41,0.02,-0.02,0.0,7
665852.0,2167.0,665856.0,0.13,-0.04,9.39,0.02,-0.02,0.0,7
665861.0,2203.0,665865.0,0.13,-0.05,9.36,0.02,-0.02,0.0,7
665870.0,2730.0,665874.0,0.13,-0.06,9.39,0.02,-0.02,0.0,7
665879.0,2356.0,665883.0,0.14,-0.06,9.43,0.02,-0.02,0.0,7
665888.0,2641.0,665893.0,0.14,-0.04,9.46,0.02,-0.02,0.0,7
665897.0,2526.0,665902.0,0.12,-0.05,9.45,0.02,-0.02,0.0,7
665907.0,2170.0,665911.0,0.1,-0.03,9.45,0.02,-0.02,0.0,7
665916.0,2203.0,665920.0,0.13,-0.03,9.4,0.02,-0.02,0.0,7
665925.0,2752.0,665929.0,0.11,-0.02,9.39,0.02,-0.02,0.0,7
665934.0,2358.0,665938.0,0.12,-0.02,9.39,0.02,-0.02,0.0,7
665943.0,2641.0,665948.0,0.12,-0.01,9.44,0.02,-0.02,0.0,7
665952.0,2526.0,665957.0,0.13,-0.01,9.44,0.02,-0.02,0.0,7
665962.0,2171.0,665966.0,0.12,-0.05,9.41,0.02,-0.02,0.0,7
665971.0,2254.0,665975.0,0.15,-0.03,9.44,0.02,-0.02,0.0,7
665980.0,2753.0,665984.0,0.14,-0.05,9.4,0.02,-0.02,0.0,7
665989.0,2359.0,665993.0,0.12,-0.06,9.39,0.02,-0.02,0.0,7
665998.0,2641.0,666003.0,0.15,-0.08,9.39,0.02,-0.02,0.0,8
666007.0,0.0,666198.0,-0.16,0.06,9.38,0.03,-0.01,-0.07,8
666308.0,2900.0,666313.0,-0.44,0.23,9.41,0.01,0.02,0.18,8
666322.0,5102.0,666329.0,-0.4,0.08,9.41,0.01,0.02,0.25,8
666335.0,2914.0,666340.0,-0.57,0.05,9.37,0.01,0.02,0.29,8
666345.0,2455.0,666349.0,-0.67,-0.18,9.37,0.02,-0.02,0.31,8
666354.0,1931.0,666359.0,-0.65,-0.41,9.39,0.02,-0.02,0.35,8
666363.0,2641.0,666368.0,-0.39,-0.52,9.43,0.02,-0.03,0.41,8
666372.0,3649.0,666378.0,-0.03,-0.4,9.49,0.01,-0.02,0.51,8
666418.0,2659.0,666423.0,1.3,-0.16,9.42,0.01,-0.01,0.39,8
666428.0,1796.0,666432.0,1.47,-0.16,9.44,0.01,-0.01,0.31,8
666436.0,2108.0,666441.0,1.59,-0.15,9.49,0.02,-0.01,0.22,8
666447.0,2185.0,666451.0,1.31,-0.03,9.45,0.02,-0.01,0.11,8
666456.0,2199.0,666460.0,0.57,-0.08,9.41,0.02,-0.02,0.05,8
666465.0,2554.0,666469.0,0.29,-0.1,9.42,0.02,-0.03,0.06,8
666473.0,2831.0,666478.0,0.17,-0.07,9.42,0.03,-0.03,0.07,8
666483.0,2641.0,666488.0,0.19,-0.12,9.4,0.02,-0.03,0.07,8
666493.0,1609.0,666497.0,0.22,-0.16,9.39,0.02,-0.03,0.1,8
666502.0,2831.0,666507.0,0.21,-0.14,9.4,0.02,-0.02,0.12,8
666512.0,2187.0,666516.0,0.18,-0.06,9.42,0.02,-0.02,0.13,8
666522.0,2187.0,666526.0,0.15,-0.06,9.44,0.02,-0.02,0.12,8
666531.0,2202.0,666535.0,0.18,-0.07,9.44,0.02,-0.02,0.12,8
666540.0,2831.0,666545.0,0.17,-0.05,9.43,0.02,-0.02,0.11,8
666549.0,2460.0,666554.0,0.11,-0.0,9.41,0.02,-0.02,0.1,8
666558.0,2697.0,666563.0,-0.01,0.04,9.38,0.02,-0.02,0.08,8
666568.0,2641.0,666573.0,-0.01,0.03,9.4,0.02,-0.02,0.05,8
666578.0,1609.0,666582.0,0.08,-0.03,9.39,0.02,-0.02,0.04,8
666587.0,2832.0,666592.0,0.17,-0.08,9.42,0.02,-0.02,0.04,8
666597.0,2189.0,666601.0,0.19,-0.14,9.4,0.02,-0.01,0.06,8
666606.0,2203.0,666610.0,0.14,-0.13,9.42,0.02,-0.01,0.08,8
666615.0,2831.0,666620.0,0.15,-0.06,9.42,0.02,-0.01,0.09,8
666624.0,2437.0,666629.0,0.13,-0.05,9.44,0.02,-0.01,0.09,8
666633.0,2641.0,666638.0,0.1,-0.03,9.4,0.02,-0.01,0.09,8
666643.0,1731.0,666647.0,0.13,-0.05,9.43,0.02,-0.02,0.09,8
666651.0,2365.0,666656.0,0.04,0.03,9.41,0.02,-0.02,0.08,8
666661.0,2164.0,666665.0,0.01,0.06,9.41,0.02,-0.02,0.07,8
666670.0,2851.0,666675.0,0.05,0.03,9.4,0.02,-0.02,0.05,8
666679.0,2380.0,666683.0,0.08,0.0,9.43,0.02,-0.02,0.04,8
666688.0,2685.0,666693.0,0.1,0.01,9.44,0.02,-0.02,0.03,8
666698.0,1731.0,666702.0,0.09,-0.01,9.43,0.02,-0.01,0.02,8
666706.0,2335.0,666711.0,0.12,-0.04,9.41,0.02,-0.02,0.01,8
666716.0,2165.0,666720.0,0.13,-0.04,9.4,0.02,-0.02,0.01,8
666725.0,2851.0,666730.0,0.12,-0.04,9.4,0.02,-0.02,0.01,8
666735.0,1887.0,666739.0,0.11,-0.04,9.39,0.03,-0.02,0.01,8
666743.0,2707.0,666748.0,0.13,-0.05,9.43,0.03,-0.03,0.01,8
666752.0,2443.0,666757.0,0.13,-0.06,9.42,0.03,-0.02,0.01,8
666762.0,2185.0,666766.0,0.12,-0.06,9.44,0.03,-0.02,0.01,8
666771.0,2252.0,666775.0,0.09,-0.04,9.41,0.02,-0.02,0.01,8
666780.0,2800.0,666785.0,0.11,-0.03,9.38,0.02,-0.02,0.0,8
666789.0,2387.0,666793.0,0.12,-0.04,9.39,0.02,-0.02,0.0,8
666798.0,2641.0,666803.0,0.13,-0.04,9.4,0.02,-0.02,0.0,8
666807.0,2527.0,666812.0,0.12,-0.02,9.39,0.02,-0.02,0.0,8
666817.0,2171.0,666821.0,0.11,-0.04,9.42,0.02,-0.02,0.0,8
666826.0,2282.0,666830.0,0.14,-0.03,9.43,0.02,-0.02,0.0,8
666835.0,3439.0,666840.0,0.11,-0.04,9.4,0.02,-0.02,0.0,8
666845.0,1887.0,666849.0,0.13,-0.03,9.44,0.02,-0.02,0.0,8
666853.0,2693.0,666858.0,0.12,-0.04,9.43,0.02,-0.02,0.0,8
666862.0,2527.0,666867.0,0.12,-0.04,9.42,0.02,-0.02,0.0,8
666872.0,2146.0,666876.0,0.1,-0.06,9.42,0.02,-0.02,0.0,8
666881.0,2319.0,666886.0,0.12,-0.06,9.43,0.02,-0.02,0.0,8
666890.0,3438.0,666895.0,0.1,-0.05,9.46,0.02,-0.02,0.0,8
666900.0,1766.0,666904.0,0.11,-0.06,9.42,0.02,-0.02,0.0,8
666908.0,2714.0,666913.0,0.12,-0.06,9.42,0.02,-0.02,0.0,8
666918.0,1655.0,666922.0,0.12,-0.05,9.41,0.02,-0.02,0.0,8
666926.0,2336.0,666931.0,0.12,-0.05,9.42,0.02,-0.02,0.0,8
666936.0,2214.0,666940.0,0.14,-0.06,9.41,0.02,-0.02,0.0,8
666945.0,3436.0,666950.0,0.15,-0.06,9.4,0.02,-0.02,0.0,8
666955.0,1811.0,666959.0,0.13,-0.06,9.39,0.02,-0.02,0.0,8
666963.0,2714.0,666968.0,0.12,-0.05,9.42,0.02,-0.02,0.0,8
666972.0,2448.0,666977.0,0.12,-0.05,9.42,0.02,-0.02,0.0,8
666982.0,2189.0,666986.0,0.14,-0.05,9.39,0.02,-0.02,0.0,8
666991.0,2277.0,666995.0,0.12,-0.05,9.4,0.02,-0.02,0.0,8
667000.0,3433.0,667005.0,0.13,-0.05,9.39,0.02,-0.02,0.0,8
667010.0,1888.0,667014.0,0.13,-0.03,9.39,0.02,-0.02,0.0,8
667018.0,2685.0,667023.0,0.1,-0.04,9.38,0.02,-0.02,0.0,8
667028.0,1685.0,667032.0,0.11,-0.04,9.37,0.02,-0.02,0.0,8
667036.0,2405.0,667042.0,0.11,-0.03,9.38,0.02,-0.02,0.0,8
667048.0,3797.0,667054.0,0.13,-0.03,9.39,0.02,-0.02,0.0,8
667058.0,1675.0,667062.0,0.12,-0.04,9.39,0.02,-0.02,0.0,8
667069.0,3330.0,667075.0,0.13,-0.06,9.4,0.02,-0.02,0.0,8
667080.0,1798.0,667084.0,0.13,-0.06,9.39,0.02,-0.02,0.0,8
667089.0,3000.0,667094.0,0.13,-0.06,9.4,0.02,-0.02,0.0,8
667100.0,2939.0,667105.0,0.15,-0.05,9.4,0.02,-0.02,0.0,8
667110.0,2472.0,667114.0,0.13,-0.03,9.4,0.02,-0.02,0.0,8
667118.0,2861.0,667123.0,0.12,-0.04,9.4,0.02,-0.02,0.0,8
667128.0,2064.0,667133.0,0.11,-0.05,9.41,0.02,-0.02,0.0,8
667137.0,2861.0,667142.0,0.11,-0.05,9.39,0.02,-0.02,0.0,8
667147.0,1888.0,667151.0,0.11,-0.04,9.4,0.02,-0.02,0.0,8
667157.0,2143.0,667161.0,0.12,-0.03,9.4,0.02,-0.02,0.0,8
667166.0,2343.0,667171.0,0.13,-0.04,9.4,0.02,-0.02,0.0,8
667175.0,2578.0,667179.0,0.15,-0.05,9.38,0.02,-0.02,0.0,8
667183.0,2676.0,667188.0,0.16,-0.05,9.4,0.02,-0.02,0.0,8
667193.0,2641.0,667198.0,0.12,-0.05,9.41,0.02,-0.02,0.0,8
667202.0,2401.0,667207.0,0.15,-0.04,9.41,0.02,-0.02,0.0,8
667212.0,1842.0,667216.0,0.16,-0.05,9.43,0.02,-0.02,0.0,8
667221.0,2403.0,667226.0,0.12,-0.05,9.42,0.02,-0.02,0.0,8
667230.0,2578.0,667234.0,0.14,-0.04,9.41,0.02,-0.02,0.0,8
667238.0,2674.0,667243.0,0.14,-0.05,9.38,0.02,-0.02,0.0,8
667248.0,2641.0,667253.0,0.11,-0.05,9.4,0.03,-0.02,0.0,8
667258.0,1882.0,667262.0,0.09,-0.03,9.43,0.02,-0.02,0.0,8
667266.0,2268.0,667271.0,0.12,-0.04,9.44,0.02,-0.02,0.0,9
667276.0,0.0,667493.0,0.13,-0.04,9.43,0.02,-0.02,0.0,9
667615.0,2578.0,667620.0,0.11,-0.06,9.41,0.02,-0.02,0.0,9
667626.0,2647.0,667631.0,0.11,-0.05,9.43,0.02,-0.02,0.0,9
667635.0,1687.0,667640.0,0.13,-0.06,9.43,0.02,-0.02,0.0,9
667646.0,2396.0,667651.0,0.12,-0.05,9.39,0.02,-0.02,0.0,9
667656.0,1727.0,667660.0,0.12,-0.07,9.39,0.02,-0.02,0.0,9
667664.0,2449.0,667669.0,0.13,-0.05,9.38,0.02,-0.02,0.0,9
667673.0,2641.0,667678.0,0.13,-0.05,9.39,0.02,-0.02,0.0,9
667683.0,1731.0,667687.0,0.12,-0.06,9.4,0.02,-0.02,0.0,9
667691.0,2014.0,667696.0,0.12,-0.06,9.41,0.02,-0.02,0.0,9
667701.0,2141.0,667705.0,0.13,-0.04,9.43,0.02,-0.02,0.0,9
667710.0,2437.0,667714.0,0.11,-0.06,9.45,0.02,-0.02,0.0,9
667719.0,2163.0,667723.0,0.11,-0.04,9.43,0.02,-0.02,0.0,9
667728.0,2641.0,667733.0,0.13,-0.05,9.4,0.02,-0.02,0.0,9
667738.0,2057.0,667742.0,0.13,-0.05,9.41,0.02,-0.02,0.0,9
667746.0,2108.0,667751.0,0.12,-0.04,9.38,0.02,-0.02,0.0,9
667757.0,2449.0,667762.0,0.11,-0.04,9.42,0.02,-0.02,0.0,9
667767.0,2499.0,667772.0,0.14,-0.05,9.42,0.02,-0.02,0.0,9
667776.0,2108.0,667781.0,0.12,-0.04,9.43,0.02,-0.02,0.0,9
667787.0,1732.0,667791.0,0.11,-0.05,9.41,0.02,-0.02,0.0,9
667796.0,2207.0,667800.0,0.13,-0.06,9.39,0.02,-0.02,0.0,9
667805.0,2429.0,667809.0,0.13,-0.06,9.39,0.02,-0.02,0.0,9
667813.0,2437.0,667818.0,0.12,-0.06,9.4,0.02,-0.02,0.0,9
667822.0,2460.0,667827.0,0.12,-0.05,9.42,0.02,-0.02,0.0,9
667832.0,2344.0,667837.0,0.14,-0.05,9.4,0.02,-0.02,0.0,9
667841.0,2416.0,667846.0,0.1,-0.07,9.43,0.02,-0.02,0.0,9
667851.0,2141.0,667855.0,0.12,-0.06,9.44,0.02,-0.02,0.0,9
667860.0,2472.0,667864.0,0.15,-0.03,9.41,0.02,-0.02,0.0,9
667868.0,2656.0,667873.0,0.11,-0.03,9.42,0.02,-0.02,0.0,9
667878.0,2641.0,667883.0,0.12,-0.04,9.41,0.02,-0.02,0.0,9
667887.0,2987.0,667892.0,0.12,-0.05,9.42,0.02,-0.02,0.0,9
667896.0,2108.0,667901.0,0.11,-0.06,9.44,0.02,-0.02,0.0,9
667907.0,2460.0,667912.0,0.14,-0.06,9.4,0.02,-0.02,0.0,9
667917.0,1424.0,667921.0,0.13,-0.06,9.4,0.02,-0.02,0.0,9
667927.0,1917.0,667931.0,0.12,-0.06,9.4,0.02,-0.02,0.0,9
667937.0,1811.0,667941.0,0.1,-0.05,9.4,0.02,-0.02,0.0,9
667946.0,2234.0,667950.0,0.12,-0.05,9.39,0.02,-0.02,0.0,9
667955.0,2429.0,667959.0,0.13,-0.05,9.38,0.02,-0.02,0.0,9
667963.0,2333.0,667968.0,0.14,-0.04,9.4,0.02,-0.02,0.0,9
667972.0,2484.0,667977.0,0.11,-0.04,9.44,0.02,-0.02,0.0,9
667982.0,1857.0,667986.0,0.1,-0.04,9.42,0.02,-0.02,0.0,9
667991.0,2999.0,667996.0,0.12,-0.05,9.41,0.02,-0.02,0.0,9
668001.0,1632.0,668005.0,0.1,-0.06,9.43,0.02,-0.02,0.0,9
668009.0,2410.0,668014.0,0.13,-0.05,9.39,0.02,-0.02,0.0,9
668018.0,2641.0,668023.0,0.13,-0.05,9.43,0.02,-0.02,0.0,9
668027.0,2320.0,668032.0,0.13,-0.04,9.41,0.02,-0.02,0.0,9
668036.0,1784.0,668041.0,0.14,-0.05,9.41,0.02,-0.02,0.0,9
668046.0,2141.0,668050.0,0.15,-0.05,9.44,0.02,-0.02,0.0,9
668055.0,2428.0,668059.0,0.14,-0.04,9.42,0.02,-0.02,0.0,9
668063.0,2315.0,668068.0,0.13,-0.05,9.45,0.02,-0.02,0.0,9
668073.0,2335.0,668078.0,0.14,-0.05,9.42,0.02,-0.02,0.0,9
668083.0,2336.0,668088.0,0.14,-0.05,9.41,0.02,-0.02,0.0,9
668093.0,2081.0,668097.0,0.13,-0.04,9.39,0.02,-0.02,0.0,9
668102.0,2108.0,668106.0,0.13,-0.06,9.4,0.02,-0.02,0.0,9
668112.0,1872.0,668116.0,0.12,-0.03,9.42,0.02,-0.02,0.0,9
668121.0,3179.0,668126.0,0.12,-0.04,9.42,0.02,-0.02,0.0,9
668132.0,1108.0,668135.0,0.11,-0.05,9.39,0.02,-0.02,0.0,9
668140.0,2321.0,668144.0,0.11,-0.04,9.41,0.02,-0.02,0.0,9
668149.0,2234.0,668154.0,0.14,-0.05,9.4,0.02,-0.02,0.0,9
668158.0,2335.0,668163.0,0.13,-0.06,9.41,0.02,-0.02,0.0,9
668168.0,2076.0,668172.0,0.1,-0.06,9.4,0.02,-0.02,0.0,9
668177.0,2108.0,668181.0,0.13,-0.07,9.43,0.02,-0.02,0.0,9
668187.0,1872.0,668191.0,0.14,-0.05,9.4,0.02,-0.02,0.0,9
668196.0,2179.0,668200.0,0.12,-0.07,9.43,0.02,-0.02,0.0,9
668205.0,2373.0,668209.0,0.12,-0.02,9.42,0.02,-0.02,0.0,9
668214.0,1608.0,668218.0,0.13,-0.04,9.42,0.02,-0.02,0.0,9
668223.0,2387.0,668228.0,0.1,-0.04,9.41,0.02,-0.02,0.0,9
668233.0,2340.0,668238.0,0.13,-0.06,9.39,0.02,-0.02,0.0,9
668242.0,1392.0,668246.0,0.13,-0.05,9.41,0.02,-0.02,0.0,9
668251.0,2141.0,668255.0,0.11,-0.06,9.4,0.02,-0.02,0.0,9
668261.0,1631.0,668265.0,0.13,-0.06,9.43,0.02,-0.02,0.0,9
668269.0,2798.0,668274.0,0.13,-0.03,9.39,0.02,-0.02,0.0,9
668280.0,2357.0,668285.0,0.15,-0.05,9.39,0.02,-0.02,0.0,9
668291.0,2141.0,668295.0,0.12,-0.05,9.4,0.02,-0.02,0.0,9
668301.0,1060.0,668304.0,0.14,-0.05,9.38,0.02,-0.02,0.0,9
668310.0,800.0,668314.0,0.15,-0.06,9.41,0.02,-0.02,0.0,9
668318.0,3341.0,668323.0,0.12,-0.05,9.39,0.02,-0.02,0.0,9
668329.0,2171.0,668334.0,0.12,-0.03,9.42,0.02,-0.02,0.0,9
668340.0,11582.0,668354.0,0.13,-0.03,9.43,0.02,-0.02,0.0,9
668360.0,10349.0,668373.0,0.12,-0.03,9.45,0.02,-0.02,0.0,9
