DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
105635.0,38.0,105639.0,0.25,-0.2,9.39,0.02,-0.02,0.0,79
105642.0,47.0,105647.0,0.23,-0.19,9.41,0.02,-0.02,0.0,79
105650.0,33.0,105655.0,0.25,-0.19,9.4,0.02,-0.02,0.0,79
105658.0,39.0,105662.0,0.26,-0.18,9.43,0.02,-0.02,0.0,79
105665.0,33.0,105670.0,0.25,-0.17,9.41,0.02,-0.02,0.0,79
105673.0,34.0,105677.0,0.26,-0.18,9.41,0.02,-0.02,0.0,79
105680.0,33.0,105685.0,0.23,-0.18,9.41,0.02,-0.02,0.0,79
105688.0,34.0,105692.0,0.23,-0.18,9.42,0.02,-0.02,0.0,79
105695.0,33.0,105700.0,0.23,-0.19,9.41,0.02,-0.02,0.0,79
105703.0,34.0,105707.0,0.23,-0.19,9.41,0.02,-0.02,0.0,79
105710.0,41.0,105715.0,0.23,-0.19,9.41,0.02,-0.02,0.0,79
105718.0,21.0,105722.0,0.23,-0.19,9.42,0.02,-0.02,0.0,79
105725.0,33.0,105730.0,0.24,-0.18,9.41,0.02,-0.02,0.0,79
105733.0,39.0,105737.0,0.24,-0.17,9.41,0.02,-0.02,0.0,79
105740.0,33.0,105745.0,0.23,-0.18,9.42,0.02,-0.02,0.0,79
105748.0,34.0,105752.0,0.24,-0.18,9.4,0.02,-0.02,0.0,79
105755.0,33.0,105760.0,0.25,-0.19,9.44,0.02,-0.02,0.0,79
105763.0,34.0,105767.0,0.23,-0.19,9.45,0.02,-0.02,0.0,79
105770.0,33.0,105775.0,0.24,-0.18,9.43,0.02,-0.02,0.0,79
105778.0,34.0,105782.0,0.23,-0.19,9.42,0.02,-0.02,0.0,79
105786.0,45.0,105791.0,0.22,-0.2,9.4,0.02,-0.02,0.0,79
105794.0,26.0,105799.0,0.23,-0.21,9.43,0.02,-0.02,0.0,79
105803.0,34.0,105807.0,0.24,-0.19,9.43,0.02,-0.02,0.0,79
105811.0,45.0,105816.0,0.24,-0.19,9.42,0.02,-0.02,0.0,79
105819.0,38.0,105823.0,0.23,-0.18,9.42,0.02,-0.02,0.0,79
105827.0,47.0,105832.0,0.25,-0.18,9.44,0.02,-0.02,0.0,79
105835.0,33.0,105840.0,0.23,-0.19,9.42,0.02,-0.02,0.0,79
105843.0,34.0,105847.0,0.25,-0.19,9.44,0.02,-0.02,0.0,79
105850.0,33.0,105855.0,0.25,-0.19,9.42,0.02,-0.02,0.0,79
105858.0,34.0,105862.0,0.23,-0.19,9.42,0.02,-0.02,0.0,79
105865.0,33.0,105870.0,0.23,-0.18,9.42,0.02,-0.02,0.0,79
105873.0,34.0,105877.0,0.23,-0.17,9.42,0.02,-0.02,0.0,79
105880.0,33.0,105885.0,0.25,-0.18,9.43,0.02,-0.02,0.0,79
105888.0,34.0,105892.0,0.25,-0.17,9.43,0.02,-0.02,0.0,79
105895.0,33.0,105900.0,0.26,-0.17,9.44,0.02,-0.02,0.0,79
105903.0,34.0,105907.0,0.24,-0.18,9.42,0.02,-0.02,0.0,80
105910.0,0.0,106213.0,0.22,-0.2,9.41,0.02,-0.02,0.0,80
106276.0,45.0,106281.0,0.24,-0.19,9.41,0.02,-0.02,0.0,80
106284.0,19.0,106288.0,0.23,-0.19,9.42,0.02,-0.02,0.0,80
106292.0,24.0,106295.0,0.24,-0.18,9.44,0.02,-0.02,0.0,80
106298.0,30.0,106303.0,0.23,-0.19,9.42,0.02,-0.02,0.0,80
106307.0,24.0,106310.0,0.24,-0.18,9.41,0.02,-0.02,0.0,80
106313.0,30.0,106318.0,0.25,-0.18,9.41,0.02,-0.02,0.0,80
106322.0,38.0,106326.0,0.27,-0.17,9.44,0.02,-0.02,0.0,80
106330.0,37.0,106334.0,0.24,-0.17,9.44,0.02,-0.02,0.0,80
106337.0,46.0,106342.0,0.26,-0.17,9.41,0.02,-0.02,0.0,80
106345.0,32.0,106350.0,0.27,-0.18,9.39,0.02,-0.02,0.0,80
106353.0,34.0,106357.0,0.26,-0.18,9.42,0.02,-0.02,0.0,80
106360.0,33.0,106365.0,0.26,-0.17,9.43,0.02,-0.02,0.0,80
106368.0,34.0,106372.0,0.24,-0.18,9.42,0.02,-0.02,0.0,80
106375.0,33.0,106380.0,0.24,-0.18,9.4,0.02,-0.02,0.0,80
106383.0,34.0,106387.0,0.23,-0.19,9.43,0.02,-0.02,0.0,80
106390.0,33.0,106395.0,0.24,-0.2,9.43,0.02,-0.02,0.0,80
106398.0,34.0,106402.0,0.22,-0.19,9.46,0.02,-0.02,0.0,80
106405.0,33.0,106410.0,0.23,-0.18,9.43,0.02,-0.02,0.0,80
106413.0,34.0,106417.0,0.26,-0.18,9.41,0.02,-0.02,0.0,80
106420.0,33.0,106425.0,0.24,-0.17,9.41,0.02,-0.02,0.0,80
106428.0,34.0,106432.0,0.24,-0.18,9.43,0.02,-0.02,0.0,80
106435.0,33.0,106440.0,0.21,-0.17,9.45,0.02,-0.02,0.0,80
106443.0,34.0,106447.0,0.21,-0.16,9.43,0.02,-0.02,0.0,80
106450.0,41.0,106455.0,0.22,-0.16,9.41,0.02,-0.02,0.0,80
106458.0,30.0,106463.0,0.23,-0.17,9.4,0.02,-0.02,0.0,80
106466.0,45.0,106471.0,0.23,-0.17,9.39,0.02,-0.02,0.0,80
106474.0,42.0,106479.0,0.25,-0.17,9.41,0.02,-0.02,0.0,80
106482.0,46.0,106487.0,0.25,-0.17,9.41,0.02,-0.02,0.0,80
106490.0,32.0,106495.0,0.24,-0.17,9.41,0.02,-0.02,0.0,80
106498.0,34.0,106502.0,0.25,-0.16,9.41,0.02,-0.02,0.0,80
106505.0,33.0,106510.0,0.26,-0.17,9.44,0.02,-0.02,0.0,80
106513.0,34.0,106517.0,0.25,-0.16,9.42,0.02,-0.02,0.0,80
106520.0,33.0,106525.0,0.26,-0.15,9.41,0.02,-0.02,0.0,80
106529.0,34.0,106534.0,0.23,-0.2,9.42,0.02,-0.02,0.0,80
106538.0,30.0,106543.0,0.22,-0.17,9.43,0.02,-0.02,0.0,80
106547.0,37.0,106552.0,0.23,-0.18,9.43,0.02,-0.02,0.0,80
106555.0,47.0,106560.0,0.23,-0.18,9.41,0.02,-0.02,0.0,80
106564.0,37.0,106568.0,0.25,-0.17,9.42,0.02,-0.02,0.0,80
106572.0,37.0,106577.0,0.25,-0.18,9.39,0.02,-0.02,0.0,80
106580.0,37.0,106584.0,0.23,-0.17,9.42,0.02,-0.02,0.0,80
106587.0,46.0,106592.0,0.23,-0.18,9.41,0.02,-0.02,0.0,80
106595.0,33.0,106600.0,0.25,-0.17,9.4,0.02,-0.02,0.0,80
106603.0,34.0,106607.0,0.26,-0.17,9.39,0.02,-0.02,0.0,80
106610.0,41.0,106615.0,0.26,-0.18,9.41,0.02,-0.02,0.0,80
106618.0,30.0,106623.0,0.25,-0.17,9.4,0.03,-0.02,0.0,80
106627.0,38.0,106631.0,0.26,-0.18,9.41,0.02,-0.02,0.0,80
106635.0,42.0,106640.0,0.24,-0.2,9.43,0.03,-0.02,0.0,80
106643.0,30.0,106648.0,0.25,-0.19,9.44,0.03,-0.02,0.0,80
106652.0,38.0,106656.0,0.24,-0.18,9.41,0.03,-0.02,0.0,80
106660.0,42.0,106665.0,0.22,-0.17,9.43,0.02,-0.02,0.0,80
106668.0,30.0,106673.0,0.22,-0.18,9.4,0.02,-0.02,0.0,80
106677.0,38.0,106681.0,0.23,-0.18,9.43,0.02,-0.02,0.0,80
106684.0,27.0,106689.0,0.22,-0.19,9.44,0.02,-0.02,0.0,80
106692.0,46.0,106697.0,0.23,-0.2,9.45,0.02,-0.02,0.0,80
106700.0,33.0,106705.0,0.22,-0.18,9.43,0.02,-0.02,0.0,80
106708.0,39.0,106712.0,0.24,-0.17,9.43,0.02,-0.02,0.0,80
106715.0,33.0,106720.0,0.21,-0.17,9.41,0.02,-0.02,0.0,80
106723.0,34.0,106727.0,0.22,-0.18,9.39,0.02,-0.02,0.0,80
106730.0,33.0,106735.0,0.23,-0.2,9.41,0.02,-0.02,0.0,80
106738.0,34.0,106742.0,0.25,-0.2,9.39,0.02,-0.02,0.0,80
106745.0,33.0,106750.0,0.25,-0.19,9.41,0.02,-0.02,0.0,80
106753.0,34.0,106757.0,0.24,-0.18,9.41,0.02,-0.02,0.0,80
106760.0,41.0,106765.0,0.23,-0.17,9.39,0.02,-0.02,0.0,80
106768.0,30.0,106773.0,0.24,-0.18,9.4,0.02,-0.02,0.0,80
106777.0,38.0,106781.0,0.25,-0.19,9.41,0.02,-0.02,0.0,80
106785.0,38.0,106790.0,0.24,-0.18,9.42,0.02,-0.02,0.0,80
106794.0,38.0,106798.0,0.24,-0.18,9.43,0.02,-0.02,0.0,80
106802.0,38.0,106807.0,0.26,-0.18,9.43,0.02,-0.02,0.0,80
106811.0,51.0,106816.0,0.26,-0.17,9.44,0.02,-0.02,0.0,80
106820.0,38.0,106825.0,0.25,-0.17,9.41,0.02,-0.02,0.0,80
106828.0,31.0,106833.0,0.24,-0.18,9.45,0.02,-0.02,0.0,80
106837.0,38.0,106842.0,0.22,-0.19,9.39,0.02,-0.02,0.0,80
106845.0,38.0,106849.0,0.23,-0.19,9.42,0.02,-0.02,0.0,80
106852.0,46.0,106857.0,0.23,-0.19,9.42,0.02,-0.02,0.0,80
106860.0,33.0,106865.0,0.24,-0.17,9.41,0.02,-0.02,0.0,80
106868.0,34.0,106872.0,0.24,-0.19,9.44,0.02,-0.02,0.0,80
106875.0,38.0,106880.0,0.23,-0.19,9.41,0.02,-0.02,0.0,80
106883.0,34.0,106887.0,0.24,-0.17,9.4,0.02,-0.02,0.0,80
106890.0,33.0,106895.0,0.23,-0.19,9.41,0.02,-0.02,0.0,80
106898.0,34.0,106902.0,0.24,-0.18,9.43,0.02,-0.02,0.0,80
106905.0,33.0,106910.0,0.24,-0.2,9.43,0.02,-0.02,0.0,80
106913.0,34.0,106917.0,0.26,-0.18,9.44,0.02,-0.02,0.0,80
106920.0,33.0,106925.0,0.25,-0.19,9.42,0.02,-0.02,0.0,80
106928.0,41.0,106933.0,0.24,-0.18,9.42,0.02,-0.02,0.0,80
106936.0,29.0,106940.0,0.23,-0.18,9.41,0.02,-0.02,0.0,80
106943.0,31.0,106948.0,0.22,-0.18,9.41,0.02,-0.02,0.0,80
106952.0,38.0,106956.0,0.22,-0.18,9.39,0.02,-0.02,0.0,80
106959.0,27.0,106964.0,0.23,-0.19,9.42,0.02,-0.02,0.0,80
106967.0,46.0,106972.0,0.23,-0.19,9.42,0.02,-0.02,0.0,80
106975.0,38.0,106980.0,0.23,-0.18,9.42,0.02,-0.02,0.0,80
106983.0,34.0,106987.0,0.24,-0.18,9.41,0.02,-0.02,0.0,80
106990.0,33.0,106995.0,0.24,-0.18,9.43,0.02,-0.02,0.0,80
106998.0,34.0,107002.0,0.24,-0.18,9.4,0.02,-0.02,0.0,80
107005.0,33.0,107010.0,0.23,-0.18,9.43,0.02,-0.02,0.0,80
107013.0,34.0,107017.0,0.27,-0.19,9.43,0.02,-0.02,0.0,80
107020.0,42.0,107025.0,0.27,-0.17,9.41,0.02,-0.02,0.0,80
107028.0,31.0,107033.0,0.26,-0.17,9.41,0.02,-0.02,0.0,80
107037.0,38.0,107041.0,0.24,-0.18,9.42,0.02,-0.02,0.0,80
107044.0,38.0,107049.0,0.26,-0.2,9.43,0.02,-0.02,0.0,81
107052.0,0.0,107395.0,0.25,-0.16,9.42,0.02,-0.02,0.0,81
107400.0,34.0,107405.0,0.24,-0.17,9.44,0.02,-0.02,0.0,81
107408.0,25.0,107412.0,0.26,-0.15,9.43,0.02,-0.02,0.0,81
107415.0,33.0,107420.0,0.25,-0.17,9.42,0.02,-0.02,0.0,81
107423.0,34.0,107427.0,0.26,-0.17,9.43,0.02,-0.02,0.0,81
107430.0,33.0,107435.0,0.26,-0.19,9.42,0.02,-0.02,0.0,81
107438.0,34.0,107442.0,0.25,-0.19,9.39,0.02,-0.02,0.0,81
107445.0,33.0,107450.0,0.24,-0.18,9.43,0.02,-0.02,0.0,81
107453.0,34.0,107457.0,0.24,-0.19,9.42,0.02,-0.02,0.0,81
107460.0,33.0,107465.0,0.25,-0.18,9.42,0.02,-0.02,0.0,81
107468.0,34.0,107472.0,0.23,-0.18,9.41,0.02,-0.02,0.0,81
107475.0,33.0,107480.0,0.22,-0.19,9.42,0.02,-0.02,0.0,81
107483.0,34.0,107487.0,0.24,-0.17,9.41,0.02,-0.02,0.0,81
107490.0,33.0,107495.0,0.24,-0.18,9.39,0.02,-0.02,0.0,81
107498.0,34.0,107502.0,0.25,-0.17,9.44,0.02,-0.02,0.0,81
107505.0,33.0,107510.0,0.23,-0.19,9.43,0.02,-0.02,0.0,81
107513.0,34.0,107517.0,0.24,-0.19,9.42,0.02,-0.02,0.0,81
107520.0,33.0,107525.0,0.25,-0.17,9.43,0.02,-0.02,0.0,81
107528.0,32.0,107532.0,0.23,-0.16,9.42,0.02,-0.02,0.0,81
107536.0,38.0,107540.0,0.23,-0.18,9.42,0.02,-0.02,0.0,81
107543.0,32.0,107548.0,0.25,-0.18,9.43,0.02,-0.02,0.0,81
107551.0,38.0,107555.0,0.24,-0.19,9.42,0.02,-0.02,0.0,81
107558.0,32.0,107563.0,0.25,-0.17,9.42,0.02,-0.02,0.0,81
107566.0,38.0,107570.0,0.23,-0.17,9.39,0.02,-0.02,0.0,81
107573.0,32.0,107578.0,0.23,-0.18,9.39,0.02,-0.02,0.0,81
107581.0,38.0,107585.0,0.24,-0.17,9.41,0.02,-0.02,0.0,81
107588.0,32.0,107593.0,0.25,-0.17,9.44,0.02,-0.02,0.0,81
107596.0,37.0,107600.0,0.24,-0.18,9.43,0.02,-0.02,0.0,81
107603.0,32.0,107608.0,0.24,-0.18,9.43,0.02,-0.02,0.0,81
107611.0,38.0,107615.0,0.25,-0.18,9.43,0.02,-0.02,0.0,81
107618.0,31.0,107623.0,0.24,-0.21,9.42,0.02,-0.02,0.0,81
107626.0,38.0,107631.0,0.25,-0.19,9.41,0.02,-0.02,0.0,81
107634.0,42.0,107639.0,0.25,-0.18,9.4,0.02,-0.02,0.0,81
107642.0,38.0,107647.0,0.24,-0.19,9.42,0.02,-0.02,0.0,81
107650.0,36.0,107654.0,0.24,-0.19,9.38,0.02,-0.02,0.0,81
107658.0,33.0,107662.0,0.24,-0.17,9.4,0.02,-0.02,0.0,81
107666.0,38.0,107670.0,0.24,-0.18,9.4,0.02,-0.02,0.0,81
107673.0,45.0,107678.0,0.24,-0.18,9.43,0.02,-0.02,0.0,81
107681.0,38.0,107686.0,0.23,-0.17,9.45,0.03,-0.02,0.0,81
107689.0,42.0,107694.0,0.23,-0.17,9.45,0.02,-0.02,0.0,81
107697.0,38.0,107702.0,0.23,-0.19,9.44,0.02,-0.02,0.0,81
107705.0,36.0,107709.0,0.25,-0.17,9.4,0.02,-0.02,0.0,81
107713.0,33.0,107717.0,0.25,-0.18,9.41,0.02,-0.02,0.0,81
107721.0,37.0,107725.0,0.25,-0.19,9.41,0.02,-0.02,0.0,81
107728.0,32.0,107733.0,0.24,-0.17,9.42,0.02,-0.02,0.0,81
107736.0,38.0,107740.0,0.23,-0.19,9.45,0.02,-0.02,0.0,81
107743.0,31.0,107748.0,0.23,-0.18,9.44,0.02,-0.02,0.0,81
107751.0,38.0,107756.0,0.24,-0.18,9.4,0.02,-0.02,0.0,81
107759.0,37.0,107764.0,0.23,-0.17,9.39,0.02,-0.02,0.0,81
107767.0,29.0,107771.0,0.23,-0.17,9.41,0.02,-0.02,0.0,81
107774.0,28.0,107778.0,0.23,-0.16,9.42,0.02,-0.02,0.0,81
107781.0,24.0,107785.0,0.24,-0.17,9.43,0.02,-0.02,0.0,81
107788.0,32.0,107793.0,0.24,-0.19,9.41,0.02,-0.02,0.0,81
107796.0,45.0,107801.0,0.21,-0.18,9.42,0.02,-0.02,0.0,81
107804.0,28.0,107808.0,0.23,-0.18,9.39,0.02,-0.02,0.0,81
107811.0,24.0,107815.0,0.24,-0.18,9.41,0.02,-0.02,0.0,81
107818.0,30.0,107822.0,0.22,-0.19,9.42,0.02,-0.02,0.0,81
107825.0,29.0,107829.0,0.22,-0.17,9.41,0.02,-0.02,0.0,81
107833.0,37.0,107837.0,0.21,-0.18,9.41,0.02,-0.02,0.0,81
107842.0,29.0,107846.0,0.25,-0.19,9.41,0.02,-0.02,0.0,81
107851.0,34.0,107855.0,0.23,-0.18,9.43,0.03,-0.02,0.0,81
107859.0,30.0,107863.0,0.25,-0.18,9.43,0.02,-0.02,0.0,81
107868.0,34.0,107872.0,0.26,-0.17,9.4,0.02,-0.02,0.0,81
107876.0,19.0,107880.0,0.26,-0.16,9.41,0.02,-0.02,0.0,81
107883.0,23.0,107887.0,0.27,-0.17,9.42,0.02,-0.02,0.0,81
107890.0,29.0,107894.0,0.25,-0.2,9.42,0.02,-0.02,0.0,81
107898.0,32.0,107902.0,0.26,-0.18,9.44,0.02,-0.02,0.0,81
107905.0,25.0,107909.0,0.25,-0.17,9.4,0.02,-0.02,0.0,81
107913.0,16.0,107917.0,0.26,-0.18,9.4,0.02,-0.02,0.0,81
107920.0,40.0,107925.0,0.26,-0.19,9.4,0.02,-0.02,0.0,81
107928.0,30.0,107932.0,0.24,-0.18,9.42,0.02,-0.02,0.0,81
107935.0,24.0,107939.0,0.25,-0.19,9.42,0.02,-0.02,0.0,81
107943.0,20.0,107946.0,0.26,-0.19,9.44,0.02,-0.02,0.0,81
107951.0,44.0,107956.0,0.25,-0.17,9.45,0.02,-0.02,0.0,81
107959.0,24.0,107962.0,0.24,-0.18,9.41,0.02,-0.02,0.0,81
107966.0,37.0,107970.0,0.24,-0.18,9.43,0.02,-0.02,0.0,81
107973.0,32.0,107978.0,0.24,-0.18,9.41,0.02,-0.02,0.0,81
107981.0,36.0,107985.0,0.22,-0.18,9.42,0.02,-0.02,0.0,81
107988.0,32.0,107993.0,0.22,-0.16,9.41,0.02,-0.02,0.0,81
107996.0,37.0,108000.0,0.23,-0.18,9.44,0.02,-0.02,0.0,81
108003.0,39.0,108008.0,0.25,-0.18,9.43,0.02,-0.02,0.0,81
108011.0,37.0,108015.0,0.28,-0.18,9.39,0.02,-0.02,0.0,81
108018.0,35.0,108023.0,0.26,-0.19,9.38,0.02,-0.02,0.0,81
108026.0,37.0,108030.0,0.24,-0.17,9.42,0.02,-0.02,0.0,81
108033.0,32.0,108038.0,0.23,-0.17,9.42,0.02,-0.02,0.0,81
108041.0,37.0,108045.0,0.24,-0.17,9.41,0.02,-0.02,0.0,81
108048.0,32.0,108053.0,0.22,-0.18,9.44,0.02,-0.02,0.0,81
108056.0,37.0,108060.0,0.24,-0.18,9.43,0.02,-0.02,0.0,81
108063.0,32.0,108068.0,0.23,-0.17,9.43,0.03,-0.02,0.0,81
108071.0,45.0,108076.0,0.23,-0.17,9.41,0.02,-0.02,0.0,81
108079.0,37.0,108084.0,0.24,-0.19,9.42,0.02,-0.02,0.0,81
108087.0,37.0,108092.0,0.25,-0.19,9.41,0.03,-0.02,0.0,81
108094.0,38.0,108099.0,0.26,-0.18,9.43,0.02,-0.02,0.0,81
108103.0,38.0,108108.0,0.25,-0.18,9.44,0.02,-0.02,0.0,81
108112.0,39.0,108116.0,0.26,-0.18,9.44,0.02,-0.02,0.0,81
108120.0,38.0,108125.0,0.23,-0.17,9.45,0.02,-0.02,0.0,81
108129.0,47.0,108134.0,0.24,-0.17,9.43,0.02,-0.02,0.0,81
108138.0,38.0,108143.0,0.25,-0.19,9.41,0.02,-0.02,0.0,81
108146.0,38.0,108151.0,0.25,-0.19,9.43,0.02,-0.02,0.0,81
108155.0,47.0,108160.0,0.24,-0.18,9.43,0.02,-0.02,0.0,82
108163.0,0.0,108351.0,0.24,-0.17,9.45,0.02,-0.02,0.0,82
108533.0,39.0,108538.0,0.24,-0.18,9.41,0.02,-0.02,0.0,82
108541.0,38.0,108545.0,0.25,-0.18,9.42,0.02,-0.02,0.0,82
108548.0,32.0,108553.0,0.22,-0.18,9.42,0.02,-0.02,0.0,82
108556.0,38.0,108560.0,0.24,-0.19,9.42,0.02,-0.02,0.0,82
108563.0,32.0,108568.0,0.25,-0.18,9.41,0.02,-0.02,0.0,82
108571.0,38.0,108575.0,0.26,-0.18,9.42,0.02,-0.02,0.0,82
108578.0,32.0,108583.0,0.26,-0.18,9.41,0.02,-0.02,0.0,82
108586.0,38.0,108590.0,0.27,-0.18,9.41,0.03,-0.02,0.0,82
108593.0,32.0,108598.0,0.25,-0.2,9.42,0.02,-0.02,0.0,82
108601.0,38.0,108605.0,0.24,-0.16,9.42,0.02,-0.02,0.0,82
108608.0,32.0,108613.0,0.25,-0.16,9.41,0.02,-0.02,0.0,82
108616.0,37.0,108620.0,0.27,-0.18,9.42,0.02,-0.02,0.0,82
108623.0,32.0,108628.0,0.28,-0.18,9.43,0.02,-0.02,0.0,82
108631.0,37.0,108635.0,0.28,-0.18,9.41,0.02,-0.02,0.0,82
108638.0,32.0,108643.0,0.25,-0.19,9.43,0.02,-0.02,0.0,82
108646.0,38.0,108650.0,0.24,-0.2,9.44,0.03,-0.02,0.0,82
108653.0,32.0,108658.0,0.24,-0.2,9.42,0.03,-0.02,0.0,82
108661.0,37.0,108665.0,0.25,-0.19,9.39,0.02,-0.02,0.0,82
108668.0,32.0,108673.0,0.25,-0.21,9.41,0.02,-0.02,0.0,82
108676.0,37.0,108680.0,0.28,-0.19,9.41,0.02,-0.02,0.0,82
108683.0,32.0,108688.0,0.25,-0.18,9.41,0.02,-0.02,0.0,82
108691.0,37.0,108695.0,0.24,-0.17,9.41,0.02,-0.02,0.0,82
108698.0,32.0,108703.0,0.25,-0.17,9.39,0.02,-0.02,0.0,82
108706.0,37.0,108710.0,0.27,-0.18,9.4,0.02,-0.02,0.0,82
108713.0,32.0,108718.0,0.24,-0.18,9.43,0.02,-0.02,0.0,82
108721.0,38.0,108725.0,0.25,-0.19,9.43,0.03,-0.02,0.0,82
108728.0,32.0,108733.0,0.25,-0.19,9.4,0.02,-0.02,0.0,82
108736.0,37.0,108740.0,0.24,-0.18,9.43,0.02,-0.02,0.0,82
108743.0,32.0,108748.0,0.24,-0.18,9.42,0.02,-0.02,0.0,82
108751.0,37.0,108755.0,0.24,-0.18,9.41,0.02,-0.02,0.0,82
108758.0,32.0,108763.0,0.26,-0.17,9.41,0.02,-0.02,0.0,82
108766.0,30.0,108770.0,0.25,-0.17,9.42,0.02,-0.02,0.0,82
108773.0,32.0,108778.0,0.23,-0.18,9.42,0.02,-0.02,0.0,82
108781.0,37.0,108785.0,0.24,-0.18,9.43,0.02,-0.02,0.0,82
108788.0,32.0,108793.0,0.24,-0.19,9.42,0.02,-0.02,0.0,82
108796.0,37.0,108800.0,0.25,-0.18,9.44,0.02,-0.02,0.0,82
108803.0,32.0,108808.0,0.25,-0.17,9.41,0.02,-0.02,0.0,82
108811.0,37.0,108815.0,0.24,-0.19,9.42,0.02,-0.02,0.0,82
108818.0,32.0,108823.0,0.24,-0.19,9.42,0.02,-0.02,0.0,82
108826.0,37.0,108830.0,0.25,-0.2,9.44,0.02,-0.02,0.0,82
108833.0,23.0,108837.0,0.25,-0.2,9.45,0.03,-0.02,0.0,82
108840.0,29.0,108844.0,0.23,-0.2,9.41,0.02,-0.02,0.0,82
108847.0,29.0,108851.0,0.23,-0.19,9.39,0.02,-0.02,0.0,82
108855.0,28.0,108859.0,0.25,-0.18,9.4,0.02,-0.02,0.0,82
108862.0,27.0,108866.0,0.26,-0.18,9.42,0.02,-0.02,0.0,82
108870.0,28.0,108874.0,0.25,-0.18,9.42,0.02,-0.02,0.0,82
108877.0,29.0,108881.0,0.26,-0.18,9.41,0.02,-0.02,0.0,82
108885.0,32.0,108889.0,0.27,-0.18,9.37,0.03,-0.02,0.0,82
108892.0,29.0,108896.0,0.23,-0.18,9.4,0.03,-0.02,0.0,82
108900.0,28.0,108904.0,0.23,-0.17,9.43,0.02,-0.02,0.0,82
108907.0,29.0,108911.0,0.23,-0.16,9.45,0.02,-0.02,0.0,82
108915.0,28.0,108919.0,0.23,-0.17,9.44,0.02,-0.02,0.0,82
108922.0,29.0,108926.0,0.24,-0.16,9.45,0.02,-0.02,0.0,82
108930.0,28.0,108934.0,0.23,-0.18,9.44,0.02,-0.02,0.0,82
108937.0,27.0,108941.0,0.23,-0.17,9.42,0.02,-0.02,0.0,82
108945.0,28.0,108949.0,0.24,-0.17,9.42,0.02,-0.02,0.0,82
108952.0,37.0,108957.0,0.23,-0.18,9.42,0.02,-0.02,0.0,82
108960.0,34.0,108964.0,0.23,-0.18,9.45,0.02,-0.02,0.0,82
108968.0,37.0,108972.0,0.23,-0.18,9.42,0.02,-0.02,0.0,82
108975.0,29.0,108979.0,0.25,-0.19,9.42,0.02,-0.02,0.0,82
108983.0,37.0,108987.0,0.24,-0.16,9.42,0.02,-0.02,0.0,82
108990.0,40.0,108995.0,0.26,-0.17,9.4,0.02,-0.02,0.0,82
108998.0,37.0,109002.0,0.25,-0.17,9.44,0.02,-0.02,0.0,82
109006.0,37.0,109010.0,0.24,-0.19,9.4,0.02,-0.02,0.0,82
109013.0,32.0,109018.0,0.24,-0.18,9.42,0.02,-0.02,0.0,82
109021.0,45.0,109026.0,0.25,-0.18,9.42,0.02,-0.02,0.0,82
109029.0,37.0,109033.0,0.24,-0.19,9.41,0.02,-0.02,0.0,82
109036.0,44.0,109041.0,0.25,-0.2,9.41,0.02,-0.02,0.0,82
109045.0,32.0,109049.0,0.24,-0.17,9.45,0.02,-0.02,0.0,82
109053.0,33.0,109057.0,0.26,-0.18,9.43,0.02,-0.02,0.0,82
109061.0,37.0,109065.0,0.25,-0.18,9.41,0.02,-0.02,0.0,82
109069.0,38.0,109073.0,0.24,-0.17,9.42,0.02,-0.02,0.0,82
109076.0,35.0,109081.0,0.25,-0.19,9.4,0.02,-0.02,0.0,82
109084.0,37.0,109088.0,0.25,-0.19,9.42,0.02,-0.02,0.0,82
109091.0,35.0,109096.0,0.23,-0.17,9.41,0.02,-0.02,0.0,82
109099.0,37.0,109103.0,0.24,-0.17,9.42,0.02,-0.02,0.0,82
109106.0,35.0,109111.0,0.25,-0.17,9.42,0.02,-0.02,0.0,82
109114.0,37.0,109118.0,0.25,-0.17,9.42,0.02,-0.02,0.0,82
109121.0,35.0,109126.0,0.25,-0.16,9.43,0.02,-0.02,0.0,82
109129.0,37.0,109133.0,0.24,-0.17,9.42,0.02,-0.02,0.0,82
109137.0,37.0,109142.0,0.25,-0.19,9.41,0.02,-0.02,0.0,82
109146.0,37.0,109151.0,0.21,-0.2,9.46,0.02,-0.02,0.0,82
109155.0,29.0,109159.0,0.23,-0.19,9.43,0.02,-0.02,0.0,82
109163.0,30.0,109168.0,0.25,-0.19,9.41,0.02,-0.02,0.0,82
109172.0,34.0,109177.0,0.26,-0.19,9.43,0.02,-0.02,0.0,82
109181.0,32.0,109186.0,0.23,-0.18,9.41,0.02,-0.02,0.0,82
109189.0,37.0,109193.0,0.23,-0.18,9.42,0.02,-0.02,0.0,82
109196.0,35.0,109201.0,0.24,-0.18,9.41,0.02,-0.02,0.0,82
109204.0,37.0,109208.0,0.24,-0.18,9.42,0.02,-0.02,0.0,82
109211.0,35.0,109216.0,0.25,-0.17,9.42,0.02,-0.02,0.0,82
109219.0,37.0,109223.0,0.24,-0.17,9.45,0.02,-0.02,0.0,82
109226.0,35.0,109231.0,0.23,-0.17,9.44,0.02,-0.02,0.0,82
109234.0,38.0,109238.0,0.25,-0.18,9.44,0.02,-0.02,0.0,82
109241.0,44.0,109246.0,0.24,-0.18,9.43,0.02,-0.02,0.0,82
109250.0,40.0,109255.0,0.23,-0.18,9.42,0.02,-0.02,0.0,82
