DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
33367.0,19.0,33370.0,0.23,-0.16,9.42,0.02,-0.02,0.0,13
33374.0,21.0,33378.0,0.23,-0.16,9.41,0.02,-0.02,0.0,13
33382.0,19.0,33385.0,0.23,-0.17,9.44,0.02,-0.02,0.0,13
33389.0,21.0,33393.0,0.22,-0.17,9.43,0.03,-0.02,0.0,13
33397.0,19.0,33400.0,0.22,-0.17,9.41,0.02,-0.02,0.0,13
33404.0,23.0,33408.0,0.19,-0.17,9.42,0.02,-0.02,0.0,13
33412.0,19.0,33415.0,0.2,-0.16,9.45,0.02,-0.02,0.0,13
33419.0,21.0,33423.0,0.21,-0.16,9.43,0.02,-0.02,0.0,13
33427.0,19.0,33430.0,0.21,-0.16,9.43,0.02,-0.02,0.0,13
33434.0,21.0,33438.0,0.21,-0.15,9.45,0.02,-0.02,0.0,13
33442.0,19.0,33445.0,0.22,-0.14,9.45,0.02,-0.02,0.0,13
33449.0,19.0,33453.0,0.23,-0.16,9.43,0.02,-0.02,0.0,13
33457.0,19.0,33460.0,0.23,-0.16,9.42,0.02,-0.02,0.0,13
33464.0,21.0,33468.0,0.22,-0.17,9.41,0.02,-0.02,0.0,13
33472.0,19.0,33475.0,0.21,-0.17,9.4,0.02,-0.02,0.0,13
33479.0,21.0,33483.0,0.19,-0.16,9.44,0.02,-0.02,0.0,13
33487.0,19.0,33490.0,0.22,-0.16,9.44,0.02,-0.02,0.0,13
33494.0,21.0,33498.0,0.21,-0.16,9.42,0.02,-0.02,0.0,13
33502.0,26.0,33505.0,0.21,-0.17,9.42,0.02,-0.02,0.0,13
33509.0,21.0,33512.0,0.22,-0.17,9.43,0.02,-0.02,0.0,13
33515.0,24.0,33519.0,0.2,-0.18,9.43,0.02,-0.02,0.0,13
33522.0,21.0,33526.0,0.21,-0.17,9.44,0.02,-0.02,0.0,13
33529.0,21.0,33533.0,0.23,-0.18,9.4,0.02,-0.02,0.0,13
33537.0,19.0,33540.0,0.24,-0.16,9.41,0.02,-0.02,0.0,13
33544.0,21.0,33548.0,0.22,-0.16,9.42,0.02,-0.02,0.0,13
33552.0,26.0,33555.0,0.23,-0.16,9.44,0.02,-0.02,0.0,13
33559.0,21.0,33562.0,0.2,-0.18,9.45,0.02,-0.02,0.0,13
33565.0,24.0,33569.0,0.21,-0.18,9.43,0.02,-0.02,0.0,13
33572.0,21.0,33576.0,0.22,-0.18,9.43,0.02,-0.02,0.0,13
33579.0,21.0,33583.0,0.2,-0.17,9.43,0.02,-0.02,0.0,13
33587.0,19.0,33590.0,0.22,-0.17,9.43,0.02,-0.02,0.0,13
33594.0,21.0,33598.0,0.22,-0.18,9.4,0.02,-0.02,0.0,13
33602.0,26.0,33605.0,0.22,-0.16,9.43,0.02,-0.02,0.0,13
33609.0,21.0,33612.0,0.23,-0.17,9.44,0.02,-0.02,0.0,13
33615.0,24.0,33619.0,0.22,-0.16,9.43,0.02,-0.02,0.0,13
33622.0,21.0,33626.0,0.2,-0.17,9.44,0.02,-0.02,0.0,13
33629.0,21.0,33633.0,0.2,-0.16,9.44,0.02,-0.02,0.0,13
33638.0,21.0,33641.0,0.2,-0.16,9.44,0.02,-0.02,0.0,13
33644.0,30.0,33648.0,0.22,-0.16,9.43,0.02,-0.02,0.0,13
33652.0,25.0,33655.0,0.23,-0.17,9.44,0.02,-0.02,0.0,13
33659.0,21.0,33662.0,0.2,-0.18,9.4,0.02,-0.02,0.0,13
33666.0,26.0,33670.0,0.2,-0.17,9.42,0.02,-0.02,0.0,13
33673.0,23.0,33677.0,0.23,-0.17,9.4,0.02,-0.02,0.0,13
33679.0,30.0,33683.0,0.24,-0.15,9.41,0.02,-0.02,0.0,13
33687.0,19.0,33690.0,0.23,-0.16,9.43,0.02,-0.02,0.0,13
33694.0,21.0,33698.0,0.21,-0.17,9.4,0.02,-0.02,0.0,13
33702.0,26.0,33705.0,0.2,-0.15,9.46,0.02,-0.02,0.0,13
33709.0,21.0,33712.0,0.2,-0.16,9.44,0.02,-0.02,0.0,13
33716.0,26.0,33720.0,0.21,-0.18,9.42,0.02,-0.02,0.0,13
33723.0,23.0,33727.0,0.2,-0.17,9.42,0.02,-0.02,0.0,13
33729.0,30.0,33733.0,0.2,-0.16,9.42,0.02,-0.02,0.0,13
33737.0,19.0,33740.0,0.2,-0.16,9.43,0.02,-0.02,0.0,13
33744.0,21.0,33748.0,0.21,-0.17,9.43,0.02,-0.02,0.0,13
33752.0,26.0,33755.0,0.21,-0.16,9.42,0.02,-0.02,0.0,13
33759.0,21.0,33762.0,0.2,-0.17,9.42,0.02,-0.02,0.0,13
33766.0,26.0,33770.0,0.21,-0.16,9.41,0.02,-0.02,0.0,13
33773.0,23.0,33777.0,0.21,-0.15,9.39,0.02,-0.02,0.0,13
33779.0,30.0,33783.0,0.23,-0.15,9.4,0.02,-0.02,0.0,13
33787.0,19.0,33790.0,0.23,-0.16,9.4,0.02,-0.02,0.0,13
33794.0,21.0,33798.0,0.2,-0.18,9.42,0.02,-0.02,0.0,13
33802.0,23.0,33805.0,0.21,-0.17,9.42,0.02,-0.02,0.0,13
33809.0,21.0,33812.0,0.21,-0.16,9.44,0.02,-0.02,0.0,13
33816.0,26.0,33820.0,0.21,-0.16,9.44,0.02,-0.02,0.0,13
33823.0,23.0,33827.0,0.21,-0.15,9.42,0.02,-0.02,0.0,13
33829.0,30.0,33833.0,0.21,-0.16,9.43,0.02,-0.02,0.0,13
33837.0,19.0,33840.0,0.22,-0.15,9.41,0.02,-0.02,0.0,13
33844.0,21.0,33848.0,0.21,-0.17,9.42,0.02,-0.02,0.0,13
33852.0,26.0,33855.0,0.22,-0.16,9.42,0.02,-0.02,0.0,13
33859.0,21.0,33862.0,0.24,-0.16,9.42,0.02,-0.02,0.0,13
33866.0,26.0,33870.0,0.21,-0.17,9.42,0.03,-0.02,0.0,13
33873.0,23.0,33877.0,0.19,-0.15,9.43,0.03,-0.02,0.0,13
33879.0,30.0,33883.0,0.22,-0.16,9.4,0.03,-0.02,0.0,13
33887.0,19.0,33890.0,0.21,-0.16,9.38,0.02,-0.02,0.0,13
33894.0,21.0,33898.0,0.21,-0.17,9.39,0.02,-0.02,0.0,14
33902.0,0.0,34011.0,0.22,-0.16,9.42,0.02,-0.02,0.0,14
34269.0,20.0,34272.0,0.23,-0.16,9.43,0.03,-0.02,0.0,14
34276.0,25.0,34280.0,0.22,-0.15,9.43,0.02,-0.02,0.0,14
34283.0,23.0,34287.0,0.21,-0.17,9.39,0.02,-0.02,0.0,14
34290.0,26.0,34293.0,0.23,-0.17,9.38,0.03,-0.02,0.0,14
34297.0,21.0,34301.0,0.21,-0.17,9.42,0.02,-0.02,0.0,14
34304.0,21.0,34308.0,0.23,-0.16,9.44,0.02,-0.02,0.0,14
34312.0,19.0,34315.0,0.24,-0.15,9.4,0.02,-0.02,0.0,14
34320.0,26.0,34323.0,0.24,-0.17,9.43,0.02,-0.02,0.0,14
34327.0,21.0,34331.0,0.22,-0.18,9.43,0.02,-0.02,0.0,14
34334.0,21.0,34338.0,0.21,-0.18,9.45,0.02,-0.02,0.0,14
34341.0,21.0,34345.0,0.23,-0.16,9.43,0.02,-0.02,0.0,14
34348.0,30.0,34352.0,0.22,-0.16,9.43,0.02,-0.02,0.0,14
34356.0,13.0,34360.0,0.21,-0.17,9.41,0.02,-0.02,0.0,14
34364.0,8.0,34368.0,0.22,-0.17,9.42,0.02,-0.02,0.0,14
34372.0,26.0,34376.0,0.21,-0.16,9.41,0.02,-0.02,0.0,14
34380.0,30.0,34384.0,0.23,-0.16,9.39,0.02,-0.02,0.0,14
34388.0,30.0,34392.0,0.22,-0.16,9.41,0.02,-0.02,0.0,14
34398.0,21.0,34401.0,0.21,-0.16,9.41,0.02,-0.02,0.0,14
34405.0,26.0,34408.0,0.2,-0.16,9.42,0.02,-0.02,0.0,14
34412.0,21.0,34416.0,0.21,-0.16,9.43,0.02,-0.02,0.0,14
34420.0,26.0,34423.0,0.21,-0.17,9.43,0.02,-0.02,0.0,14
34427.0,21.0,34431.0,0.22,-0.17,9.42,0.02,-0.02,0.0,14
34434.0,21.0,34438.0,0.18,-0.17,9.41,0.02,-0.02,0.0,14
34441.0,30.0,34445.0,0.16,-0.17,9.41,0.02,-0.02,0.0,14
34449.0,27.0,34453.0,0.19,-0.17,9.44,0.02,-0.02,0.0,14
34457.0,30.0,34461.0,0.2,-0.18,9.42,0.02,-0.02,0.0,14
34465.0,24.0,34469.0,0.19,-0.18,9.42,0.02,-0.02,0.0,14
34472.0,24.0,34476.0,0.21,-0.17,9.44,0.02,-0.02,0.0,14
34480.0,24.0,34484.0,0.22,-0.17,9.45,0.02,-0.02,0.0,14
34488.0,21.0,34491.0,0.22,-0.17,9.42,0.02,-0.02,0.0,14
34495.0,26.0,34498.0,0.22,-0.17,9.42,0.02,-0.02,0.0,14
34502.0,21.0,34506.0,0.22,-0.15,9.42,0.02,-0.02,0.0,14
34509.0,21.0,34513.0,0.24,-0.16,9.44,0.02,-0.02,0.0,14
34516.0,21.0,34520.0,0.23,-0.16,9.41,0.03,-0.02,0.0,14
34523.0,23.0,34527.0,0.23,-0.15,9.4,0.03,-0.02,0.0,14
34530.0,26.0,34533.0,0.21,-0.17,9.43,0.02,-0.02,0.0,14
34538.0,21.0,34541.0,0.21,-0.15,9.41,0.02,-0.02,0.0,14
34545.0,21.0,34549.0,0.19,-0.16,9.43,0.02,-0.02,0.0,14
34552.0,21.0,34556.0,0.21,-0.17,9.42,0.03,-0.02,0.0,14
34559.0,21.0,34563.0,0.22,-0.16,9.44,0.03,-0.02,0.0,14
34567.0,19.0,34570.0,0.2,-0.16,9.45,0.03,-0.02,0.0,14
34574.0,21.0,34578.0,0.2,-0.18,9.43,0.02,-0.02,0.0,14
34582.0,21.0,34585.0,0.2,-0.18,9.44,0.02,-0.02,0.0,14
34589.0,21.0,34593.0,0.21,-0.18,9.42,0.02,-0.02,0.0,14
34595.0,23.0,34599.0,0.21,-0.16,9.42,0.02,-0.02,0.0,14
34602.0,21.0,34606.0,0.22,-0.18,9.42,0.02,-0.02,0.0,14
34609.0,21.0,34613.0,0.24,-0.17,9.44,0.02,-0.02,0.0,14
34617.0,19.0,34620.0,0.24,-0.16,9.42,0.02,-0.02,0.0,14
34625.0,26.0,34628.0,0.23,-0.16,9.43,0.02,-0.02,0.0,14
34632.0,21.0,34636.0,0.21,-0.16,9.42,0.02,-0.02,0.0,14
34639.0,21.0,34643.0,0.21,-0.16,9.44,0.02,-0.02,0.0,14
34647.0,19.0,34650.0,0.21,-0.15,9.44,0.02,-0.02,0.0,14
34655.0,26.0,34658.0,0.23,-0.15,9.45,0.02,-0.02,0.0,14
34663.0,21.0,34666.0,0.22,-0.17,9.42,0.02,-0.02,0.0,14
34670.0,26.0,34673.0,0.2,-0.16,9.45,0.02,-0.02,0.0,14
34677.0,21.0,34681.0,0.21,-0.15,9.45,0.02,-0.02,0.0,14
34684.0,21.0,34688.0,0.2,-0.16,9.44,0.02,-0.02,0.0,14
34692.0,19.0,34695.0,0.2,-0.16,9.42,0.02,-0.02,0.0,14
34700.0,26.0,34703.0,0.22,-0.16,9.45,0.02,-0.02,0.0,14
34707.0,21.0,34711.0,0.21,-0.15,9.45,0.02,-0.02,0.0,14
34714.0,21.0,34718.0,0.21,-0.16,9.43,0.02,-0.02,0.0,14
34722.0,19.0,34725.0,0.21,-0.17,9.41,0.02,-0.02,0.0,14
34730.0,26.0,34733.0,0.21,-0.16,9.43,0.02,-0.02,0.0,14
34737.0,21.0,34741.0,0.23,-0.17,9.45,0.02,-0.02,0.0,14
34744.0,21.0,34748.0,0.23,-0.18,9.42,0.02,-0.02,0.0,14
34752.0,19.0,34755.0,0.22,-0.16,9.41,0.02,-0.02,0.0,14
34759.0,21.0,34763.0,0.22,-0.14,9.42,0.02,-0.02,0.0,14
34767.0,19.0,34770.0,0.23,-0.18,9.45,0.02,-0.02,0.0,14
34775.0,26.0,34778.0,0.21,-0.17,9.45,0.02,-0.02,0.0,14
34782.0,21.0,34786.0,0.21,-0.16,9.42,0.02,-0.02,0.0,14
34789.0,21.0,34793.0,0.22,-0.14,9.41,0.02,-0.02,0.0,14
34797.0,19.0,34800.0,0.21,-0.14,9.43,0.02,-0.02,0.0,14
34805.0,26.0,34808.0,0.21,-0.15,9.41,0.02,-0.02,0.0,14
34812.0,21.0,34816.0,0.19,-0.16,9.41,0.02,-0.02,0.0,14
34819.0,21.0,34823.0,0.2,-0.16,9.38,0.02,-0.02,0.0,14
34827.0,19.0,34830.0,0.2,-0.17,9.39,0.02,-0.02,0.0,14
34834.0,21.0,34838.0,0.21,-0.17,9.41,0.02,-0.02,0.0,14
34842.0,19.0,34845.0,0.21,-0.17,9.42,0.02,-0.02,0.0,14
34850.0,21.0,34854.0,0.22,-0.17,9.38,0.03,-0.02,0.0,14
34857.0,21.0,34861.0,0.22,-0.18,9.4,0.02,-0.02,0.0,14
34864.0,21.0,34868.0,0.2,-0.19,9.4,0.02,-0.02,0.0,14
34872.0,19.0,34875.0,0.22,-0.18,9.43,0.02,-0.02,0.0,14
34880.0,16.0,34884.0,0.22,-0.17,9.42,0.02,-0.02,0.0,14
34887.0,21.0,34891.0,0.21,-0.17,9.41,0.02,-0.02,0.0,14
34894.0,21.0,34898.0,0.2,-0.16,9.42,0.02,-0.02,0.0,14
34902.0,19.0,34905.0,0.22,-0.16,9.42,0.02,-0.02,0.0,14
34909.0,21.0,34913.0,0.23,-0.16,9.43,0.02,-0.02,0.0,14
34917.0,19.0,34920.0,0.24,-0.15,9.41,0.02,-0.02,0.0,14
34925.0,26.0,34928.0,0.23,-0.16,9.4,0.02,-0.02,0.0,14
34932.0,21.0,34936.0,0.21,-0.18,9.43,0.02,-0.02,0.0,14
34939.0,21.0,34943.0,0.22,-0.17,9.4,0.02,-0.02,0.0,14
34947.0,19.0,34950.0,0.2,-0.18,9.42,0.02,-0.02,0.0,14
34955.0,26.0,34958.0,0.19,-0.18,9.42,0.02,-0.02,0.0,14
34962.0,21.0,34966.0,0.21,-0.18,9.43,0.02,-0.02,0.0,14
34969.0,21.0,34973.0,0.23,-0.17,9.43,0.02,-0.02,0.0,14
34977.0,19.0,34980.0,0.23,-0.17,9.45,0.02,-0.02,0.0,14
34984.0,24.0,34988.0,0.24,-0.17,9.39,0.02,-0.02,0.0,14
34992.0,19.0,34995.0,0.24,-0.16,9.4,0.02,-0.02,0.0,14
34999.0,24.0,35003.0,0.23,-0.16,9.42,0.02,-0.02,0.0,15
35007.0,0.0,35269.0,0.22,-0.16,9.43,0.02,-0.02,0.0,15
35294.0,124.0,35304.0,0.2,-0.16,9.43,0.02,-0.02,0.0,15
35313.0,0.0,35413.0,0.21,-0.17,9.41,0.02,-0.02,0.0,15
35418.0,26.0,35422.0,0.22,-0.16,9.45,0.02,-0.02,0.0,15
35425.0,19.0,35428.0,0.22,-0.16,9.43,0.02,-0.02,0.0,15
35433.0,24.0,35437.0,0.23,-0.18,9.43,0.02,-0.02,0.0,15
35440.0,22.0,35444.0,0.22,-0.19,9.43,0.02,-0.02,0.0,15
35447.0,21.0,35451.0,0.23,-0.17,9.42,0.02,-0.02,0.0,15
35454.0,22.0,35458.0,0.22,-0.17,9.39,0.02,-0.02,0.0,15
35462.0,19.0,35465.0,0.21,-0.19,9.4,0.02,-0.02,0.0,15
35469.0,21.0,35472.0,0.23,-0.18,9.39,0.02,-0.02,0.0,15
35477.0,19.0,35480.0,0.24,-0.16,9.4,0.02,-0.02,0.0,15
35485.0,19.0,35488.0,0.23,-0.17,9.41,0.02,-0.02,0.0,15
35493.0,20.0,35496.0,0.22,-0.15,9.42,0.02,-0.02,0.0,15
35500.0,19.0,35503.0,0.2,-0.15,9.42,0.02,-0.02,0.0,15
35507.0,21.0,35511.0,0.2,-0.15,9.42,0.02,-0.02,0.0,15
35514.0,19.0,35518.0,0.19,-0.15,9.41,0.02,-0.02,0.0,15
35522.0,19.0,35525.0,0.2,-0.16,9.41,0.02,-0.02,0.0,15
35530.0,19.0,35533.0,0.21,-0.15,9.39,0.02,-0.02,0.0,15
35537.0,21.0,35541.0,0.23,-0.16,9.41,0.02,-0.02,0.0,15
35544.0,24.0,35548.0,0.22,-0.16,9.41,0.02,-0.02,0.0,15
35552.0,19.0,35555.0,0.22,-0.19,9.41,0.02,-0.02,0.0,15
35559.0,24.0,35563.0,0.2,-0.18,9.39,0.02,-0.02,0.0,15
35567.0,25.0,35570.0,0.21,-0.19,9.4,0.02,-0.02,0.0,15
35574.0,21.0,35577.0,0.21,-0.19,9.4,0.03,-0.02,0.0,15
35582.0,19.0,35585.0,0.2,-0.18,9.41,0.03,-0.02,0.0,15
35589.0,19.0,35593.0,0.2,-0.19,9.43,0.02,-0.02,0.0,15
35597.0,19.0,35600.0,0.21,-0.18,9.43,0.02,-0.02,0.0,15
35604.0,24.0,35608.0,0.22,-0.17,9.41,0.02,-0.02,0.0,15
35612.0,19.0,35615.0,0.23,-0.16,9.42,0.02,-0.02,0.0,15
35619.0,21.0,35622.0,0.21,-0.17,9.4,0.02,-0.02,0.0,15
35627.0,19.0,35630.0,0.22,-0.15,9.41,0.02,-0.02,0.0,15
35635.0,19.0,35638.0,55.16,-41.64,63.7,6.28,-4.57,0.21,15
35643.0,20.0,35646.0,0.22,-0.17,9.42,0.02,-0.02,0.0,15
35650.0,24.0,35653.0,0.21,-0.17,9.41,0.02,-0.02,0.0,15
35657.0,26.0,35661.0,0.22,-0.16,9.44,0.02,-0.02,0.0,15
35664.0,24.0,35668.0,0.24,-0.16,9.44,0.02,-0.02,0.0,15
35672.0,30.0,35676.0,0.23,-0.18,9.43,0.02,-0.02,0.0,15
35680.0,18.0,35683.0,0.22,-0.18,9.4,0.02,-0.02,0.0,15
35687.0,30.0,35691.0,0.23,-0.17,9.4,0.02,-0.02,0.0,15
35695.0,20.0,35698.0,0.24,-0.17,9.42,0.02,-0.02,0.0,15
35702.0,21.0,35706.0,0.22,-0.17,9.41,0.03,-0.02,0.0,15
35709.0,24.0,35713.0,0.21,-0.17,9.41,0.02,-0.02,0.0,15
35717.0,19.0,35720.0,0.23,-0.17,9.42,0.03,-0.02,0.0,15
35725.0,19.0,35728.0,0.22,-0.17,9.42,0.03,-0.02,0.0,15
35732.0,21.0,35736.0,0.22,-0.16,9.4,0.02,-0.02,0.0,15
35739.0,24.0,35743.0,0.21,-0.15,9.43,0.02,-0.02,0.0,15
35747.0,30.0,35751.0,0.23,-0.15,9.41,0.02,-0.02,0.0,15
35755.0,19.0,35758.0,0.25,-0.14,9.42,0.02,-0.02,0.0,15
35763.0,30.0,35767.0,0.23,-0.14,9.41,0.02,-0.02,0.0,15
35771.0,24.0,35775.0,0.23,-0.16,9.41,0.02,-0.02,0.0,15
35780.0,30.0,35784.0,0.18,-0.17,9.42,0.02,-0.02,0.0,15
35787.0,21.0,35791.0,0.21,-0.17,9.42,0.02,-0.02,0.0,15
35794.0,24.0,35798.0,0.22,-0.17,9.45,0.02,-0.02,0.0,15
35802.0,19.0,35805.0,0.22,-0.18,9.46,0.02,-0.02,0.0,15
35810.0,19.0,35813.0,0.2,-0.19,9.44,0.02,-0.02,0.0,15
35817.0,21.0,35821.0,0.21,-0.18,9.44,0.02,-0.02,0.0,15
35824.0,24.0,35828.0,0.19,-0.18,9.43,0.02,-0.02,0.0,15
35832.0,19.0,35835.0,0.22,-0.17,9.42,0.02,-0.02,0.0,15
35839.0,24.0,35843.0,0.23,-0.17,9.42,0.02,-0.02,0.0,15
35847.0,19.0,35850.0,0.23,-0.15,9.4,0.02,-0.02,0.0,15
35855.0,19.0,35858.0,0.23,-0.16,9.43,0.03,-0.02,0.0,15
35863.0,19.0,35866.0,0.22,-0.13,9.41,0.02,-0.02,0.0,15
35870.0,18.0,35873.0,0.2,-0.16,9.41,0.02,-0.02,0.0,15
35877.0,19.0,35880.0,0.19,-0.16,9.43,0.02,-0.02,0.0,15
35885.0,19.0,35888.0,0.21,-0.16,9.43,0.02,-0.02,0.0,15
35892.0,21.0,35896.0,0.21,-0.15,9.43,0.02,-0.02,0.0,15
35899.0,24.0,35903.0,0.24,-0.16,9.42,0.02,-0.02,0.0,15
35907.0,18.0,35910.0,0.24,-0.17,9.44,0.02,-0.02,0.0,15
35914.0,20.0,35917.0,0.21,-0.17,9.44,0.02,-0.02,0.0,15
35922.0,19.0,35925.0,0.21,-0.17,9.43,0.02,-0.02,0.0,15
35929.0,20.0,35932.0,0.21,-0.17,9.44,0.02,-0.02,0.0,15
35936.0,23.0,35940.0,0.2,-0.17,9.42,0.02,-0.02,0.0,15
35944.0,21.0,35947.0,0.21,-0.17,9.41,0.02,-0.02,0.0,15
35952.0,19.0,35955.0,0.2,-0.18,9.43,0.03,-0.02,0.0,15
35959.0,20.0,35962.0,0.22,-0.18,9.43,0.02,-0.02,0.0,15
35967.0,19.0,35970.0,0.21,-0.16,9.44,0.02,-0.02,0.0,15
35974.0,20.0,35977.0,0.23,-0.15,9.48,0.02,-0.02,0.0,15
35982.0,21.0,35985.0,0.23,-0.16,9.49,0.02,-0.02,0.0,15
35989.0,20.0,35992.0,0.21,-0.16,9.46,0.02,-0.02,0.0,15
35997.0,19.0,36000.0,0.23,-0.17,9.45,0.02,-0.02,0.0,15
36004.0,20.0,36007.0,0.21,-0.16,9.43,0.02,-0.02,0.0,15
36011.0,23.0,36015.0,0.22,-0.13,9.41,0.02,-0.02,0.0,15
36018.0,21.0,36022.0,0.23,-0.15,9.43,0.02,-0.02,0.0,15
36025.0,22.0,36029.0,0.23,-0.16,9.44,0.02,-0.02,0.0,15
36032.0,21.0,36036.0,0.22,-0.16,9.45,0.02,-0.02,0.0,15
36039.0,24.0,36043.0,0.23,-0.18,9.43,0.02,-0.02,0.0,15
36047.0,25.0,36050.0,0.22,-0.17,9.42,0.02,-0.02,0.0,15
36054.0,21.0,36057.0,0.21,-0.17,9.39,0.02,-0.02,0.0,15
36062.0,19.0,36065.0,0.21,-0.17,9.41,0.02,-0.02,0.0,15
36069.0,20.0,36072.0,0.21,-0.17,9.41,0.03,-0.02,0.0,15
36077.0,19.0,36080.0,0.23,-0.16,9.4,0.02,-0.02,0.0,15
36084.0,21.0,36087.0,0.22,-0.17,9.42,0.02,-0.02,0.0,15
36092.0,19.0,36095.0,0.23,-0.16,9.41,0.02,-0.02,0.0,15
36099.0,21.0,36102.0,0.21,-0.15,9.42,0.02,-0.02,0.0,15
36107.0,19.0,36110.0,0.21,-0.16,9.43,0.02,-0.02,0.0,15
36114.0,21.0,36117.0,0.22,-0.16,9.43,0.02,-0.02,0.0,15
36122.0,25.0,36125.0,0.23,-0.17,9.41,0.03,-0.02,0.0,15
36129.0,20.0,36132.0,0.21,-0.15,9.39,0.02,-0.02,0.0,15
36137.0,19.0,36140.0,0.21,-0.15,9.39,0.02,-0.02,0.0,16
36144.0,0.0,36265.0,0.22,-0.14,9.41,0.02,-0.02,0.0,16
36329.0,0.0,36492.0,0.21,-0.17,9.39,0.02,-0.02,0.0,16
36497.0,29.0,36501.0,0.23,-0.16,9.4,0.02,-0.02,0.0,16
36505.0,18.0,36508.0,0.22,-0.15,9.42,0.02,-0.02,0.0,16
36512.0,19.0,36515.0,0.23,-0.15,9.38,0.02,-0.02,0.0,16
36519.0,21.0,36522.0,0.23,-0.16,9.39,0.02,-0.02,0.0,16
36525.0,22.0,36529.0,0.21,-0.17,9.41,0.02,-0.02,0.0,16
36532.0,21.0,36536.0,0.22,-0.17,9.42,0.02,-0.02,0.0,16
36540.0,19.0,36543.0,0.18,-0.16,9.41,0.02,-0.02,0.0,16
36548.0,19.0,36551.0,0.2,-0.15,9.43,0.02,-0.02,0.0,16
36555.0,18.0,36558.0,0.21,-0.16,9.42,0.02,-0.02,0.0,16
36562.0,19.0,36565.0,0.22,-0.17,9.41,0.02,-0.02,0.0,16
36569.0,21.0,36572.0,0.22,-0.19,9.38,0.02,-0.02,0.0,16
36577.0,19.0,36580.0,0.21,-0.19,9.39,0.02,-0.02,0.0,16
36584.0,20.0,36587.0,0.2,-0.18,9.39,0.02,-0.02,0.0,16
36592.0,21.0,36595.0,0.22,-0.17,9.44,0.03,-0.02,0.0,16
36599.0,20.0,36602.0,0.23,-0.16,9.44,0.03,-0.02,0.0,16
36607.0,19.0,36610.0,0.23,-0.17,9.43,0.03,-0.02,0.0,16
36614.0,20.0,36617.0,0.24,-0.16,9.42,0.03,-0.02,0.0,16
36621.0,29.0,36625.0,0.21,-0.14,9.42,0.02,-0.02,0.0,16
36629.0,21.0,36632.0,0.22,-0.15,9.45,0.02,-0.02,0.0,16
36637.0,19.0,36640.0,0.21,-0.16,9.44,0.02,-0.02,0.0,16
36644.0,20.0,36647.0,0.21,-0.16,9.42,0.02,-0.02,0.0,16
36652.0,19.0,36655.0,0.22,-0.16,9.42,0.02,-0.02,0.0,16
36659.0,20.0,36662.0,0.22,-0.15,9.42,0.02,-0.02,0.0,16
36667.0,21.0,36670.0,0.23,-0.17,9.4,0.02,-0.02,0.0,16
36674.0,20.0,36677.0,0.21,-0.17,9.43,0.02,-0.02,0.0,16
36682.0,19.0,36685.0,0.22,-0.17,9.41,0.02,-0.02,0.0,16
36689.0,20.0,36692.0,0.22,-0.18,9.41,0.02,-0.02,0.0,16
36696.0,29.0,36700.0,0.2,-0.17,9.4,0.02,-0.02,0.0,16
36704.0,21.0,36707.0,0.22,-0.17,9.41,0.02,-0.02,0.0,16
36712.0,19.0,36715.0,0.22,-0.17,9.4,0.02,-0.02,0.0,16
36719.0,20.0,36722.0,0.22,-0.18,9.39,0.02,-0.02,0.0,16
36727.0,19.0,36730.0,0.21,-0.17,9.41,0.02,-0.02,0.0,16
36734.0,20.0,36737.0,0.23,-0.16,9.42,0.02,-0.02,0.0,16
36742.0,21.0,36745.0,0.24,-0.16,9.43,0.02,-0.02,0.0,16
36749.0,20.0,36752.0,0.21,-0.16,9.42,0.02,-0.02,0.0,16
36757.0,19.0,36760.0,0.22,-0.16,9.43,0.02,-0.02,0.0,16
36764.0,20.0,36767.0,0.22,-0.17,9.4,0.02,-0.02,0.0,16
36771.0,29.0,36775.0,0.21,-0.18,9.39,0.03,-0.02,0.0,16
36779.0,21.0,36782.0,0.22,-0.16,9.39,0.02,-0.02,0.0,16
36787.0,19.0,36790.0,0.21,-0.16,9.38,0.02,-0.02,0.0,16
36794.0,20.0,36797.0,0.22,-0.16,9.43,0.02,-0.02,0.0,16
36803.0,19.0,36806.0,0.21,-0.16,9.39,0.02,-0.02,0.0,16
36810.0,18.0,36813.0,0.22,-0.16,9.41,0.02,-0.02,0.0,16
36817.0,21.0,36820.0,0.22,-0.16,9.42,0.03,-0.02,0.0,16
36824.0,20.0,36827.0,0.21,-0.16,9.42,0.02,-0.02,0.0,16
36830.0,21.0,36834.0,0.22,-0.15,9.42,0.02,-0.02,0.0,16
36837.0,21.0,36841.0,0.24,-0.15,9.45,0.02,-0.02,0.0,16
36845.0,19.0,36848.0,0.23,-0.17,9.43,0.02,-0.02,0.0,16
36852.0,21.0,36856.0,0.23,-0.17,9.42,0.02,-0.02,0.0,16
36860.0,19.0,36863.0,0.22,-0.16,9.42,0.02,-0.02,0.0,16
36867.0,21.0,36871.0,0.22,-0.16,9.42,0.02,-0.02,0.0,16
36875.0,19.0,36878.0,0.22,-0.15,9.42,0.02,-0.02,0.0,16
36882.0,21.0,36886.0,0.21,-0.15,9.45,0.02,-0.02,0.0,16
36890.0,19.0,36893.0,0.19,-0.15,9.41,0.02,-0.02,0.0,16
36897.0,21.0,36901.0,0.21,-0.15,9.42,0.02,-0.02,0.0,16
36905.0,19.0,36908.0,0.21,-0.17,9.39,0.02,-0.02,0.0,16
