DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
932483.0,346.0,932486.0,0.22,-0.16,9.42,0.02,-0.02,0.0,9
932490.0,809.0,932493.0,0.2,-0.18,9.43,0.02,-0.02,0.0,9
932498.0,345.0,932501.0,0.21,-0.17,9.41,0.02,-0.02,0.0,9
932505.0,669.0,932508.0,0.23,-0.16,9.4,0.02,-0.02,0.0,9
932513.0,346.0,932516.0,0.22,-0.17,9.42,0.02,-0.02,0.0,9
932520.0,598.0,932523.0,0.21,-0.15,9.39,0.02,-0.02,0.0,10
932528.0,0.0,932871.0,0.19,-0.14,9.48,0.02,-0.03,-0.0,10
932902.0,170.0,932905.0,0.19,-0.19,9.34,0.03,-0.0,0.0,10
932910.0,684.0,932913.0,0.17,-0.21,9.67,0.03,-0.0,0.0,10
932918.0,300.0,932921.0,0.22,-0.19,9.83,0.03,-0.01,0.0,10
932925.0,92.0,932927.0,0.24,-0.17,9.75,0.02,-0.02,0.0,10
932933.0,352.0,932936.0,0.25,-0.15,9.56,0.02,-0.03,0.0,10
932940.0,532.0,932943.0,0.27,-0.14,9.33,0.02,-0.03,0.0,10
932948.0,403.0,932951.0,0.27,-0.15,9.24,0.02,-0.03,0.0,10
932955.0,684.0,932958.0,0.27,-0.17,9.24,0.02,-0.03,0.0,10
932963.0,1154.0,932966.0,0.26,-0.18,9.21,0.02,-0.02,0.0,10
932971.0,862.0,932974.0,0.23,-0.19,9.28,0.03,-0.01,0.0,10
932979.0,422.0,932982.0,0.19,-0.17,9.45,0.03,-0.01,0.0,10
932986.0,797.0,932989.0,0.15,-0.16,9.6,0.03,-0.01,0.0,10
932994.0,433.0,932997.0,0.14,-0.13,9.69,0.02,-0.01,0.0,10
933002.0,177.0,933005.0,0.16,-0.13,9.54,0.02,-0.02,0.0,10
933009.0,485.0,933012.0,0.2,-0.14,9.39,0.02,-0.02,0.0,10
933016.0,798.0,933019.0,0.24,-0.17,9.3,0.02,-0.02,0.0,10
933024.0,484.0,933027.0,0.25,-0.2,9.28,0.02,-0.02,0.0,10
933031.0,800.0,933034.0,0.24,-0.21,9.32,0.02,-0.02,0.0,10
933039.0,485.0,933042.0,0.23,-0.22,9.33,0.02,-0.02,0.0,10
933046.0,862.0,933049.0,0.24,-0.17,9.34,0.03,-0.01,0.0,10
933054.0,485.0,933057.0,0.22,-0.15,9.45,0.03,-0.01,0.0,10
933061.0,801.0,933064.0,0.22,-0.13,9.5,0.03,-0.01,0.0,10
933069.0,485.0,933072.0,0.22,-0.13,9.54,0.02,-0.01,0.0,10
933077.0,409.0,933080.0,0.23,-0.15,9.47,0.02,-0.02,0.0,10
933085.0,697.0,933088.0,0.24,-0.18,9.37,0.02,-0.02,0.0,10
933093.0,1154.0,933096.0,0.23,-0.16,9.33,0.02,-0.02,0.0,10
933101.0,801.0,933104.0,0.22,-0.17,9.35,0.02,-0.02,0.0,10
933109.0,484.0,933112.0,0.19,-0.19,9.41,0.03,-0.02,0.0,10
933116.0,802.0,933119.0,0.17,-0.16,9.41,0.03,-0.02,0.0,10
933124.0,473.0,933127.0,0.16,-0.14,9.42,0.02,-0.01,0.0,10
933131.0,802.0,933134.0,0.19,-0.15,9.43,0.03,-0.01,0.0,10
933139.0,473.0,933142.0,0.23,-0.16,9.48,0.02,-0.02,0.0,10
933146.0,802.0,933149.0,0.23,-0.16,9.49,0.02,-0.02,0.0,10
933154.0,727.0,933157.0,0.23,-0.17,9.45,0.02,-0.02,0.0,10
933162.0,799.0,933165.0,0.23,-0.18,9.4,0.02,-0.02,0.0,10
933170.0,696.0,933173.0,0.24,-0.18,9.39,0.02,-0.02,0.0,10
933178.0,1153.0,933181.0,0.23,-0.17,9.42,0.02,-0.02,0.0,10
933186.0,804.0,933189.0,0.23,-0.17,9.4,0.03,-0.02,0.0,10
933194.0,471.0,933197.0,0.25,-0.15,9.4,0.02,-0.01,0.0,10
933201.0,804.0,933204.0,0.25,-0.16,9.41,0.02,-0.01,0.0,10
933209.0,470.0,933212.0,0.24,-0.18,9.41,0.02,-0.02,0.0,10
933216.0,805.0,933219.0,0.23,-0.19,9.43,0.02,-0.02,0.0,10
933224.0,469.0,933227.0,0.22,-0.18,9.43,0.02,-0.02,0.0,10
933231.0,806.0,933234.0,0.19,-0.18,9.41,0.02,-0.02,0.0,10
933239.0,468.0,933242.0,0.2,-0.16,9.4,0.02,-0.02,0.0,10
933246.0,807.0,933249.0,0.17,-0.16,9.38,0.02,-0.02,0.0,10
933254.0,723.0,933257.0,0.18,-0.16,9.41,0.02,-0.02,0.0,10
933262.0,798.0,933265.0,0.2,-0.17,9.42,0.02,-0.02,0.0,10
933270.0,697.0,933273.0,0.22,-0.17,9.41,0.02,-0.02,0.0,10
933278.0,398.0,933281.0,0.23,-0.18,9.41,0.02,-0.02,0.0,10
933287.0,484.0,933290.0,0.22,-0.18,9.41,0.02,-0.02,0.0,10
933295.0,484.0,933297.0,0.23,-0.16,9.42,0.02,-0.02,0.0,10
933303.0,484.0,933306.0,0.23,-0.16,9.45,0.02,-0.02,0.0,10
933311.0,388.0,933314.0,0.22,-0.15,9.43,0.02,-0.02,0.0,10
933320.0,484.0,933323.0,0.23,-0.16,9.43,0.02,-0.02,0.0,10
933327.0,178.0,933330.0,0.23,-0.15,9.39,0.02,-0.02,0.0,10
933336.0,484.0,933339.0,0.21,-0.17,9.39,0.02,-0.02,0.0,10
933345.0,698.0,933348.0,0.19,-0.16,9.39,0.02,-0.02,0.0,10
933353.0,398.0,933356.0,0.2,-0.17,9.38,0.02,-0.02,0.0,10
933361.0,809.0,933364.0,0.2,-0.17,9.39,0.02,-0.02,0.0,10
933369.0,484.0,933372.0,0.21,-0.15,9.41,0.02,-0.02,0.0,10
933377.0,799.0,933380.0,0.21,-0.15,9.44,0.02,-0.02,0.0,10
933385.0,698.0,933388.0,0.21,-0.17,9.44,0.02,-0.02,0.0,10
933394.0,484.0,933396.0,0.2,-0.16,9.45,0.02,-0.02,0.0,10
933400.0,526.0,933403.0,0.19,-0.17,9.42,0.02,-0.02,0.0,10
933408.0,397.0,933411.0,0.21,-0.21,9.41,0.02,-0.02,0.0,10
933416.0,597.0,933419.0,0.21,-0.2,9.39,0.02,-0.02,0.0,10
933425.0,700.0,933428.0,0.24,-0.19,9.4,0.02,-0.02,0.0,10
933433.0,398.0,933436.0,0.25,-0.17,9.4,0.02,-0.02,0.0,10
933441.0,595.0,933444.0,0.24,-0.17,9.44,0.02,-0.02,0.0,10
933450.0,700.0,933453.0,0.23,-0.16,9.44,0.02,-0.02,0.0,10
933458.0,398.0,933461.0,0.23,-0.16,9.47,0.02,-0.02,0.0,10
933466.0,595.0,933469.0,0.22,-0.16,9.42,0.02,-0.02,0.0,10
933475.0,702.0,933478.0,0.2,-0.17,9.39,0.02,-0.02,0.0,10
933483.0,398.0,933486.0,0.19,-0.17,9.36,0.02,-0.02,0.0,10
933491.0,595.0,933494.0,0.18,-0.16,9.38,0.02,-0.02,0.0,10
933500.0,703.0,933503.0,0.21,-0.16,9.38,0.02,-0.02,0.0,10
933508.0,398.0,933511.0,0.23,-0.14,9.42,0.02,-0.02,0.0,10
933516.0,595.0,933519.0,0.21,-0.13,9.43,0.02,-0.02,0.0,10
933525.0,704.0,933528.0,0.22,-0.15,9.43,0.02,-0.02,0.0,10
933533.0,399.0,933536.0,0.21,-0.16,9.4,0.02,-0.02,0.0,10
933541.0,595.0,933544.0,0.21,-0.17,9.41,0.02,-0.02,0.0,10
933550.0,706.0,933553.0,0.2,-0.19,9.37,0.02,-0.02,0.0,10
933558.0,398.0,933561.0,0.21,-0.18,9.38,0.02,-0.02,0.0,10
933566.0,595.0,933569.0,0.23,-0.17,9.37,0.02,-0.02,0.0,10
933575.0,713.0,933578.0,0.23,-0.17,9.41,0.02,-0.02,0.0,10
933584.0,517.0,933587.0,0.23,-0.16,9.42,0.02,-0.02,0.0,10
933592.0,433.0,933595.0,0.2,-0.15,9.44,0.02,-0.02,0.0,10
933600.0,713.0,933603.0,0.21,-0.15,9.45,0.03,-0.02,0.0,10
933609.0,517.0,933612.0,0.19,-0.14,9.45,0.02,-0.02,0.0,10
933617.0,433.0,933620.0,0.18,-0.18,9.42,0.02,-0.02,0.0,10
933625.0,713.0,933628.0,0.18,-0.18,9.41,0.02,-0.02,0.0,10
933634.0,518.0,933637.0,0.21,-0.16,9.42,0.02,-0.02,0.0,10
933642.0,433.0,933645.0,0.2,-0.18,9.39,0.02,-0.02,0.0,10
933650.0,713.0,933653.0,0.22,-0.17,9.38,0.02,-0.02,0.0,10
933659.0,519.0,933662.0,0.22,-0.18,9.43,0.02,-0.02,0.0,10
933667.0,433.0,933670.0,0.22,-0.17,9.42,0.02,-0.02,0.0,10
933677.0,485.0,933680.0,0.24,-0.19,9.43,0.02,-0.02,0.0,10
933685.0,784.0,933688.0,0.21,-0.19,9.41,0.02,-0.02,0.0,11
933719.0,0.0,934009.0,0.19,-0.17,9.41,0.02,-0.02,0.0,11
934079.0,593.0,934083.0,0.21,-0.17,9.43,0.02,-0.02,0.0,11
934088.0,460.0,934091.0,0.3,-0.16,9.37,0.03,0.01,0.0,11
934095.0,722.0,934098.0,0.28,-0.35,9.27,0.02,-0.01,0.05,11
934104.0,536.0,934107.0,0.55,-0.47,9.5,-0.0,-0.03,0.24,11
934111.0,833.0,934114.0,0.48,-0.37,9.55,0.04,0.0,0.36,11
934120.0,723.0,934123.0,0.08,-0.11,9.52,0.05,0.08,0.37,11
934129.0,484.0,934132.0,0.14,-0.06,9.42,0.03,0.02,0.36,11
934136.0,835.0,934139.0,-0.1,0.01,9.36,0.02,0.01,0.28,11
934145.0,724.0,934148.0,-0.02,-0.88,9.6,0.03,0.03,0.29,11
934154.0,485.0,934157.0,-0.25,-0.41,9.23,0.02,-0.0,0.36,11
934161.0,836.0,934164.0,0.09,0.16,9.43,0.02,-0.01,0.36,11
934170.0,724.0,934173.0,0.12,-0.06,9.45,0.02,-0.02,0.34,11
934179.0,485.0,934182.0,0.08,-0.09,9.36,0.02,-0.01,0.37,11
934186.0,836.0,934189.0,0.22,0.12,9.43,0.02,-0.02,0.33,11
934195.0,725.0,934198.0,0.35,0.17,9.41,0.02,-0.02,0.24,11
934204.0,485.0,934207.0,0.44,0.06,9.39,0.02,-0.02,0.16,11
934211.0,837.0,934214.0,0.4,-0.03,9.41,0.02,-0.02,0.1,11
934220.0,725.0,934223.0,0.21,-0.07,9.39,0.02,-0.02,0.04,11
934229.0,484.0,934232.0,0.21,-0.15,9.44,0.02,-0.03,0.02,11
934236.0,838.0,934239.0,0.19,-0.17,9.42,0.02,-0.03,0.01,11
934245.0,726.0,934248.0,0.22,-0.17,9.43,0.02,-0.03,0.0,11
934253.0,413.0,934256.0,0.21,-0.16,9.4,0.02,-0.04,0.0,11
934260.0,728.0,934263.0,0.22,-0.17,9.42,0.02,-0.03,0.0,11
934268.0,414.0,934271.0,0.2,-0.17,9.39,0.02,-0.03,0.0,11
934275.0,728.0,934278.0,0.22,-0.16,9.39,0.02,-0.02,0.0,11
934284.0,484.0,934287.0,0.21,-0.16,9.41,0.02,-0.01,0.0,11
934291.0,841.0,934294.0,0.2,-0.17,9.4,0.03,-0.01,0.0,11
934300.0,808.0,934303.0,0.2,-0.17,9.42,0.02,-0.01,0.0,11
934308.0,416.0,934311.0,0.19,-0.17,9.44,0.02,-0.01,0.0,11
934315.0,730.0,934318.0,0.19,-0.17,9.43,0.02,-0.01,0.0,11
934323.0,416.0,934326.0,0.18,-0.14,9.41,0.02,-0.01,0.0,11
934330.0,527.0,934333.0,0.18,-0.16,9.39,0.02,-0.02,0.0,11
934338.0,417.0,934341.0,0.19,-0.17,9.43,0.02,-0.02,0.0,11
934345.0,730.0,934348.0,0.19,-0.16,9.42,0.02,-0.02,0.0,11
934353.0,416.0,934356.0,0.2,-0.16,9.39,0.02,-0.02,0.0,11
934360.0,730.0,934363.0,0.19,-0.16,9.38,0.02,-0.02,0.0,11
934368.0,416.0,934371.0,0.22,-0.16,9.41,0.02,-0.02,0.0,11
934375.0,833.0,934378.0,0.22,-0.15,9.39,0.02,-0.01,0.0,11
934384.0,433.0,934387.0,0.22,-0.17,9.44,0.02,-0.01,0.0,11
934391.0,843.0,934394.0,0.21,-0.18,9.42,0.02,-0.01,0.0,11
934400.0,732.0,934403.0,0.21,-0.17,9.42,0.02,-0.02,0.0,11
934408.0,419.0,934411.0,0.18,-0.16,9.43,0.02,-0.02,0.0,11
934415.0,732.0,934418.0,0.19,-0.17,9.41,0.02,-0.02,0.0,11
934423.0,418.0,934426.0,0.19,-0.17,9.37,0.02,-0.02,0.0,11
934430.0,137.0,934432.0,0.19,-0.17,9.43,0.02,-0.02,0.0,11
934438.0,367.0,934441.0,0.17,-0.17,9.4,0.02,-0.02,0.0,11
934445.0,734.0,934448.0,0.18,-0.15,9.4,0.02,-0.02,0.0,11
934453.0,419.0,934456.0,0.2,-0.16,9.45,0.02,-0.02,0.0,11
934460.0,734.0,934463.0,0.19,-0.15,9.43,0.02,-0.02,0.0,11
934468.0,420.0,934471.0,0.18,-0.15,9.43,0.02,-0.02,0.0,11
934475.0,734.0,934478.0,0.21,-0.16,9.43,0.02,-0.02,0.0,11
934483.0,421.0,934486.0,0.2,-0.14,9.41,0.02,-0.02,0.0,11
934490.0,735.0,934493.0,0.21,-0.16,9.41,0.02,-0.02,0.0,11
934498.0,370.0,934501.0,0.2,-0.16,9.43,0.02,-0.02,0.0,11
934506.0,249.0,934509.0,0.2,-0.17,9.4,0.02,-0.02,0.0,11
934514.0,433.0,934517.0,0.19,-0.19,9.4,0.02,-0.02,0.0,11
934521.0,849.0,934524.0,0.18,-0.18,9.43,0.02,-0.02,0.0,11
934529.0,484.0,934532.0,0.19,-0.19,9.4,0.02,-0.02,0.0,11
934536.0,850.0,934539.0,0.19,-0.17,9.41,0.02,-0.02,0.0,11
934544.0,433.0,934547.0,0.18,-0.16,9.41,0.02,-0.02,0.0,11
934551.0,863.0,934554.0,0.2,-0.17,9.41,0.02,-0.02,0.0,11
934560.0,738.0,934563.0,0.22,-0.17,9.46,0.02,-0.02,0.0,11
934568.0,424.0,934571.0,0.21,-0.17,9.43,0.02,-0.02,0.0,11
934575.0,738.0,934578.0,0.22,-0.16,9.43,0.02,-0.02,0.0,11
934583.0,372.0,934586.0,0.22,-0.15,9.45,0.02,-0.02,0.0,11
934590.0,519.0,934593.0,0.2,-0.16,9.45,0.02,-0.02,0.0,11
934598.0,1060.0,934601.0,0.18,-0.16,9.42,0.02,-0.02,0.0,11
934607.0,433.0,934610.0,0.18,-0.18,9.42,0.02,-0.02,0.0,11
934615.0,433.0,934618.0,0.19,-0.14,9.41,0.02,-0.02,0.0,11
934623.0,433.0,934626.0,0.21,-0.14,9.41,0.02,-0.02,0.0,11
934630.0,0.0,934730.0,0.17,-0.17,9.41,0.02,-0.02,0.0,11
934735.0,743.0,934738.0,0.2,-0.17,9.38,0.02,-0.02,0.0,11
934743.0,992.0,934746.0,0.2,-0.17,9.42,0.02,-0.02,0.0,11
934751.0,921.0,934754.0,0.21,-0.16,9.43,0.02,-0.02,0.0,11
934759.0,433.0,934762.0,0.2,-0.17,9.39,0.02,-0.02,0.0,11
934766.0,862.0,934769.0,0.18,-0.18,9.36,0.02,-0.02,0.0,11
934775.0,471.0,934777.0,0.19,-0.19,9.38,0.02,-0.01,0.0,11
934782.0,466.0,934784.0,0.21,-0.17,9.38,0.02,-0.01,0.0,11
934790.0,471.0,934792.0,0.2,-0.16,9.38,0.02,-0.01,0.0,11
934798.0,381.0,934801.0,0.2,-0.17,9.41,0.02,-0.02,0.0,11
934805.0,483.0,934807.0,0.21,-0.17,9.42,0.02,-0.02,0.0,11
934812.0,466.0,934814.0,0.2,-0.17,9.42,0.02,-0.02,0.0,11
934820.0,471.0,934822.0,0.19,-0.18,9.43,0.02,-0.02,0.0,11
934827.0,466.0,934829.0,0.2,-0.15,9.43,0.02,-0.02,0.0,11
934835.0,470.0,934837.0,0.2,-0.13,9.44,0.02,-0.02,0.0,11
934842.0,433.0,934844.0,0.19,-0.15,9.42,0.02,-0.02,0.0,11
934849.0,433.0,934852.0,0.21,-0.16,9.42,0.02,-0.02,0.0,11
934856.0,921.0,934859.0,0.21,-0.15,9.41,0.02,-0.02,0.0,11
934864.0,433.0,934867.0,0.21,-0.17,9.42,0.02,-0.02,0.0,11
934872.0,525.0,934874.0,0.17,-0.17,9.39,0.02,-0.02,0.0,11
934879.0,501.0,934882.0,0.19,-0.17,9.43,0.02,-0.02,0.0,11
934888.0,987.0,934891.0,0.21,-0.15,9.43,0.02,-0.02,0.0,11
934896.0,865.0,934899.0,0.19,-0.15,9.42,0.02,-0.02,0.0,11
934905.0,471.0,934907.0,0.19,-0.15,9.43,0.02,-0.02,0.0,11
934913.0,985.0,934916.0,0.18,-0.17,9.4,0.02,-0.02,0.0,11
934921.0,868.0,934924.0,0.19,-0.16,9.44,0.02,-0.02,0.0,11
934930.0,471.0,934932.0,0.19,-0.18,9.45,0.02,-0.02,0.0,11
934938.0,984.0,934941.0,0.2,-0.16,9.44,0.02,-0.02,0.0,11
934946.0,869.0,934949.0,0.22,-0.16,9.4,0.02,-0.02,0.02,12
934955.0,0.0,935055.0,0.2,-0.17,9.42,0.02,-0.02,-0.01,12
935066.0,755.0,935069.0,0.21,-0.17,9.4,0.03,-0.02,-0.02,12
935075.0,433.0,935078.0,0.21,-0.16,9.37,0.02,-0.02,-6.17,12
935344.0,122.0,935368.0,0.21,-0.16,9.41,0.02,-0.02,-0.04,12
935376.0,479.0,935379.0,0.21,-0.16,9.42,0.02,-0.02,-0.05,12
935384.0,433.0,935387.0,0.21,-0.18,9.43,0.02,-0.02,-0.06,12
935391.0,922.0,935394.0,0.21,-0.18,9.44,0.02,-0.02,-0.06,12
935399.0,0.0,935499.0,0.2,-0.18,9.43,0.02,-0.02,-0.06,12
935505.0,1000.0,935508.0,0.19,-0.16,9.42,0.02,-0.02,-0.06,12
935513.0,1159.0,935516.0,0.18,-0.16,9.39,0.02,-0.15,-0.05,12
935521.0,487.0,935524.0,0.21,-0.17,9.4,0.02,-0.1,-0.04,12
935529.0,0.0,935629.0,0.22,-0.18,9.42,0.02,-0.06,-0.03,12
935635.0,817.0,935638.0,0.21,-0.18,9.4,0.02,-0.03,-0.0,12
935643.0,936.0,935646.0,0.2,-0.17,9.39,0.02,-0.03,0.02,12
935651.0,486.0,935654.0,0.22,-0.16,9.43,0.02,-0.04,0.03,12
935659.0,939.0,935662.0,0.21,-0.17,9.42,0.02,-0.04,0.04,12
935667.0,1134.0,935670.0,0.21,-0.17,9.4,0.02,-0.02,0.05,12
935674.0,928.0,935677.0,0.19,-0.16,9.42,0.02,-0.03,0.05,12
935682.0,1133.0,935685.0,0.19,-0.17,9.4,0.02,-0.06,0.03,12
935689.0,938.0,935692.0,0.2,-0.17,9.4,0.02,-0.11,0.01,12
935697.0,1134.0,935700.0,0.19,-0.17,9.39,0.03,-0.12,-0.01,12
935704.0,936.0,935707.0,0.19,-0.15,9.38,0.03,-0.11,-0.04,12
935712.0,1132.0,935715.0,0.18,-0.15,9.38,0.03,-0.09,-0.08,12
935719.0,936.0,935722.0,0.13,-0.14,9.35,0.02,-0.07,-0.11,12
935727.0,1131.0,935730.0,0.19,-0.16,9.35,0.02,-0.04,-0.13,12
935734.0,936.0,935737.0,0.23,-0.17,9.4,0.02,-0.01,-0.14,12
935742.0,1131.0,935745.0,0.18,-0.17,9.38,0.02,-0.0,-0.15,12
935749.0,927.0,935752.0,0.27,-0.17,9.4,0.02,0.0,-0.17,12
935757.0,1131.0,935760.0,0.25,-0.18,9.44,0.02,0.0,-0.18,12
935764.0,935.0,935767.0,0.22,-0.17,9.46,0.02,0.02,-0.17,12
935772.0,1130.0,935775.0,0.21,-0.17,9.44,0.02,0.05,-0.17,12
935779.0,935.0,935782.0,0.21,-0.17,9.43,0.02,0.09,-0.16,12
935787.0,1130.0,935790.0,0.22,-0.15,9.41,0.02,0.12,-0.16,12
935794.0,934.0,935797.0,0.23,-0.16,9.4,0.02,0.13,-0.15,12
935802.0,1129.0,935805.0,0.21,-0.15,9.4,0.02,0.15,-0.14,12
935809.0,934.0,935812.0,0.2,-0.17,9.39,0.02,0.15,-0.13,12
935817.0,1129.0,935820.0,0.18,-0.17,9.39,0.02,0.13,-0.12,12
935824.0,927.0,935827.0,0.19,-0.17,9.39,0.02,0.06,-0.1,12
935832.0,1128.0,935835.0,0.21,-0.18,9.44,0.02,-0.0,-0.05,12
935839.0,933.0,935842.0,0.24,-0.17,9.45,0.02,0.06,-0.02,12
935847.0,1129.0,935850.0,0.22,-0.16,9.4,0.02,0.07,0.01,12
935855.0,808.0,935858.0,0.23,-0.16,9.4,0.02,-0.05,0.06,12
935863.0,936.0,935866.0,0.22,-0.17,9.41,0.02,-0.18,0.15,12
935871.0,505.0,935874.0,0.22,-0.17,9.43,0.02,-0.22,0.23,12
935879.0,433.0,935882.0,0.23,-0.16,9.44,0.02,-0.2,0.31,12
935887.0,1127.0,935890.0,0.22,-0.15,9.43,0.02,-0.09,0.4,12
935895.0,809.0,935898.0,0.22,-0.16,9.43,0.02,0.06,0.43,12
935903.0,201.0,935905.0,0.23,-0.16,9.43,0.02,0.18,0.44,12
935910.0,676.0,935913.0,0.21,-0.15,9.4,0.03,0.31,0.45,12
935918.0,433.0,935921.0,0.2,-0.15,9.4,0.02,0.5,0.46,12
935927.0,0.0,936027.0,0.19,-0.16,9.4,0.02,0.76,0.53,12
936032.0,1122.0,936035.0,0.17,-0.17,9.41,0.02,0.91,0.69,12
936040.0,809.0,936043.0,0.13,-0.16,9.41,0.02,0.84,0.74,12
936048.0,205.0,936050.0,0.19,-0.15,9.42,0.02,0.51,0.68,12
936055.0,673.0,936058.0,0.17,-0.18,9.43,0.02,-0.06,0.4,12
936063.0,936.0,936066.0,0.19,-0.18,9.41,0.02,-0.31,-0.03,12
936071.0,487.0,936074.0,0.21,-0.16,9.42,0.02,-0.35,-0.41,12
936078.0,0.0,936178.0,0.21,-0.17,9.39,0.02,-0.32,-0.79,12
936184.0,964.0,936187.0,0.2,-0.17,9.4,0.02,-0.17,-1.2,12
936192.0,1115.0,936195.0,0.21,-0.16,9.39,0.02,0.05,-1.53,12
936199.0,919.0,936202.0,0.22,-0.17,9.38,0.02,0.14,-1.62,12
936207.0,1115.0,936210.0,0.24,-0.16,9.42,0.02,0.02,-1.46,12
936214.0,919.0,936217.0,0.21,-0.16,9.41,0.02,-0.14,-1.28,12
936222.0,1115.0,936225.0,0.21,-0.16,9.43,0.02,-0.24,-1.04,12
936229.0,919.0,936232.0,0.22,-0.15,9.44,0.02,-0.26,-0.84,12
936237.0,1115.0,936240.0,0.2,-0.15,9.4,0.02,-0.15,-0.65,12
936244.0,919.0,936247.0,0.2,-0.17,9.38,0.02,-0.16,-0.41,12
936252.0,1114.0,936255.0,0.22,-0.14,9.4,0.02,-0.13,-0.22,12
936259.0,920.0,936262.0,0.2,-0.15,9.41,0.02,0.01,-0.09,12
936267.0,1114.0,936270.0,0.21,-0.18,9.43,0.03,0.07,0.02,12
936274.0,918.0,936277.0,0.21,-0.17,9.44,0.02,0.05,0.14,12
936282.0,1114.0,936285.0,0.21,-0.16,9.43,0.02,-0.01,0.26,12
936289.0,917.0,936292.0,0.2,-0.17,9.42,0.02,-0.1,0.33,12
936297.0,1113.0,936300.0,0.18,-0.15,9.42,0.02,-0.16,0.35,12
936304.0,918.0,936307.0,0.21,-0.17,9.42,0.02,-0.16,0.34,12
936312.0,1112.0,936315.0,0.22,-0.16,9.42,0.02,-0.13,0.28,12
936319.0,917.0,936322.0,0.21,-0.17,9.4,0.02,-0.09,0.21,12
936328.0,484.0,936331.0,0.21,-0.18,9.39,0.02,-0.09,0.11,12
936336.0,842.0,936339.0,0.22,-0.17,9.39,0.02,-0.06,0.01,12
936345.0,484.0,936348.0,0.22,-0.17,9.39,0.02,0.05,-0.08,12
936354.0,775.0,936357.0,0.2,-0.14,9.41,0.02,0.18,-0.16,12
936362.0,484.0,936365.0,0.18,-0.17,9.4,0.02,0.2,-0.27,12
936372.0,173.0,936374.0,0.21,-0.16,9.41,0.02,0.15,-0.34,12
936379.0,914.0,936382.0,0.22,-0.17,9.43,0.02,0.14,-0.41,12
936387.0,1109.0,936390.0,0.19,-0.17,9.38,0.02,0.23,-0.43,12
936394.0,915.0,936397.0,0.21,-0.18,9.41,0.02,0.39,-0.35,12
936402.0,1108.0,936405.0,0.21,-0.17,9.44,0.02,0.49,-0.17,12
936409.0,912.0,936412.0,0.19,-0.16,9.42,0.02,0.49,0.1,12
936417.0,1107.0,936420.0,0.2,-0.15,9.41,0.02,0.34,0.27,12
936424.0,912.0,936427.0,0.17,-0.15,9.41,0.02,0.25,0.28,12
936432.0,1106.0,936435.0,0.19,-0.15,9.42,0.02,0.26,0.27,12
936439.0,911.0,936442.0,0.21,-0.16,9.4,0.02,0.27,0.23,12
936447.0,1106.0,936450.0,0.2,-0.16,9.41,0.02,0.21,0.19,12
936454.0,910.0,936457.0,0.23,-0.18,9.39,0.02,0.18,0.15,12
936462.0,1106.0,936465.0,0.22,-0.17,9.39,0.02,0.17,0.12,12
936469.0,928.0,936472.0,0.21,-0.18,9.4,0.02,0.15,0.12,12
936477.0,1103.0,936480.0,0.19,-0.18,9.4,0.02,0.1,0.13,12
936484.0,908.0,936487.0,0.21,-0.18,9.39,0.02,0.07,0.13,12
936492.0,1104.0,936495.0,0.22,-0.16,9.42,0.02,0.03,0.13,12
938243.0,1066.0,938246.0,0.15,-2.46,8.93,0.08,0.02,0.02,13
938251.0,1073.0,938254.0,0.27,-2.38,9.04,0.11,0.02,-0.01,13
938259.0,1249.0,938263.0,0.38,-2.17,9.13,0.14,-0.02,-0.02,13
938268.0,1065.0,938271.0,0.42,-2.22,9.13,0.17,-0.07,-6.17,13
938276.0,1129.0,938279.0,0.44,-2.24,9.13,0.2,-0.12,-0.04,13
938284.0,1249.0,938288.0,0.48,-2.24,9.15,0.21,-0.14,-0.05,13
938293.0,1042.0,938296.0,0.53,-2.22,9.14,0.22,-0.16,-0.06,13
938302.0,1084.0,938305.0,0.57,-2.19,9.2,0.23,-0.17,-0.06,13
938310.0,1000.0,938313.0,0.66,-2.11,9.31,0.22,-0.17,-0.06,13
938318.0,1055.0,938321.0,0.72,-2.05,9.32,0.21,-0.17,-0.06,13
938326.0,1055.0,938329.0,0.78,-2.01,9.36,0.18,-0.15,-0.05,13
938334.0,1249.0,938338.0,0.79,-1.92,9.38,0.14,-0.1,-0.04,13
938343.0,1055.0,938346.0,0.86,-1.75,9.32,0.11,-0.06,-0.03,13
938352.0,1083.0,938355.0,0.92,-1.76,9.3,0.09,-0.03,-0.0,13
938360.0,1000.0,938363.0,0.87,-1.88,9.28,0.08,-0.03,0.02,13
938368.0,1055.0,938371.0,0.85,-1.99,9.21,0.08,-0.04,0.03,13
938376.0,1055.0,938379.0,0.89,-1.99,9.18,0.09,-0.04,0.04,13
938384.0,1250.0,938388.0,0.9,-1.94,9.18,0.1,-0.02,0.05,13
938393.0,1055.0,938396.0,0.94,-1.98,9.19,0.11,-0.03,0.05,13
938401.0,1055.0,938404.0,0.95,-2.0,9.13,0.13,-0.06,0.03,13
938409.0,1249.0,938413.0,1.03,-1.99,9.06,0.17,-0.11,0.01,13
938418.0,1073.0,938421.0,1.12,-1.95,8.93,0.21,-0.12,-0.01,13
938426.0,1073.0,938429.0,1.09,-1.95,8.9,0.25,-0.11,-0.04,13
938434.0,1249.0,938438.0,0.89,-1.95,8.96,0.3,-0.09,-0.08,13
938443.0,1073.0,938446.0,0.57,-1.95,8.98,0.33,-0.07,-0.11,13
