DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
48119.0,8.0,48122.0,0.28,-0.18,9.42,0.02,-0.02,0.0,9
48127.0,13.0,48130.0,0.27,-0.18,9.4,0.02,-0.02,0.0,9
48134.0,8.0,48137.0,0.25,-0.19,9.4,0.02,-0.02,0.0,9
48142.0,13.0,48145.0,0.25,-0.2,9.4,0.02,-0.02,0.0,9
48149.0,8.0,48152.0,0.24,-0.21,9.42,0.02,-0.02,0.0,9
48157.0,13.0,48160.0,0.24,-0.21,9.44,0.02,-0.02,0.0,10
48164.0,0.0,48334.0,0.22,-0.2,9.43,0.02,-0.02,0.0,10
48528.0,7.0,48531.0,0.29,-0.2,9.39,0.02,-0.02,0.0,10
48536.0,14.0,48539.0,0.26,-0.19,9.41,0.02,-0.02,0.0,10
48544.0,8.0,48547.0,0.25,-0.19,9.42,0.02,-0.02,0.0,10
48552.0,11.0,48555.0,0.23,-0.17,9.45,0.02,-0.02,0.0,10
48560.0,9.0,48563.0,0.22,-0.18,9.45,0.02,-0.02,0.0,10
48567.0,13.0,48570.0,0.2,-0.18,9.43,0.02,-0.02,0.0,10
48575.0,9.0,48578.0,0.21,-0.2,9.41,0.02,-0.02,0.0,10
48582.0,13.0,48585.0,0.22,-0.2,9.41,0.02,-0.02,0.0,10
48590.0,9.0,48593.0,0.23,-0.2,9.42,0.02,-0.02,0.0,10
48597.0,13.0,48600.0,0.24,-0.21,9.42,0.02,-0.02,0.0,10
48605.0,4.0,48607.0,0.25,-0.21,9.41,0.02,-0.02,0.0,10
48612.0,0.0,48713.0,0.22,-0.2,9.42,0.02,-0.02,0.0,10
48717.0,13.0,48720.0,0.24,-0.2,9.43,0.02,-0.02,0.0,10
48725.0,20.0,48728.0,0.23,-0.19,9.43,0.02,-0.02,0.0,10
48734.0,8.0,48737.0,0.27,-0.21,9.42,0.02,-0.02,0.0,10
48742.0,0.0,48843.0,0.25,-0.21,9.45,0.02,-0.02,0.0,10
48847.0,13.0,48850.0,0.25,-0.22,9.43,0.02,-0.02,0.0,10
48855.0,9.0,48858.0,0.26,-0.22,9.44,0.02,-0.02,0.0,10
48862.0,13.0,48865.0,0.27,-0.19,9.4,0.02,-0.02,0.0,10
48870.0,9.0,48873.0,0.28,-0.21,9.41,0.02,-0.02,0.0,10
48877.0,13.0,48880.0,0.29,-0.22,9.39,0.02,-0.02,0.0,10
48886.0,3.0,48888.0,0.28,-0.23,9.4,0.02,-0.02,0.0,10
48893.0,17.0,48896.0,0.28,-0.22,9.4,0.02,-0.02,0.0,10
48902.0,7.0,48905.0,0.26,-0.23,9.39,0.02,-0.02,0.0,10
48909.0,7.0,48912.0,0.25,-0.21,9.4,0.02,-0.02,0.0,10
48917.0,13.0,48920.0,0.24,-0.18,9.39,0.02,-0.02,0.0,10
48925.0,9.0,48928.0,0.23,-0.18,9.42,0.02,-0.02,0.0,10
48932.0,13.0,48935.0,0.22,-0.2,9.44,0.02,-0.02,0.0,10
48940.0,9.0,48943.0,0.23,-0.2,9.43,0.02,-0.02,0.0,10
48947.0,13.0,48950.0,0.24,-0.18,9.4,0.02,-0.02,0.0,10
48955.0,9.0,48958.0,0.24,-0.18,9.44,0.02,-0.02,0.0,10
48962.0,13.0,48965.0,0.25,-0.19,9.45,0.02,-0.02,0.0,10
48970.0,9.0,48973.0,0.23,-0.22,9.44,0.02,-0.02,0.0,10
48977.0,13.0,48980.0,0.25,-0.21,9.41,0.02,-0.02,0.0,10
48986.0,3.0,48988.0,0.26,-0.22,9.4,0.02,-0.02,0.0,10
48993.0,17.0,48996.0,0.27,-0.22,9.36,0.02,-0.02,0.0,10
49002.0,7.0,49005.0,0.29,-0.21,9.4,0.02,-0.02,0.0,10
49009.0,7.0,49012.0,0.28,-0.22,9.43,0.02,-0.02,0.0,10
49017.0,13.0,49020.0,0.28,-0.21,9.43,0.02,-0.02,0.0,10
49025.0,9.0,49028.0,0.27,-0.2,9.41,0.02,-0.02,0.0,10
49032.0,13.0,49035.0,0.26,-0.2,9.44,0.02,-0.02,0.0,10
49040.0,9.0,49043.0,0.25,-0.2,9.42,0.02,-0.02,0.0,10
49047.0,13.0,49050.0,0.24,-0.19,9.44,0.02,-0.02,0.0,10
49055.0,9.0,49058.0,0.24,-0.17,9.43,0.02,-0.02,0.0,10
49062.0,13.0,49065.0,0.24,-0.18,9.42,0.02,-0.02,0.0,10
49070.0,9.0,49073.0,0.24,-0.18,9.4,0.02,-0.02,0.0,10
49077.0,13.0,49080.0,0.24,-0.19,9.41,0.02,-0.02,0.0,10
49086.0,3.0,49088.0,0.23,-0.2,9.39,0.02,-0.02,0.0,10
49093.0,12.0,49096.0,0.25,-0.2,9.42,0.02,-0.02,0.0,10
49102.0,13.0,49105.0,0.26,-0.21,9.42,0.02,-0.02,0.0,10
49111.0,3.0,49113.0,0.28,-0.21,9.39,0.02,-0.02,0.0,10
49118.0,12.0,49121.0,0.27,-0.21,9.41,0.02,-0.02,0.0,10
49127.0,13.0,49130.0,0.28,-0.21,9.39,0.02,-0.02,0.0,10
49136.0,3.0,49138.0,0.27,-0.23,9.41,0.02,-0.02,0.0,10
49143.0,12.0,49146.0,0.28,-0.21,9.42,0.02,-0.02,0.0,10
49152.0,13.0,49155.0,0.27,-0.2,9.41,0.02,-0.02,0.0,10
49161.0,3.0,49163.0,0.27,-0.21,9.44,0.02,-0.02,0.0,10
49168.0,12.0,49171.0,0.27,-0.2,9.41,0.02,-0.02,0.0,10
49177.0,13.0,49180.0,0.24,-0.18,9.42,0.02,-0.02,0.0,10
49186.0,3.0,49188.0,0.24,-0.21,9.44,0.02,-0.02,0.0,10
49193.0,12.0,49196.0,0.24,-0.2,9.42,0.02,-0.02,0.0,10
49202.0,13.0,49205.0,0.24,-0.2,9.43,0.02,-0.02,0.0,10
49211.0,3.0,49213.0,0.25,-0.2,9.44,0.02,-0.02,0.0,10
49218.0,12.0,49221.0,0.24,-0.2,9.43,0.02,-0.02,0.0,10
49227.0,13.0,49230.0,0.25,-0.22,9.43,0.02,-0.02,0.0,10
49236.0,3.0,49238.0,0.25,-0.22,9.44,0.02,-0.02,0.0,10
49243.0,12.0,49246.0,0.27,-0.21,9.42,0.02,-0.02,0.0,10
49252.0,13.0,49255.0,0.3,-0.22,9.41,0.02,-0.02,0.0,10
49261.0,3.0,49263.0,0.3,-0.22,9.4,0.02,-0.02,0.0,10
49268.0,12.0,49271.0,0.28,-0.21,9.41,0.02,-0.02,0.0,10
49277.0,13.0,49280.0,0.28,-0.2,9.44,0.02,-0.02,0.0,10
49286.0,3.0,49288.0,0.25,-0.19,9.46,0.02,-0.02,0.0,10
49293.0,12.0,49296.0,0.24,-0.18,9.43,0.02,-0.02,0.0,10
49302.0,13.0,49305.0,0.25,-0.17,9.41,0.02,-0.02,0.0,10
49311.0,3.0,49313.0,0.25,-0.18,9.44,0.02,-0.02,0.0,10
49318.0,11.0,49321.0,0.25,-0.19,9.43,0.02,-0.02,0.0,10
49327.0,13.0,49330.0,0.23,-0.2,9.45,0.02,-0.02,0.0,10
49336.0,3.0,49338.0,0.25,-0.21,9.43,0.02,-0.02,0.0,10
49343.0,7.0,49346.0,0.24,-0.22,9.39,0.02,-0.02,0.0,10
49350.0,8.0,49353.0,0.24,-0.22,9.41,0.02,-0.02,0.0,10
49357.0,13.0,49360.0,0.27,-0.23,9.42,0.02,-0.02,0.0,10
49365.0,9.0,49368.0,0.28,-0.21,9.4,0.02,-0.02,0.0,10
49372.0,13.0,49375.0,0.28,-0.23,9.44,0.02,-0.02,0.0,10
49380.0,9.0,49383.0,0.29,-0.21,9.42,0.02,-0.02,0.0,10
49387.0,13.0,49390.0,0.28,-0.22,9.43,0.02,-0.02,0.0,10
49395.0,9.0,49398.0,0.28,-0.24,9.42,0.02,-0.02,0.0,10
49402.0,13.0,49405.0,0.26,-0.22,9.43,0.02,-0.02,0.0,10
49410.0,9.0,49413.0,0.24,-0.2,9.44,0.02,-0.02,0.0,10
49417.0,13.0,49420.0,0.25,-0.18,9.42,0.02,-0.02,0.0,10
49425.0,9.0,49428.0,0.26,-0.19,9.44,0.02,-0.02,0.0,10
49432.0,13.0,49435.0,0.26,-0.19,9.41,0.02,-0.02,0.0,10
49440.0,9.0,49443.0,0.25,-0.2,9.45,0.02,-0.02,0.0,10
49447.0,13.0,49450.0,0.23,-0.19,9.43,0.02,-0.02,0.0,10
49455.0,9.0,49458.0,0.23,-0.19,9.42,0.02,-0.02,0.0,10
49462.0,13.0,49465.0,0.22,-0.22,9.43,0.02,-0.02,0.0,10
49470.0,9.0,49473.0,0.26,-0.22,9.41,0.02,-0.02,0.0,10
49477.0,13.0,49480.0,0.24,-0.19,9.41,0.02,-0.02,0.0,10
49485.0,9.0,49488.0,0.26,-0.21,9.4,0.02,-0.02,0.0,10
49492.0,13.0,49495.0,0.28,-0.2,9.4,0.02,-0.02,0.0,11
49500.0,0.0,49689.0,0.26,-0.19,9.4,0.02,-0.02,0.0,11
49847.0,15.0,49850.0,-0.19,-0.11,9.36,0.03,-0.02,0.58,11
49859.0,0.0,49862.0,0.27,-0.36,9.42,0.04,0.02,0.61,11
49868.0,7.0,49871.0,0.41,-0.34,9.61,0.02,-0.07,0.49,11
49875.0,13.0,49878.0,0.65,-0.54,9.44,0.01,-0.08,0.25,11
49883.0,7.0,49886.0,0.25,-0.61,9.46,0.01,-0.04,0.03,11
49890.0,15.0,49893.0,-0.12,-0.52,9.54,0.02,-0.11,-0.08,11
49899.0,9.0,49902.0,0.27,-0.38,9.22,0.03,-0.1,-0.16,11
49907.0,3.0,49909.0,0.44,-0.17,9.11,0.02,0.04,-0.19,11
49915.0,15.0,49918.0,0.14,-0.03,9.68,0.02,0.1,-0.19,11
49924.0,9.0,49927.0,0.04,-0.49,9.41,0.02,0.0,-0.2,11
49932.0,3.0,49934.0,0.15,-0.41,9.6,0.02,-0.01,-0.2,11
49940.0,15.0,49943.0,-0.11,-0.55,9.56,0.0,-0.05,-0.21,11
49949.0,21.0,49952.0,-0.02,-0.26,9.65,0.01,-0.14,-0.2,11
49958.0,7.0,49961.0,-0.03,-0.32,9.69,0.0,-0.22,-0.2,11
49966.0,0.0,50066.0,-1.85,-0.54,9.31,0.01,-0.12,0.45,11
50070.0,9.0,50073.0,-0.63,-0.58,8.98,-0.02,0.12,0.57,11
50078.0,30.0,50082.0,-0.63,0.11,9.83,-0.02,0.15,0.72,11
50087.0,7.0,50090.0,-0.82,0.16,9.64,-0.01,0.01,0.81,11
50096.0,10.0,50099.0,-0.86,0.01,9.47,0.02,-0.1,0.92,11
50104.0,12.0,50107.0,-0.72,-0.41,9.33,0.04,-0.14,0.99,11
50111.0,13.0,50114.0,-0.63,-0.48,9.29,0.04,-0.1,1.04,11
50120.0,14.0,50123.0,-0.42,-0.34,9.33,0.04,-0.05,1.08,11
50128.0,11.0,50131.0,-0.11,-0.08,9.57,0.04,-0.07,1.07,11
50135.0,19.0,50139.0,0.16,-0.21,9.5,0.03,-0.12,1.01,11
50143.0,11.0,50146.0,0.45,-0.37,9.29,0.03,-0.09,0.9,11
50151.0,13.0,50154.0,0.47,-0.44,9.29,0.02,-0.01,0.81,11
50160.0,10.0,50163.0,0.21,-0.54,9.56,0.02,0.0,0.72,11
50169.0,11.0,50172.0,-0.03,-0.73,9.49,0.03,-0.08,0.63,11
50176.0,13.0,50179.0,-0.34,-1.04,9.42,0.03,-0.09,0.6,11
50185.0,20.0,50189.0,-0.6,-0.89,9.39,0.03,-0.06,0.65,11
50193.0,14.0,50196.0,-0.79,-0.5,9.37,0.03,-0.05,0.79,11
50201.0,13.0,50204.0,-0.75,-0.23,9.36,0.05,-0.06,0.98,11
50210.0,20.0,50214.0,-0.28,0.1,9.44,0.08,-0.12,1.17,11
50218.0,15.0,50221.0,0.17,0.2,9.43,0.1,-0.14,1.3,11
50226.0,17.0,50229.0,0.4,0.2,9.41,0.09,-0.12,1.39,11
50235.0,20.0,50239.0,0.72,0.47,9.46,0.06,-0.04,1.47,11
50243.0,15.0,50246.0,0.78,0.29,9.4,0.05,-0.03,1.46,11
50251.0,17.0,50254.0,1.02,0.03,9.26,0.06,-0.03,1.4,11
50260.0,20.0,50264.0,1.34,0.17,9.22,0.06,0.05,1.4,11
50268.0,14.0,50271.0,1.93,0.17,9.57,0.06,0.04,1.4,11
50276.0,17.0,50279.0,2.48,0.24,9.44,0.06,-0.05,1.36,11
50285.0,16.0,50288.0,3.13,0.11,9.26,0.07,-0.09,1.25,11
50294.0,19.0,50298.0,3.66,0.08,9.33,0.07,-0.07,1.08,11
50302.0,17.0,50305.0,4.2,0.1,9.3,0.08,-0.09,0.9,11
50310.0,16.0,50313.0,4.62,0.09,9.36,0.07,-0.06,0.72,11
50319.0,19.0,50323.0,4.6,0.02,9.35,0.07,-0.03,0.54,11
50327.0,17.0,50330.0,4.15,-0.22,9.31,0.06,-0.01,0.37,11
50335.0,17.0,50338.0,3.64,-0.36,9.25,0.06,-0.0,0.23,11
50344.0,19.0,50348.0,2.89,-0.33,9.33,0.06,0.05,0.09,11
50352.0,16.0,50355.0,2.38,-0.4,9.35,0.05,0.06,0.01,11
50360.0,16.0,50363.0,1.93,-0.57,9.38,0.04,0.07,-0.05,11
50369.0,17.0,50372.0,1.38,-0.65,9.35,0.04,0.08,-0.08,11
50377.0,17.0,50380.0,0.97,-0.59,9.35,0.04,0.1,-0.08,11
50385.0,17.0,50388.0,0.76,-0.57,9.49,0.04,0.09,-0.09,11
50394.0,17.0,50397.0,0.83,-0.51,9.46,0.03,0.07,-0.07,11
50402.0,16.0,50405.0,0.9,-0.49,9.4,0.04,0.06,-0.06,11
50410.0,16.0,50413.0,0.78,-0.44,9.41,0.04,0.06,-0.04,11
50419.0,17.0,50422.0,0.76,-0.63,9.4,0.04,0.05,-0.03,11
50427.0,16.0,50430.0,0.83,-0.81,9.48,0.04,0.04,-0.02,11
50435.0,16.0,50438.0,0.74,-0.67,9.47,0.04,0.03,-0.02,11
50444.0,19.0,50448.0,0.67,-0.59,9.44,0.03,0.03,-0.03,11
50452.0,16.0,50455.0,0.63,-0.5,9.42,0.03,0.04,-0.03,11
50460.0,16.0,50463.0,0.54,-0.34,9.41,0.03,0.05,-0.03,11
50469.0,19.0,50473.0,0.5,-0.24,9.42,0.02,0.06,-0.03,11
50477.0,16.0,50480.0,0.5,-0.21,9.45,0.02,0.06,-0.02,11
50485.0,16.0,50488.0,0.46,-0.2,9.44,0.02,0.05,-0.01,11
50494.0,19.0,50498.0,0.44,-0.21,9.43,0.03,0.02,0.01,11
50502.0,16.0,50505.0,0.45,-0.22,9.43,0.03,0.0,0.01,11
50510.0,16.0,50513.0,0.45,-0.22,9.45,0.03,-0.01,0.02,11
50519.0,19.0,50523.0,0.48,-0.24,9.49,0.03,-0.04,0.03,11
50527.0,16.0,50530.0,0.49,-0.2,9.47,0.03,-0.07,0.05,11
50535.0,16.0,50538.0,0.53,-0.16,9.45,0.04,-0.08,0.06,11
50544.0,19.0,50548.0,0.58,-0.14,9.44,0.03,-0.08,0.08,11
50552.0,16.0,50555.0,0.65,-0.13,9.48,0.03,-0.09,0.1,11
50560.0,16.0,50563.0,0.79,-0.13,9.43,0.01,-0.09,0.12,11
50569.0,19.0,50573.0,1.07,-0.07,9.54,-0.01,-0.07,0.16,11
50577.0,16.0,50580.0,1.62,-0.22,9.67,-0.03,-0.1,0.19,11
50585.0,16.0,50588.0,2.43,-0.26,9.57,-0.04,-0.19,0.14,11
50594.0,19.0,50598.0,4.0,-0.26,8.6,-0.04,-0.01,0.05,11
50602.0,16.0,50605.0,4.18,-0.32,9.17,-0.05,0.17,-0.08,11
50610.0,10.0,50613.0,4.12,-0.07,9.51,-0.04,0.13,-0.26,11
50619.0,19.0,50623.0,4.39,0.22,9.19,-0.03,0.14,-0.45,11
50627.0,15.0,50630.0,4.3,0.26,9.39,-0.02,0.15,-0.63,11
50635.0,10.0,50638.0,4.11,0.36,9.43,-0.02,0.13,-0.83,11
50644.0,19.0,50648.0,3.86,0.41,9.41,-0.02,0.14,-1.02,11
50652.0,15.0,50655.0,3.57,0.48,9.38,-0.02,0.15,-1.15,11
50660.0,11.0,50664.0,3.22,0.42,9.49,-0.02,0.16,-1.26,11
50669.0,19.0,50673.0,2.6,0.4,9.48,-0.01,0.13,-1.37,11
50677.0,15.0,50680.0,2.14,0.15,9.41,-0.0,0.07,-1.46,11
50685.0,10.0,50688.0,1.63,-0.19,9.37,0.01,0.04,-1.52,11
50694.0,19.0,50698.0,1.25,-0.13,9.25,0.02,0.04,-1.54,11
50702.0,14.0,50705.0,1.07,0.02,9.4,0.02,0.07,-1.55,11
50710.0,14.0,50713.0,0.74,0.04,9.3,0.02,0.09,-1.53,11
50719.0,10.0,50722.0,0.21,-0.12,9.43,0.02,0.11,-1.49,11
50727.0,14.0,50730.0,-0.18,-0.27,9.47,0.04,0.05,-1.45,11
50736.0,17.0,50739.0,-0.38,-0.41,9.47,0.06,-0.02,-1.42,11
50744.0,12.0,50747.0,-0.46,-0.37,9.45,0.07,-0.07,-1.4,11
50752.0,13.0,50755.0,-0.53,-0.74,9.52,0.08,-0.13,-1.43,11
50761.0,17.0,50764.0,-0.89,-1.18,9.45,0.04,-0.08,-1.5,12
50769.0,0.0,50880.0,-0.46,-0.68,9.38,0.06,-0.3,0.34,12
51135.0,12.0,51138.0,0.29,-0.18,9.43,0.02,-0.02,0.01,12
51144.0,11.0,51147.0,0.25,-0.2,9.4,0.02,-0.02,0.0,12
51152.0,13.0,51155.0,0.31,-0.18,9.42,0.03,-0.03,0.0,12
51159.0,11.0,51162.0,0.29,-0.2,9.39,0.02,-0.03,0.0,12
51167.0,13.0,51170.0,0.29,-0.21,9.41,0.02,-0.02,0.0,12
51174.0,6.0,51177.0,0.27,-0.2,9.44,0.02,-0.02,0.01,12
51182.0,19.0,51185.0,0.27,-0.21,9.39,0.02,-0.02,0.01,12
51190.0,14.0,51193.0,0.26,-0.2,9.4,0.02,-0.01,0.02,12
51199.0,11.0,51202.0,0.23,-0.22,9.36,0.02,-0.01,0.02,12
51207.0,13.0,51210.0,0.2,-0.17,9.45,0.02,-0.02,0.01,12
51214.0,6.0,51217.0,0.22,-0.2,9.39,0.02,-0.02,0.01,12
51222.0,19.0,51225.0,0.24,-0.2,9.42,0.02,-0.02,0.01,12
51230.0,14.0,51233.0,0.27,-0.21,9.39,0.02,-0.01,0.01,12
51238.0,9.0,51241.0,0.26,-0.2,9.4,0.02,-0.02,0.0,12
51246.0,13.0,51249.0,0.27,-0.19,9.44,0.02,-0.02,0.0,12
51255.0,8.0,51258.0,0.25,-0.19,9.42,0.01,-0.01,0.0,12
51264.0,11.0,51267.0,0.26,-0.21,9.41,0.02,-0.01,0.0,12
51271.0,11.0,51274.0,0.28,-0.22,9.4,0.02,-0.01,0.0,12
51279.0,11.0,51282.0,0.28,-0.23,9.35,0.03,-0.02,0.01,12
51288.0,3.0,51290.0,0.26,-0.18,9.42,0.02,-0.02,0.01,12
51295.0,11.0,51298.0,0.27,-0.19,9.37,0.02,-0.02,0.01,12
51304.0,10.0,51307.0,0.26,-0.17,9.41,0.02,-0.02,0.01,12
51314.0,11.0,51317.0,0.22,-0.2,9.43,0.02,-0.02,0.0,12
51322.0,19.0,51325.0,0.24,-0.2,9.44,0.02,-0.02,0.0,12
51330.0,14.0,51333.0,0.24,-0.2,9.41,0.02,-0.02,0.0,12
51339.0,13.0,51342.0,0.25,-0.22,9.43,0.02,-0.02,0.0,12
51347.0,19.0,51350.0,0.25,-0.23,9.39,0.02,-0.02,0.0,12
51355.0,14.0,51358.0,0.25,-0.23,9.41,0.02,-0.02,0.0,12
51364.0,11.0,51367.0,0.27,-0.22,9.42,0.02,-0.02,0.0,12
51372.0,9.0,51375.0,0.27,-0.21,9.4,0.02,-0.02,0.0,12
51381.0,11.0,51384.0,0.26,-0.21,9.4,0.02,-0.02,0.0,12
51389.0,11.0,51392.0,0.29,-0.2,9.44,0.02,-0.02,0.0,12
51398.0,11.0,51401.0,0.28,-0.21,9.4,0.02,-0.02,0.0,12
51406.0,0.0,51506.0,0.27,-0.18,9.41,0.02,-0.02,0.0,12
51511.0,13.0,51514.0,0.27,-0.19,9.42,0.02,-0.02,0.0,12
51520.0,14.0,51523.0,0.28,-0.19,9.41,0.02,-0.02,0.0,12
51527.0,0.0,51628.0,0.26,-0.19,9.42,0.02,-0.02,0.0,12
51632.0,13.0,51635.0,0.26,-0.19,9.4,0.02,-0.02,0.0,12
51641.0,13.0,51644.0,0.28,-0.2,9.39,0.02,-0.02,0.0,12
51650.0,11.0,51653.0,0.28,-0.19,9.38,0.02,-0.02,0.0,12
51658.0,18.0,51661.0,0.29,-0.18,9.39,0.02,-0.02,0.0,12
51667.0,13.0,51670.0,0.3,-0.19,9.43,0.02,-0.02,0.0,12
51676.0,13.0,51679.0,0.27,-0.2,9.42,0.02,-0.02,0.0,12
51685.0,14.0,51688.0,0.23,-0.19,9.41,0.02,-0.02,0.0,12
51692.0,13.0,51695.0,0.24,-0.2,9.43,0.02,-0.02,0.0,12
51701.0,13.0,51704.0,0.22,-0.21,9.42,0.02,-0.02,0.0,12
51710.0,14.0,51713.0,0.25,-0.2,9.42,0.02,-0.02,0.0,12
51717.0,13.0,51720.0,0.24,-0.22,9.35,0.02,-0.02,0.0,12
51725.0,19.0,51729.0,0.28,-0.2,9.42,0.02,-0.02,0.0,12
51735.0,14.0,51738.0,0.27,-0.21,9.43,0.02,-0.02,0.0,12
51742.0,13.0,51745.0,0.26,-0.21,9.42,0.02,-0.02,0.0,12
51750.0,19.0,51754.0,0.25,-0.2,9.4,0.02,-0.02,0.0,12
51760.0,14.0,51763.0,0.32,-0.21,9.2,0.03,-0.02,0.0,12
51767.0,13.0,51770.0,0.31,-0.29,9.01,0.02,0.02,0.0,12
51775.0,19.0,51779.0,0.46,-0.08,9.94,0.03,-0.03,0.0,12
51785.0,14.0,51788.0,0.15,-0.25,9.73,0.02,-0.01,0.0,12
51792.0,13.0,51795.0,0.26,-0.11,8.89,0.01,-0.04,0.0,12
51800.0,19.0,51804.0,0.23,-0.19,9.57,0.04,-0.03,0.0,12
51810.0,14.0,51813.0,0.28,-0.21,9.52,0.01,-0.02,0.0,12
51817.0,13.0,51820.0,0.24,-0.21,9.28,0.03,-0.03,0.0,12
51825.0,19.0,51829.0,0.32,-0.18,9.17,0.02,-0.02,0.0,12
51835.0,14.0,51838.0,0.25,-0.23,9.33,0.03,-0.01,0.0,12
51842.0,13.0,51845.0,0.24,-0.22,9.52,0.03,-0.0,0.0,12
51850.0,19.0,51854.0,0.24,-0.19,9.72,0.03,-0.02,0.0,12
51860.0,14.0,51863.0,0.24,-0.23,9.38,0.02,-0.02,0.0,12
51867.0,13.0,51870.0,0.31,-0.2,9.42,0.03,-0.02,0.0,12
51874.0,6.0,51877.0,0.31,-0.2,9.41,0.02,-0.02,0.0,12
51882.0,19.0,51885.0,0.31,-0.21,9.37,0.03,-0.02,0.0,12
51890.0,14.0,51893.0,0.28,-0.17,9.33,0.02,-0.02,0.0,12
51898.0,9.0,51901.0,0.25,-0.18,9.31,0.03,-0.01,0.0,12
51907.0,13.0,51910.0,0.24,-0.2,9.38,0.03,-0.01,0.0,12
51915.0,19.0,51919.0,0.24,-0.18,9.41,0.03,-0.01,0.0,12
51923.0,18.0,51926.0,0.23,-0.19,9.53,0.02,-0.01,0.0,12
51932.0,19.0,51935.0,0.25,-0.18,9.51,0.02,-0.02,0.0,12
51940.0,14.0,51943.0,0.28,-0.2,9.41,0.02,-0.02,0.0,12
51948.0,9.0,51951.0,0.26,-0.21,9.42,0.02,-0.02,0.0,12
51957.0,13.0,51960.0,0.27,-0.21,9.46,0.03,-0.02,0.0,12
51966.0,13.0,51969.0,0.26,-0.22,9.42,0.02,-0.02,0.0,12
51974.0,11.0,51977.0,0.25,-0.22,9.29,0.02,-0.02,0.0,12
51982.0,19.0,51985.0,0.24,-0.22,9.33,0.02,-0.02,0.0,12
51990.0,14.0,51993.0,0.27,-0.23,9.41,0.03,-0.01,0.0,12
51998.0,9.0,52001.0,0.28,-0.21,9.47,0.02,-0.02,0.0,12
52007.0,13.0,52010.0,0.28,-0.2,9.46,0.02,-0.02,0.0,12
52015.0,19.0,52019.0,0.29,-0.19,9.42,0.02,-0.02,0.0,12
52023.0,18.0,52026.0,0.3,-0.19,9.42,0.02,-0.02,0.0,12
52032.0,19.0,52035.0,0.26,-0.21,9.42,0.02,-0.02,0.0,12
52040.0,14.0,52043.0,0.23,-0.2,9.42,0.02,-0.02,0.0,12
52048.0,9.0,52051.0,0.23,-0.2,9.37,0.02,-0.02,0.0,12
52057.0,19.0,52060.0,0.25,-0.19,9.38,0.02,-0.02,0.0,12
52065.0,14.0,52068.0,0.26,-0.22,9.41,0.02,-0.02,0.0,12
52073.0,9.0,52076.0,0.27,-0.22,9.44,0.02,-0.02,0.0,12
52082.0,19.0,52085.0,0.28,-0.22,9.4,0.02,-0.02,0.0,12
52090.0,14.0,52093.0,0.29,-0.23,9.4,0.02,-0.02,0.0,12
52098.0,9.0,52101.0,0.29,-0.23,9.38,0.02,-0.02,0.0,12
52107.0,19.0,52110.0,0.27,-0.2,9.41,0.02,-0.02,0.0,12
52115.0,14.0,52118.0,0.27,-0.19,9.43,0.02,-0.02,0.0,12
52123.0,9.0,52126.0,0.27,-0.19,9.38,0.02,-0.02,0.0,12
52132.0,19.0,52135.0,0.28,-0.2,9.34,0.02,-0.02,0.0,12
54072.0,11.0,54075.0,0.23,-0.2,9.43,0.02,-0.01,0.0,13
54079.0,11.0,54081.0,0.23,-0.2,9.43,0.02,-0.02,0.0,13
54086.0,2.0,54089.0,0.23,-0.19,9.44,0.02,-0.02,0.0,13
54094.0,11.0,54096.0,0.26,-0.18,9.45,0.02,-0.02,0.0,13
54101.0,2.0,54104.0,0.28,-0.17,9.45,0.02,-0.02,0.0,13
54109.0,11.0,54112.0,0.27,-0.18,9.44,0.02,-0.02,0.0,13
54116.0,2.0,54119.0,0.27,-0.18,9.42,0.02,-0.02,0.0,13
54124.0,11.0,54126.0,0.28,-0.17,9.42,0.02,-0.02,0.0,13
54131.0,15.0,54134.0,0.27,-0.18,9.4,0.02,-0.02,0.0,13
54139.0,12.0,54142.0,0.24,-0.18,9.42,0.02,-0.02,0.0,13
54147.0,14.0,54150.0,0.23,-0.19,9.4,0.02,-0.02,0.0,13
54154.0,12.0,54157.0,0.21,-0.2,9.41,0.02,-0.02,0.0,13
54162.0,14.0,54165.0,0.21,-0.2,9.43,0.02,-0.02,0.0,13
54170.0,11.0,54173.0,0.2,-0.2,9.44,0.02,-0.02,0.0,13
54177.0,14.0,54180.0,0.24,-0.21,9.4,0.02,-0.02,0.0,13
54184.0,12.0,54187.0,0.24,-0.2,9.39,0.02,-0.02,0.0,13
54192.0,14.0,54195.0,0.25,-0.2,9.41,0.02,-0.02,0.0,13
54200.0,11.0,54203.0,0.25,-0.19,9.41,0.02,-0.02,0.0,13
54207.0,11.0,54210.0,0.24,-0.2,9.42,0.02,-0.02,0.0,13
54214.0,13.0,54217.0,0.25,-0.2,9.43,0.02,-0.02,0.0,13
54221.0,15.0,54224.0,0.25,-0.19,9.47,0.02,-0.02,0.0,13
54229.0,12.0,54232.0,0.27,-0.17,9.47,0.02,-0.02,0.0,13
54237.0,14.0,54240.0,0.26,-0.18,9.44,0.02,-0.02,0.0,13
54245.0,11.0,54248.0,0.27,-0.17,9.42,0.02,-0.02,0.0,13
54252.0,14.0,54255.0,0.26,-0.18,9.4,0.02,-0.02,0.0,13
54259.0,2.0,54262.0,0.26,-0.18,9.4,0.02,-0.02,0.0,13
54266.0,13.0,54269.0,0.24,-0.2,9.44,0.02,-0.02,0.0,13
