DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
22057.0,10.0,22060.0,0.26,-0.17,9.42,0.02,-0.02,0.0,9
22065.0,13.0,22068.0,0.24,-0.17,9.43,0.02,-0.02,0.0,9
22074.0,5.0,22077.0,0.25,-0.19,9.4,0.02,-0.02,0.0,9
22082.0,10.0,22085.0,0.23,-0.17,9.4,0.02,-0.02,0.0,9
22090.0,13.0,22093.0,0.23,-0.19,9.4,0.02,-0.02,0.0,9
22099.0,5.0,22102.0,0.23,-0.18,9.44,0.02,-0.02,0.0,10
22108.0,0.0,22272.0,0.24,-0.18,9.39,0.02,-0.02,0.0,10
22399.0,6.0,22475.0,0.23,-0.19,9.39,0.02,-0.02,0.0,10
22481.0,20.0,22485.0,0.24,-0.19,9.42,0.02,-0.02,0.0,10
22490.0,10.0,22493.0,0.24,-0.18,9.41,0.02,-0.02,0.0,10
22497.0,3.0,22500.0,0.21,-0.18,9.41,0.02,-0.02,0.0,10
22505.0,0.0,22605.0,0.23,-0.17,9.42,0.02,-0.02,0.0,10
22611.0,16.0,22614.0,0.21,-0.18,9.43,0.02,-0.02,0.0,10
22620.0,22.0,22623.0,0.23,-0.19,9.45,0.02,-0.02,0.0,10
22629.0,12.0,22632.0,0.24,-0.18,9.42,0.02,-0.02,0.0,10
22639.0,10.0,22642.0,0.24,-0.19,9.4,0.02,-0.02,0.0,10
22648.0,10.0,22651.0,0.23,-0.19,9.39,0.02,-0.02,0.0,10
22657.0,22.0,22660.0,0.25,-0.19,9.38,0.02,-0.02,0.0,10
22666.0,15.0,22669.0,0.23,-0.18,9.41,0.02,-0.02,0.0,10
22675.0,13.0,22678.0,0.22,-0.18,9.43,0.02,-0.02,0.0,10
22683.0,15.0,22686.0,0.23,-0.18,9.44,0.02,-0.02,0.0,10
22691.0,16.0,22694.0,0.24,-0.17,9.4,0.02,-0.02,0.0,10
22700.0,13.0,22703.0,0.25,-0.2,9.41,0.02,-0.02,0.0,10
22708.0,15.0,22711.0,0.23,-0.2,9.4,0.02,-0.02,0.0,10
22716.0,16.0,22719.0,0.23,-0.2,9.43,0.02,-0.02,0.0,10
22725.0,13.0,22728.0,0.25,-0.2,9.42,0.02,-0.02,0.0,10
22733.0,15.0,22736.0,0.27,-0.17,9.4,0.02,-0.02,0.0,10
22741.0,16.0,22744.0,0.26,-0.16,9.41,0.02,-0.02,0.0,10
22750.0,13.0,22753.0,0.23,-0.18,9.44,0.02,-0.02,0.0,10
22758.0,10.0,22761.0,0.23,-0.18,9.44,0.02,-0.02,0.0,10
22767.0,10.0,22770.0,0.23,-0.2,9.41,0.02,-0.02,0.0,10
22775.0,5.0,22778.0,0.22,-0.21,9.4,0.02,-0.02,0.0,10
22783.0,12.0,22786.0,0.24,-0.2,9.4,0.02,-0.02,0.0,10
22791.0,22.0,22794.0,0.23,-0.21,9.4,0.02,-0.02,0.0,10
22800.0,0.0,22803.0,0.26,-0.19,9.41,0.02,-0.02,0.0,10
22810.0,25.0,22813.0,0.23,-0.19,9.43,0.02,-0.02,0.0,10
22818.0,0.0,22821.0,0.21,-0.19,9.42,0.02,-0.02,0.0,10
22826.0,15.0,22829.0,0.25,-0.19,9.39,0.02,-0.02,0.0,10
22835.0,13.0,22838.0,0.25,-0.18,9.4,0.02,-0.02,0.0,10
22843.0,15.0,22846.0,0.23,-0.19,9.4,0.02,-0.02,0.0,10
22851.0,15.0,22854.0,0.23,-0.2,9.4,0.02,-0.02,0.0,10
22860.0,13.0,22863.0,0.24,-0.2,9.43,0.02,-0.02,0.0,10
22868.0,15.0,22871.0,0.26,-0.18,9.43,0.02,-0.02,0.0,10
22876.0,15.0,22879.0,0.26,-0.19,9.42,0.02,-0.02,0.0,10
22885.0,13.0,22888.0,0.26,-0.19,9.43,0.02,-0.02,0.0,10
22893.0,15.0,22896.0,0.26,-0.18,9.4,0.02,-0.02,0.0,10
22901.0,15.0,22904.0,0.24,-0.19,9.42,0.02,-0.02,0.0,10
22910.0,13.0,22913.0,0.23,-0.19,9.44,0.02,-0.02,0.0,10
22918.0,15.0,22921.0,0.22,-0.17,9.42,0.02,-0.02,0.0,10
22926.0,15.0,22929.0,0.23,-0.18,9.4,0.02,-0.02,0.0,10
22935.0,13.0,22938.0,0.23,-0.19,9.4,0.02,-0.02,0.0,10
22943.0,15.0,22946.0,0.24,-0.17,9.38,0.02,-0.02,0.0,10
22951.0,15.0,22954.0,0.24,-0.19,9.43,0.02,-0.02,0.0,10
22960.0,13.0,22963.0,0.24,-0.19,9.42,0.02,-0.02,0.0,10
22968.0,15.0,22971.0,0.24,-0.17,9.42,0.02,-0.02,0.0,10
22976.0,15.0,22979.0,0.24,-0.18,9.41,0.02,-0.02,0.0,10
22985.0,13.0,22988.0,0.23,-0.18,9.43,0.02,-0.02,0.0,10
22993.0,15.0,22996.0,0.23,-0.19,9.42,0.02,-0.02,0.0,10
23001.0,15.0,23004.0,0.21,-0.2,9.42,0.02,-0.02,0.0,10
23010.0,13.0,23013.0,0.22,-0.18,9.4,0.02,-0.02,0.0,10
23018.0,15.0,23021.0,0.25,-0.18,9.44,0.02,-0.02,0.0,10
23026.0,15.0,23029.0,0.26,-0.19,9.4,0.02,-0.02,0.0,10
23035.0,13.0,23038.0,0.24,-0.2,9.41,0.02,-0.02,0.0,10
23043.0,15.0,23046.0,0.26,-0.19,9.4,0.02,-0.02,0.0,10
23051.0,15.0,23054.0,0.26,-0.19,9.41,0.02,-0.02,0.0,10
23060.0,13.0,23063.0,0.24,-0.18,9.43,0.02,-0.02,0.0,10
23068.0,15.0,23071.0,0.23,-0.18,9.41,0.02,-0.02,0.0,10
23076.0,15.0,23079.0,0.24,-0.19,9.45,0.02,-0.02,0.0,10
23085.0,13.0,23088.0,0.24,-0.19,9.41,0.02,-0.02,0.0,10
23093.0,15.0,23096.0,0.24,-0.18,9.38,0.02,-0.02,0.0,10
23101.0,15.0,23104.0,0.23,-0.19,9.39,0.02,-0.02,0.0,10
23110.0,13.0,23113.0,0.26,-0.18,9.41,0.02,-0.02,0.0,10
23118.0,15.0,23121.0,0.24,-0.17,9.42,0.02,-0.02,0.0,10
23126.0,15.0,23129.0,0.23,-0.19,9.42,0.02,-0.02,0.0,10
23135.0,13.0,23138.0,0.24,-0.18,9.42,0.02,-0.02,0.0,10
23143.0,15.0,23146.0,0.24,-0.17,9.42,0.02,-0.02,0.0,10
23151.0,15.0,23154.0,0.23,-0.17,9.44,0.02,-0.02,0.0,10
23160.0,13.0,23163.0,0.23,-0.19,9.43,0.02,-0.02,0.0,10
23168.0,15.0,23171.0,0.23,-0.18,9.43,0.02,-0.02,0.0,10
23176.0,15.0,23179.0,0.22,-0.17,9.41,0.02,-0.02,0.0,10
23185.0,13.0,23188.0,0.22,-0.16,9.45,0.02,-0.02,0.0,10
23193.0,0.0,23293.0,0.23,-0.19,9.43,0.02,-0.02,0.0,10
23298.0,0.0,23398.0,0.22,-0.16,9.45,0.02,-0.03,0.0,10
23403.0,0.0,23503.0,0.31,-0.21,9.38,0.02,-0.03,0.0,10
23508.0,0.0,23608.0,0.29,-0.25,9.36,0.03,-0.01,0.0,10
23613.0,0.0,23713.0,0.26,-0.2,9.49,0.02,-0.02,0.0,10
23719.0,10.0,23722.0,0.27,-0.22,9.44,0.02,-0.02,0.0,10
23726.0,21.0,23730.0,0.3,-0.23,9.44,0.02,-0.02,0.0,10
23735.0,12.0,23738.0,0.33,-0.23,9.43,0.02,-0.02,0.0,10
23743.0,15.0,23746.0,0.33,-0.22,9.35,0.02,-0.02,0.0,10
23751.0,21.0,23755.0,0.33,-0.19,9.33,0.02,-0.02,0.0,10
23760.0,12.0,23763.0,0.3,-0.18,9.38,0.03,-0.01,0.0,10
23768.0,15.0,23771.0,0.26,-0.17,9.43,0.03,-0.01,0.0,10
23776.0,21.0,23780.0,0.23,-0.18,9.43,0.03,-0.01,0.0,10
23785.0,12.0,23788.0,0.22,-0.18,9.45,0.02,-0.01,0.0,10
23793.0,15.0,23796.0,0.2,-0.17,9.45,0.02,-0.02,0.0,10
23801.0,21.0,23805.0,0.22,-0.17,9.47,0.02,-0.02,0.0,10
23810.0,12.0,23813.0,0.26,-0.17,9.41,0.02,-0.02,0.0,10
23818.0,15.0,23821.0,0.27,-0.19,9.4,0.02,-0.02,0.0,10
23826.0,21.0,23830.0,0.26,-0.2,9.39,0.02,-0.02,0.0,10
23835.0,12.0,23838.0,0.26,-0.21,9.37,0.02,-0.02,0.0,10
23843.0,15.0,23846.0,0.28,-0.22,9.38,0.03,-0.02,0.0,10
23851.0,21.0,23855.0,0.28,-0.2,9.43,0.03,-0.01,0.0,10
23860.0,12.0,23863.0,0.27,-0.19,9.47,0.03,-0.01,0.0,10
23868.0,15.0,23871.0,0.26,-0.17,9.47,0.02,-0.02,0.0,10
23876.0,21.0,23880.0,0.28,-0.19,9.46,0.02,-0.02,0.0,11
23885.0,0.0,23987.0,0.22,-0.17,9.43,0.02,-0.02,0.0,11
24105.0,30.0,24109.0,0.28,-0.17,9.41,0.02,-0.02,0.0,11
24147.0,1.0,24150.0,0.27,-0.19,9.42,0.02,-0.02,0.0,11
24276.0,17.0,24279.0,0.29,-0.16,9.41,0.02,-0.02,0.0,11
24285.0,13.0,24288.0,0.25,-0.16,9.48,0.02,-0.02,0.0,11
24293.0,16.0,24296.0,0.24,-0.17,9.35,0.02,-0.02,0.0,11
24301.0,0.0,24304.0,0.24,-0.17,9.4,0.03,-0.02,0.0,11
24310.0,13.0,24313.0,0.25,-0.19,9.48,0.02,-0.02,0.0,11
24318.0,16.0,24321.0,0.25,-0.18,9.46,0.02,-0.02,0.0,11
24326.0,0.0,24329.0,0.25,-0.19,9.44,0.02,-0.02,0.0,11
24335.0,13.0,24338.0,0.27,-0.2,9.45,0.02,-0.02,0.0,11
24343.0,16.0,24346.0,0.27,-0.18,9.42,0.02,-0.02,0.0,11
24351.0,0.0,24354.0,0.27,-0.17,9.42,0.02,-0.02,0.0,11
24359.0,5.0,24362.0,0.26,-0.19,9.4,0.02,-0.02,0.0,11
24367.0,11.0,24370.0,0.27,-0.18,9.35,0.02,-0.02,0.0,11
24374.0,20.0,24378.0,0.27,-0.17,9.41,0.02,-0.02,0.0,11
24384.0,5.0,24387.0,0.24,-0.18,9.43,0.02,-0.02,0.0,11
24392.0,11.0,24395.0,0.26,-0.16,9.45,0.02,-0.02,0.0,11
24399.0,20.0,24403.0,0.27,-0.16,9.44,0.02,-0.02,0.0,11
24409.0,5.0,24412.0,0.26,-0.17,9.41,0.02,-0.02,0.0,11
24417.0,11.0,24420.0,0.25,-0.18,9.39,0.02,-0.02,0.0,11
24424.0,20.0,24428.0,0.27,-0.2,9.38,0.02,-0.02,0.0,11
24434.0,5.0,24437.0,0.28,-0.22,9.4,0.02,-0.02,0.0,11
24442.0,11.0,24445.0,0.28,-0.23,9.37,0.02,-0.01,0.0,11
24449.0,20.0,24453.0,0.28,-0.22,9.39,0.03,-0.01,0.0,11
24459.0,5.0,24462.0,0.25,-0.21,9.44,0.03,-0.01,0.0,11
24467.0,11.0,24470.0,0.26,-0.2,9.46,0.03,-0.01,0.0,11
24474.0,19.0,24478.0,0.28,-0.2,9.44,0.03,-0.02,0.0,11
24484.0,5.0,24487.0,0.28,-0.18,9.36,0.03,-0.02,0.0,11
24492.0,11.0,24495.0,0.27,-0.16,9.42,0.03,-0.02,0.0,11
24499.0,19.0,24503.0,0.26,-0.14,9.48,0.02,-0.02,0.0,11
24509.0,5.0,24512.0,0.26,-0.16,9.43,0.03,-0.02,0.0,11
24517.0,11.0,24520.0,0.25,-0.15,9.41,0.02,-0.02,0.0,11
24524.0,19.0,24528.0,0.26,-0.16,9.44,0.02,-0.02,0.0,11
24534.0,5.0,24537.0,0.27,-0.17,9.44,0.02,-0.02,0.0,11
24542.0,11.0,24545.0,0.25,-0.17,9.46,0.02,-0.02,0.0,11
24549.0,19.0,24553.0,0.24,-0.19,9.38,0.02,-0.02,0.0,11
24559.0,5.0,24562.0,0.24,-0.22,9.39,0.02,-0.02,0.0,11
24567.0,11.0,24570.0,0.24,-0.23,9.39,0.02,-0.02,0.0,11
24574.0,19.0,24578.0,0.26,-0.23,9.41,0.02,-0.02,0.0,11
24584.0,5.0,24587.0,0.25,-0.22,9.41,0.02,-0.02,0.0,11
24592.0,11.0,24595.0,0.25,-0.2,9.43,0.02,-0.02,0.0,11
24599.0,19.0,24603.0,0.27,-0.19,9.41,0.02,-0.02,0.0,11
24609.0,6.0,24612.0,0.27,-0.15,9.45,0.02,-0.02,0.0,11
24617.0,12.0,24620.0,0.28,-0.14,9.44,0.02,-0.02,0.0,11
24624.0,19.0,24628.0,0.3,-0.14,9.4,0.02,-0.02,0.0,11
24634.0,7.0,24637.0,0.29,-0.16,9.36,0.02,-0.02,0.0,11
24642.0,12.0,24645.0,0.27,-0.18,9.38,0.02,-0.02,0.0,11
24649.0,19.0,24653.0,0.27,-0.19,9.42,0.02,-0.02,0.0,11
24659.0,6.0,24662.0,0.23,-0.19,9.41,0.02,-0.01,0.0,11
24667.0,11.0,24670.0,0.24,-0.21,9.4,0.02,-0.02,0.0,11
24674.0,9.0,24678.0,0.26,-0.23,9.42,0.02,-0.02,0.0,11
24684.0,6.0,24687.0,0.26,-0.24,9.43,0.03,-0.02,0.0,11
24692.0,11.0,24695.0,0.27,-0.22,9.42,0.02,-0.02,0.0,11
24699.0,9.0,24703.0,0.27,-0.21,9.39,0.03,-0.02,0.0,11
24709.0,5.0,24712.0,0.27,-0.19,9.35,0.03,-0.01,0.0,11
24719.0,5.0,24722.0,0.26,-0.17,9.42,0.03,-0.01,0.0,11
24729.0,5.0,24732.0,0.27,-0.13,9.47,0.03,-0.01,0.0,11
24739.0,15.0,24742.0,0.24,-0.14,9.46,0.02,-0.02,0.0,11
24747.0,16.0,24750.0,0.24,-0.16,9.42,0.02,-0.02,0.0,11
24755.0,13.0,24758.0,0.26,-0.16,9.4,0.02,-0.02,0.0,11
24764.0,15.0,24767.0,0.28,-0.19,9.41,0.02,-0.02,0.0,11
24772.0,10.0,24775.0,0.27,-0.19,9.38,0.02,-0.02,0.0,11
24779.0,10.0,24782.0,0.25,-0.21,9.38,0.02,-0.02,0.0,11
24789.0,15.0,24792.0,0.25,-0.22,9.39,0.02,-0.01,0.0,11
24797.0,10.0,24800.0,0.23,-0.22,9.41,0.02,-0.01,0.0,11
24804.0,10.0,24807.0,0.24,-0.22,9.42,0.02,-0.02,0.0,11
24814.0,15.0,24817.0,0.23,-0.23,9.45,0.02,-0.02,0.0,11
24822.0,10.0,24825.0,0.25,-0.21,9.41,0.02,-0.02,0.0,11
24829.0,10.0,24832.0,0.26,-0.2,9.4,0.02,-0.02,0.0,11
24839.0,15.0,24842.0,0.26,-0.2,9.4,0.02,-0.02,0.0,11
24847.0,10.0,24850.0,0.27,-0.18,9.4,0.02,-0.02,0.0,11
24854.0,21.0,24858.0,0.28,-0.17,9.39,0.02,-0.02,0.0,11
24864.0,15.0,24867.0,0.29,-0.17,9.38,0.02,-0.02,0.0,11
24872.0,10.0,24875.0,0.3,-0.17,9.41,0.02,-0.01,0.0,11
24879.0,10.0,24882.0,0.29,-0.18,9.41,0.03,-0.01,0.0,11
24889.0,15.0,24892.0,0.28,-0.19,9.4,0.03,-0.01,0.0,11
24897.0,10.0,24900.0,0.27,-0.19,9.44,0.03,-0.01,0.0,11
24904.0,10.0,24907.0,0.25,-0.2,9.45,0.03,-0.01,0.0,11
24914.0,15.0,24917.0,0.21,-0.2,9.46,0.03,-0.01,0.0,11
24922.0,10.0,24925.0,0.23,-0.21,9.42,0.03,-0.02,0.0,11
24929.0,10.0,24932.0,0.22,-0.21,9.44,0.03,-0.02,0.0,11
24939.0,15.0,24942.0,0.23,-0.22,9.42,0.03,-0.02,0.0,11
24947.0,10.0,24950.0,0.23,-0.21,9.4,0.03,-0.02,0.0,11
24954.0,10.0,24957.0,0.25,-0.19,9.42,0.03,-0.02,0.0,11
24964.0,15.0,24967.0,0.24,-0.17,9.45,0.03,-0.02,0.0,11
24972.0,10.0,24975.0,0.25,-0.15,9.47,0.02,-0.02,0.0,11
24979.0,6.0,24982.0,0.29,-0.15,9.5,0.02,-0.02,0.0,11
24988.0,9.0,24990.0,0.29,-0.17,9.44,0.02,-0.02,0.0,11
24996.0,10.0,24999.0,0.28,-0.17,9.38,0.02,-0.02,0.0,11
25004.0,10.0,25007.0,0.29,-0.2,9.39,0.02,-0.02,0.0,11
25014.0,8.0,25017.0,0.29,-0.22,9.35,0.02,-0.02,0.0,11
25022.0,12.0,25025.0,0.3,-0.21,9.35,0.03,-0.01,0.0,11
25029.0,21.0,25033.0,0.28,-0.21,9.39,0.03,-0.01,0.0,11
25039.0,8.0,25042.0,0.27,-0.22,9.42,0.03,-0.01,0.0,11
25047.0,12.0,25050.0,0.25,-0.22,9.47,0.03,-0.01,0.0,11
25054.0,21.0,25058.0,0.24,-0.23,9.45,0.02,-0.02,0.0,11
25064.0,9.0,25067.0,0.23,-0.22,9.37,0.02,-0.02,0.0,11
25072.0,13.0,25075.0,0.22,-0.21,9.36,0.02,-0.02,0.0,11
25079.0,21.0,25083.0,0.25,-0.19,9.42,0.03,-0.02,0.0,12
25089.0,0.0,25246.0,0.28,-0.17,9.42,0.02,-0.02,0.0,12
25393.0,0.0,25494.0,0.28,-0.21,9.44,0.02,-0.02,0.0,12
25499.0,17.0,25502.0,0.27,-0.2,9.41,0.02,-0.02,0.0,12
25508.0,15.0,25511.0,0.28,-0.2,9.41,0.02,-0.02,0.0,12
25518.0,21.0,25521.0,0.29,-0.22,9.39,0.02,-0.01,0.0,12
25528.0,21.0,25531.0,0.28,-0.22,9.41,0.02,-0.01,0.0,12
25538.0,21.0,25541.0,0.28,-0.21,9.41,0.02,-0.02,0.0,12
25548.0,21.0,25551.0,0.24,-0.19,9.38,0.03,-0.02,0.0,12
25558.0,21.0,25561.0,0.23,-0.18,9.42,0.03,-0.02,0.0,12
25568.0,21.0,25571.0,0.21,-0.16,9.43,0.03,-0.02,0.0,12
25578.0,21.0,25581.0,0.23,-0.17,9.42,0.02,-0.02,0.0,12
25588.0,21.0,25591.0,0.23,-0.17,9.44,0.02,-0.02,0.0,12
25598.0,21.0,25601.0,0.26,-0.16,9.45,0.02,-0.02,0.0,12
25608.0,21.0,25611.0,0.25,-0.18,9.42,0.02,-0.02,0.0,12
25618.0,21.0,25621.0,0.29,-0.19,9.41,0.02,-0.02,0.0,12
25628.0,9.0,25630.0,0.26,-0.21,9.4,0.02,-0.02,0.0,12
25638.0,9.0,25640.0,0.29,-0.21,9.38,0.02,-0.02,0.0,12
25648.0,9.0,25650.0,0.27,-0.2,9.39,0.02,-0.02,0.0,12
25658.0,9.0,25661.0,0.3,-0.19,9.4,0.02,-0.02,0.0,12
25668.0,21.0,25671.0,0.27,-0.18,9.44,0.02,-0.02,0.0,12
25678.0,21.0,25681.0,0.28,-0.18,9.46,0.02,-0.02,0.0,12
25688.0,21.0,25691.0,0.26,-0.16,9.42,0.02,-0.02,0.0,12
25698.0,21.0,25701.0,0.28,-0.17,9.39,0.02,-0.02,0.0,12
25708.0,21.0,25711.0,0.26,-0.16,9.43,0.02,-0.02,0.0,12
25718.0,21.0,25721.0,0.27,-0.19,9.43,0.02,-0.02,0.0,12
25728.0,21.0,25731.0,0.27,-0.2,9.43,0.02,-0.02,0.0,12
25738.0,21.0,25741.0,0.29,-0.19,9.43,0.02,-0.02,0.0,12
25748.0,21.0,25751.0,0.26,-0.23,9.4,0.02,-0.02,0.0,12
25757.0,12.0,25760.0,0.26,-0.22,9.4,0.02,-0.02,0.0,12
25764.0,11.0,25767.0,0.26,-0.2,9.4,0.02,-0.02,0.0,12
25773.0,15.0,25776.0,0.25,-0.2,9.41,0.03,-0.02,0.0,12
25782.0,12.0,25785.0,0.23,-0.19,9.43,0.02,-0.02,0.0,12
25789.0,11.0,25792.0,0.25,-0.18,9.44,0.02,-0.02,0.0,12
25798.0,15.0,25801.0,0.25,-0.18,9.45,0.02,-0.02,0.0,12
25807.0,12.0,25810.0,0.24,-0.18,9.43,0.02,-0.02,0.0,12
25814.0,10.0,25817.0,0.24,-0.17,9.41,0.02,-0.02,0.0,12
25824.0,7.0,25827.0,0.24,-0.17,9.41,0.02,-0.02,0.0,12
25831.0,8.0,25835.0,0.22,-0.17,9.41,0.02,-0.02,0.0,12
25841.0,10.0,25844.0,0.23,-0.17,9.41,0.02,-0.02,0.0,12
25849.0,10.0,25852.0,0.27,-0.18,9.44,0.02,-0.02,0.0,12
25858.0,21.0,25861.0,0.28,-0.18,9.43,0.02,-0.02,0.0,12
25868.0,21.0,25871.0,0.29,-0.19,9.39,0.02,-0.02,0.0,12
25878.0,15.0,25881.0,0.3,-0.19,9.43,0.02,-0.02,0.0,12
25888.0,21.0,25891.0,0.29,-0.2,9.41,0.02,-0.02,0.0,12
25898.0,21.0,25901.0,0.29,-0.18,9.42,0.02,-0.02,0.0,12
25908.0,21.0,25911.0,0.29,-0.18,9.43,0.02,-0.02,0.0,12
25918.0,21.0,25921.0,0.27,-0.19,9.41,0.02,-0.02,0.0,12
25928.0,15.0,25931.0,0.38,-0.18,9.38,0.02,-0.01,0.0,12
25938.0,11.0,25941.0,0.34,-0.2,9.35,0.03,-0.03,0.0,12
25947.0,6.0,25950.0,0.22,-0.21,9.39,0.02,-0.03,0.0,12
25955.0,11.0,25958.0,0.18,-0.21,9.41,0.02,-0.01,0.0,12
25964.0,8.0,25967.0,0.27,-0.22,9.37,0.02,-0.01,0.0,12
25973.0,11.0,25976.0,0.28,-0.23,9.41,0.03,-0.02,0.0,12
25981.0,21.0,25984.0,0.24,-0.22,9.4,0.03,-0.02,0.0,12
25989.0,11.0,25992.0,0.24,-0.22,9.4,0.02,-0.02,0.0,12
25999.0,8.0,26002.0,0.25,-0.2,9.41,0.02,-0.02,0.0,12
26008.0,11.0,26011.0,0.27,-0.19,9.41,0.02,-0.02,0.0,12
26018.0,21.0,26021.0,0.28,-0.2,9.44,0.02,-0.02,0.0,12
26028.0,9.0,26031.0,0.27,-0.18,9.42,0.02,-0.02,0.0,12
26036.0,10.0,26039.0,0.27,-0.16,9.4,0.02,-0.02,0.0,12
26044.0,10.0,26047.0,0.28,-0.16,9.41,0.02,-0.02,0.0,12
26054.0,10.0,26057.0,0.27,-0.18,9.44,0.02,-0.02,0.0,12
26063.0,11.0,26066.0,0.23,-0.18,9.41,0.02,-0.02,0.0,12
26072.0,6.0,26075.0,0.26,-0.19,9.4,0.02,-0.02,0.0,12
26080.0,15.0,26083.0,0.27,-0.2,9.43,0.02,-0.02,0.0,12
26089.0,10.0,26092.0,0.26,-0.19,9.42,0.02,-0.02,0.0,12
26098.0,11.0,26101.0,0.25,-0.2,9.4,0.02,-0.02,0.0,12
26107.0,6.0,26110.0,0.25,-0.2,9.43,0.02,-0.02,0.0,12
26114.0,4.0,26117.0,0.25,-0.2,9.42,0.02,-0.02,0.0,12
26123.0,11.0,26126.0,0.25,-0.19,9.42,0.02,-0.02,0.0,12
26131.0,19.0,26135.0,0.28,-0.19,9.41,0.02,-0.02,0.0,12
26141.0,8.0,26144.0,0.28,-0.19,9.41,0.02,-0.02,0.0,12
26149.0,10.0,26152.0,0.27,-0.18,9.43,0.02,-0.02,0.0,12
26158.0,10.0,26161.0,0.27,-0.21,9.43,0.02,-0.02,0.0,12
26166.0,8.0,26169.0,0.27,-0.2,9.39,0.02,-0.02,0.0,12
26174.0,10.0,26177.0,0.28,-0.21,9.38,0.02,-0.02,0.0,12
26183.0,10.0,26186.0,0.28,-0.2,9.39,0.02,-0.02,0.0,12
26191.0,8.0,26194.0,0.28,-0.21,9.42,0.02,-0.02,0.0,12
26199.0,10.0,26202.0,0.28,-0.21,9.42,0.03,-0.02,0.0,12
26208.0,11.0,26211.0,0.28,-0.2,9.4,0.02,-0.02,0.0,12
26217.0,5.0,26220.0,0.26,-0.17,9.43,0.02,-0.02,0.0,12
26224.0,13.0,26227.0,0.26,-0.18,9.41,0.03,-0.02,0.0,12
26233.0,11.0,26236.0,0.26,-0.17,9.4,0.03,-0.02,0.0,12
26242.0,6.0,26245.0,0.26,-0.17,9.41,0.02,-0.02,0.0,12
26249.0,4.0,26252.0,0.26,-0.17,9.42,0.02,-0.02,0.0,12
26258.0,11.0,26261.0,0.26,-0.17,9.42,0.02,-0.02,0.0,12
26267.0,6.0,26270.0,0.26,-0.19,9.42,0.02,-0.02,0.0,12
26274.0,4.0,26277.0,0.24,-0.2,9.4,0.02,-0.02,0.0,12
26283.0,11.0,26286.0,0.27,-0.18,9.41,0.02,-0.02,0.0,12
26292.0,6.0,26295.0,0.27,-0.19,9.43,0.02,-0.02,0.0,12
26299.0,4.0,26302.0,0.28,-0.2,9.43,0.02,-0.02,0.0,12
26308.0,11.0,26311.0,0.25,-0.19,9.39,0.02,-0.02,0.0,12
26317.0,6.0,26320.0,0.27,-0.2,9.41,0.02,-0.02,0.0,12
26324.0,4.0,26327.0,0.25,-0.2,9.43,0.02,-0.02,0.0,12
26333.0,11.0,26336.0,0.23,-0.21,9.42,0.02,-0.02,0.0,12
26342.0,5.0,26345.0,0.23,-0.2,9.42,0.02,-0.02,0.0,12
26349.0,4.0,26352.0,0.25,-0.21,9.42,0.02,-0.02,0.0,12
26358.0,10.0,26361.0,0.25,-0.19,9.42,0.02,-0.02,0.0,12
26366.0,5.0,26369.0,0.27,-0.19,9.42,0.02,-0.02,0.0,12
26374.0,10.0,26377.0,0.28,-0.2,9.43,0.02,-0.02,0.0,13
26501.0,0.0,26696.0,0.26,-0.2,9.38,0.02,-0.02,0.0,13
26722.0,0.0,26822.0,0.26,-0.2,9.42,0.02,-0.02,0.0,13
26828.0,21.0,26831.0,0.26,-0.2,9.4,0.02,-0.02,0.0,13
26837.0,6.0,26840.0,0.26,-0.2,9.41,0.02,-0.02,0.0,13
26844.0,4.0,26848.0,0.27,-0.21,9.4,0.02,-0.02,0.0,13
26852.0,12.0,26855.0,0.26,-0.19,9.4,0.02,-0.02,0.0,13
26859.0,4.0,26863.0,0.25,-0.21,9.4,0.02,-0.02,0.0,13
26868.0,11.0,26871.0,0.27,-0.22,9.39,0.02,-0.02,0.0,13
26877.0,6.0,26880.0,0.25,-0.2,9.42,0.03,-0.02,0.0,13
26884.0,13.0,26887.0,0.28,-0.19,9.41,0.03,-0.02,0.0,13
26893.0,10.0,26896.0,0.26,-0.2,9.42,0.03,-0.02,0.0,13
26900.0,12.0,26903.0,0.28,-0.19,9.42,0.03,-0.02,0.0,13
26909.0,10.0,26912.0,0.27,-0.17,9.43,0.02,-0.02,0.0,13
26918.0,10.0,26921.0,0.28,-0.18,9.45,0.03,-0.02,0.0,13
26925.0,12.0,26928.0,0.28,-0.18,9.43,0.02,-0.02,0.0,13
26934.0,10.0,26937.0,0.26,-0.18,9.44,0.02,-0.02,0.0,13
26943.0,11.0,26946.0,0.28,-0.19,9.43,0.02,-0.02,0.0,13
26952.0,5.0,26955.0,0.29,-0.16,9.45,0.03,-0.02,0.0,13
26960.0,12.0,26963.0,0.29,-0.17,9.44,0.03,-0.02,0.0,13
26969.0,10.0,26972.0,0.28,-0.19,9.4,0.02,-0.02,0.0,13
26977.0,5.0,26980.0,0.27,-0.17,9.44,0.02,-0.02,0.0,13
26985.0,11.0,26988.0,0.27,-0.18,9.43,0.02,-0.02,0.0,13
26994.0,10.0,26997.0,0.28,-0.19,9.43,0.02,-0.02,0.0,13
27003.0,11.0,27006.0,0.28,-0.17,9.43,0.02,-0.02,0.0,13
27012.0,15.0,27015.0,0.26,-0.18,9.42,0.02,-0.02,0.0,13
27019.0,4.0,27023.0,0.26,-0.18,9.4,0.02,-0.02,0.0,13
